agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2020-08-09,1795.182878424845,1764.9283987834947,1785.8038361122906,1794.723252324573,1804.9179933563457,1826.6279086554814,1794.7857142857142
80+,2month,2020-08-16,1681.2201447490431,1650.237056625426,1670.714417854924,1681.4035245341493,1690.8084716903568,1714.3580138327345,1682.0714285714284
80+,2month,2020-08-23,1586.06598309537,1554.7991254106068,1576.3611791546152,1586.2751890103796,1596.2272945054458,1616.6187619864795,1577.357142857143
80+,2month,2020-08-30,1511.1824619882127,1481.3178523518811,1500.1424753870574,1511.2856045257577,1522.43477252494,1539.540517453317,1510.4285714285713
80+,2month,2020-09-06,1455.8402304628705,1425.038111870452,1445.0608238093025,1455.140723337712,1467.2505827151547,1485.922505967363,1461.642857142857
80+,2month,2020-09-13,1341.1518200228188,1311.828446863317,1330.6944616978062,1340.8897930382036,1350.9181164682052,1372.9468215545494,1344.857142857143
80+,2month,2020-09-20,1203.93309888969,1172.0842989661471,1192.7635704314634,1203.6978835010054,1214.953066175026,1238.168525331094,1203.642857142857
80+,2month,2020-09-27,1123.3337892030836,1092.355800394602,1112.6486514842134,1123.426894536517,1134.1423014609477,1153.8063948479453,1117.7142857142858
80+,2month,2020-10-04,1067.3088812498165,1035.9943955696765,1056.7991989937104,1067.4046473269482,1077.5676496862504,1099.0642341753244,1067.5
80+,2month,2020-10-11,987.9428436059355,955.503912493234,978.0536028935979,987.9432595775343,998.0731658065173,1018.8653413771333,991.2857142857143
80+,2month,2020-10-18,866.118867089783,835.8254707108042,855.6735305715774,866.9392181958151,876.0620495058217,896.2584275868153,870.0714285714286
80+,2month,2020-10-25,766.0564937890814,733.853190509767,755.8501489847281,766.3473213120212,776.1357879847616,796.2260152618128,762.5
80+,2month,2020-11-01,737.464543801688,706.6981980692591,727.5401497650951,737.8983331156667,748.1349473879354,768.6525831969718,729.3571428571429
80+,2month,2020-11-08,762.3448381814022,728.1600653971176,752.1180029619431,762.0456720612913,772.782385997269,795.376477869746,765.5714285714286
80+,2month,2020-11-15,838.0739050794326,807.266853989919,827.3026882584547,837.6298939738598,849.1685762349044,872.1591705198256,839.1428571428571
80+,2month,2020-11-22,962.0937839973249,931.8669244896175,950.9125316718104,962.124574814974,972.9833376567533,994.7585585216264,955.5
80+,2month,2020-11-29,1138.4865750369177,1107.212468428352,1128.0877468112253,1138.4945225987244,1148.4247885475356,1168.1288836453643,1139.642857142857
80+,2month,2020-12-06,1378.5203774665126,1347.0895778847914,1367.774095479218,1378.8920148006546,1389.8876037520868,1407.6270726488294,1382.0714285714284
80+,2month,2020-12-13,1608.7576265528267,1576.9862102340153,1598.4229394502222,1608.7300002078175,1619.3368263263983,1641.249381058061,1610.7142857142858
80+,2month,2020-12-20,1728.33709602771,1696.5072851412779,1718.3979548683487,1728.8970450981972,1738.2806384397722,1757.8078073446009,1732.857142857143
80+,2month,2020-12-27,1734.3803689694853,1701.947227394628,1723.567438298007,1734.131775805299,1745.204286696689,1768.114090604079,1726.7142857142858
80+,2month,2021-01-03,1734.2039632076148,1703.583887520769,1723.5182406684496,1734.0295623948296,1745.3444172634195,1764.385105539456,1719.7142857142858
80+,2month,2021-01-10,1819.0707000323985,1785.7228656452714,1808.5969568295172,1819.633315140553,1829.9753091755124,1849.306200708187,1839.5
80+,2month,2021-01-17,1927.9975838099601,1889.1914685674296,1915.390028027117,1928.0278546367244,1941.7798920167438,1968.0416163637378,1977
80+,2month,2021-01-24,1986.7669406843943,1941.9112528695025,1971.2966212658264,1986.2252693763548,2002.4874389519393,2031.0699493533398,2047.2142857142858
80+,2month,2021-01-31,1896.7894770888079,1849.3445083905922,1879.1770174460487,1896.6013035041428,1913.0290243912689,1944.5314145733043,2029.0714285714284
80+,2month,2021-02-07,1704.8763825570907,1654.662905693925,1686.5255735425912,1704.4515837342583,1722.999438660263,1757.5197828300636,1914.5714285714284
80+,2month,2021-02-14,1504.6532888875468,1446.738725502617,1481.5395871476514,1504.6146920696356,1526.2543918019746,1564.5334468370877,1797.7857142857142
80+,2month,2021-02-21,1383.3516244730733,1308.4101638450093,1356.6850622309923,1384.4594484543993,1408.8952064838654,1460.8319203892504,1809.7857142857142
80+,2month,2021-02-28,1541.8974756117411,1455.0164145767806,1513.7918777545697,1541.438127244266,1570.6319641709867,1625.4589607270168,2136.0714285714284
80+,2month,2021-03-07,1792.1591248159536,1693.5948528760825,1754.3958486075117,1789.9469338040444,1829.971414035314,1898.163118335049,2680.6428571428573
80+,2month,2021-03-14,2025.8748221085145,1890.56839289977,1977.828830046631,2024.8242267751925,2075.0599329830166,2159.733274622798,3233.3571428571427
80+,2month,2021-03-21,2245.724523225442,2083.81381526972,2187.6418573607843,2243.6199986547567,2304.351822637425,2416.869999450674,3691.6428571428573
80+,2month,2021-03-28,2276.860372173245,2116.411864209826,2216.3971551356553,2275.3945023646284,2332.7653781837894,2449.9107491140085,3712.214285714286
80+,2month,2021-04-04,2185.0535463779775,2046.4122425895991,2136.200028327475,2184.678545985553,2232.538070271996,2336.2073633803866,3258.857142857143
80+,2month,2021-04-11,1946.4318276550725,1830.2595925760122,1907.336335900794,1944.8186540914028,1984.5798230181167,2065.3713722541606,2679.285714285714
80+,2month,2021-04-18,1674.59178366665,1553.8180242430149,1632.9190018972592,1675.9489401766123,1715.2498216576996,1800.8347652450088,2188.857142857143
80+,2month,2021-04-25,1512.6909104561971,1335.4157870245165,1456.6733175620993,1515.2657461277424,1571.7608462565743,1689.4941699665123,1865.2857142857142
80+,2month,2021-05-02,1413.7570210934668,1209.0988595223282,1343.0422650630837,1414.687786184716,1486.0489127002966,1616.7932219555728,1649.0714285714287
80+,2month,2021-05-09,1315.8806639600698,1117.2018635124618,1248.985439630826,1317.5495717003096,1387.9140321815241,1506.8354236321632,1486
80+,2month,2021-05-16,1303.1032746418798,1114.8943516347097,1237.1127902512956,1300.1455664198852,1371.5557751934375,1491.6175243307234,1436.2142857142858
80+,2month,2021-05-23,1430.2309485054907,1245.9970172244698,1359.2941428579174,1431.5113384098308,1496.7619044849278,1617.94002199351,1546.357142857143
80+,2month,2021-05-30,1536.3953752796917,1339.1942711623349,1466.6832815752186,1536.2838970230544,1603.787675664817,1727.625772991167,1659.5714285714284
80+,2month,2021-06-06,1585.0657163093663,1399.4840310121297,1517.512642056688,1583.7712239998264,1651.4920738996407,1766.6994878682501,1703.4285714285716
80+,2month,2021-06-13,1591.493910674003,1456.7976672618775,1542.1640720075134,1588.9028021807976,1640.3515172211683,1730.5739193499219,1690.2142857142856
80+,2month,2021-06-20,1515.8152654549403,1428.0977472443326,1483.0906784307547,1514.4594905638523,1547.749134214002,1614.2293000137847,1585
80+,2month,2021-06-27,1396.8263905299596,1345.9776748421307,1377.088807302966,1396.5488908360605,1415.0162109002836,1447.6189510194486,1432.5714285714287
80+,2month,2021-07-04,1274.7678940671024,1239.6858353137707,1262.1202054876576,1273.4704562492047,1287.97172497571,1310.6439090513868,1286
80+,2month,2021-07-11,1143.985165665637,1110.9690221633844,1132.541777087275,1144.3563154070553,1154.9394009348487,1177.6086721724705,1144.5714285714287
80+,2month,2021-07-18,1068.9131327405591,1037.480289199275,1058.6782059588336,1068.454473813594,1078.5201524177082,1100.1157676830428,1072.4285714285716
80+,2month,2021-07-25,1024.8666984769945,993.8640020245273,1013.7601057483907,1024.9277547859642,1035.997652251749,1055.7455458033573,1031.5
80+,2month,2021-08-01,969.4751964869863,932.1651269591318,955.6734304587649,968.1539860181772,982.573190461221,1009.8259244769537,971.7142857142857
80+,2month,2021-08-08,956.3045851229969,893.4816776586265,934.7099045849202,956.029777313675,979.3275652536586,1024.008388182527,956.4285714285714
80+,2month,2021-08-15,952.1607580140136,903.8913934776166,937.5426641530178,951.7593721753551,967.0599532599374,996.9775523048824,953.1428571428571
80+,2month,2021-08-22,910.4215220280752,866.3131181651191,894.2125325621716,910.3404408188844,926.2886150095812,957.6859667911017,912.2857142857142
80+,2month,2021-08-29,838.408178246812,791.4716405500717,821.4033128752772,838.7717980439095,854.9696490737829,887.3625991808025,840.4285714285714
80+,fit,2020-02-02,1.632501546677629,-30.130094753460103,-9.1706049118018,2.003310746354707,11.91288541764322,34.660243762119144,0
80+,fit,2020-02-09,0.38096544639970303,-29.231450663475282,-9.889177480913808,0.9068763253422016,10.379887315736887,32.17504559691475,0
80+,fit,2020-02-16,-0.6716189179298624,-31.14314567139548,-10.882435968898593,-1.025147199945776,8.799427079658198,30.703873328499668,0
80+,fit,2020-02-23,0.8993365058450176,-30.154183967272044,-9.298070194035963,0.956262692668916,11.11745268949905,32.026460997323596,0
80+,fit,2020-03-01,-0.041643249878576226,-31.007627172703454,-10.00100625056384,-0.7837350899638433,10.33862804195029,31.051594353477896,0
80+,fit,2020-03-08,0.36526394563041736,-29.860379475518926,-10.123558901032757,0.3944692436476065,10.705374372279408,31.454520119837095,0
80+,fit,2020-03-15,6.334148574784718,-24.95921752710405,-4.198101399792049,6.812369391219338,16.573304227826092,36.110853411748316,3.2857142857142856
80+,fit,2020-03-22,33.81259574213919,2.012345599475982,22.630934260299533,33.77468476562041,44.172474083248474,63.783588475527594,31.857142857142858
80+,fit,2020-03-29,105.30704049404956,73.3135040751975,94.63317601242511,105.99692572293495,115.76459491956685,136.47805126172096,104.28571428571428
80+,fit,2020-04-05,234.08365194149775,202.58756701953044,223.86324893150186,234.0628346625697,244.25639281126183,265.5201047138588,236.57142857142858
80+,fit,2020-04-12,400.268868069391,369.4471027317428,389.3211596382283,400.1376561603744,411.0445438109506,430.62860149981225,403.85714285714283
80+,fit,2020-04-19,618.5292979922424,588.4992494108707,607.877081158389,618.1437485463038,628.3142016525369,648.651297293141,622.7857142857143
80+,fit,2020-04-26,987.0824523282777,956.545216065614,976.3653202977446,986.9329483964589,997.4411574104034,1018.7527179679159,980
80+,fit,2020-05-03,1445.7617040333744,1414.5570559737366,1434.7563221838009,1445.7416261965125,1456.374330530435,1478.2593979753435,1435.7142857142858
80+,fit,2020-05-10,1831.0312357168368,1800.6006107818414,1820.3386123814014,1831.1975616331229,1841.162427995253,1861.5502621273051,1840.2142857142858
80+,fit,2020-05-17,2038.492270487316,2004.430713673878,2028.5444532689628,2039.0515578575094,2048.640388545725,2071.2112532002493,2040.357142857143
80+,fit,2020-05-24,2040.4461946736833,2010.1239097866505,2029.4809742825319,2040.5153577121007,2050.8309515691953,2071.7790327237303,2033.857142857143
80+,fit,2020-05-31,1962.3096571332433,1930.2764348602923,1952.318038865002,1963.2723032943018,1972.3888621362537,1991.9935124979702,1965.857142857143
80+,fit,2020-06-07,1888.9897769317972,1857.189565327633,1878.938717666576,1889.026513746945,1899.5923848886414,1921.160135214796,1898.5714285714284
80+,fit,2020-06-14,1852.5634604336717,1819.6933073258022,1842.5036040883128,1853.1820855117369,1863.0694392788942,1882.4082755278037,1853.142857142857
80+,fit,2020-06-21,1868.1160510956038,1837.7874755051917,1857.3424087657113,1867.8216704451586,1878.760420750787,1898.0958167486106,1867.142857142857
80+,fit,2020-06-28,1853.4581563277732,1821.0503901509933,1842.7854927892392,1853.4970765773191,1864.1247434080694,1883.3429581958862,1851.7857142857142
80+,fit,2020-07-05,1811.8285589375084,1781.2763909472108,1801.9852007312466,1811.4167392711693,1821.78713640845,1841.2766058014845,1814.5
80+,fit,2020-07-12,1863.728224932146,1832.1756817036362,1853.243570278889,1864.0559238062601,1874.5151738693507,1892.2568031098772,1865.9285714285713
80+,fit,2020-07-19,1919.234691275363,1887.086077780074,1908.5683175744289,1918.588297539813,1929.9523400162532,1951.594729961537,1912.9285714285713
80+,fit,2020-07-26,1881.0849643976444,1849.333036532522,1870.7091073837855,1881.3525886693797,1891.6268598525737,1912.5776723025842,1885.642857142857
80+,fit,2020-08-02,1856.6998321722178,1824.19669475807,1846.0437637465218,1857.0340088375115,1867.218996929465,1887.8409541643582,1860
80+,fit,2020-08-09,1795.3226440536987,1766.4201911800901,1785.5307678746124,1795.2845479433604,1805.7091323249851,1826.129473012761,1794.7857142857142
80+,fit,2020-08-16,1681.583949885211,1650.7510910215785,1670.6325362831142,1681.1879681245364,1692.439290539137,1714.478387753658,1682.0714285714284
80+,fit,2020-08-23,1585.7292796397028,1555.7611486563137,1575.3421820827732,1585.6282410741048,1596.1082058486427,1617.6325415374552,1577.357142857143
80+,fit,2020-08-30,1510.3355200643625,1477.7207547359064,1500.237433301523,1510.2567885028207,1521.1240321798655,1540.0755998349405,1510.4285714285713
80+,fit,2020-09-06,1453.7834548127248,1423.1181963473032,1442.938753430777,1453.857442826774,1464.606830010026,1485.5730223957828,1461.642857142857
80+,fit,2020-09-13,1340.8935573188326,1309.9250149339478,1330.7680685823552,1340.6293809165015,1351.2425196270508,1370.024230106758,1344.857142857143
80+,fit,2020-09-20,1203.8709805237424,1173.0966723333536,1193.4778161280983,1203.714882799477,1214.7455125000663,1232.6805521976066,1203.642857142857
80+,fit,2020-09-27,1123.2902955874445,1089.650555560326,1112.739894465481,1123.5406065000689,1133.5162657696926,1155.986174297908,1117.7142857142858
80+,fit,2020-10-04,1067.503168972689,1037.8631827668405,1056.9550150666971,1067.9569569790256,1077.7139497492908,1098.6006080070138,1067.5
80+,fit,2020-10-11,988.5274094525747,956.837949080345,977.8019010540552,987.9959687461924,998.8387668603536,1021.3540121914209,991.2857142857143
80+,fit,2020-10-18,866.6788488730551,835.9060412262169,856.7084181902454,866.3360810731672,877.2015176202835,897.9170408429096,870.0714285714286
80+,fit,2020-10-25,766.5493935535843,735.1774554892903,756.4154038038364,766.3867287078468,776.5361640138133,796.6323512592841,762.5
80+,fit,2020-11-01,737.3058313266297,708.1416180080219,726.4411564631184,737.6225472062738,748.0965561420626,768.5377865455141,729.3571428571429
80+,fit,2020-11-08,763.0947803372027,731.8751308251911,752.9164852836682,763.1865439503606,773.7501411281086,794.3077407589698,765.5714285714286
80+,fit,2020-11-15,837.451260943715,805.2230309155264,826.7567938989716,837.4696800849504,848.4282894181376,868.3733208787612,839.1428571428571
80+,fit,2020-11-22,962.5712255778378,930.5482162781418,952.6404299709972,961.9906800346514,973.4525907182584,992.9229069214551,955.5
80+,fit,2020-11-29,1138.6777236484772,1107.311592003171,1127.7767403731352,1139.1284342128115,1148.482034565077,1170.3745482317215,1139.642857142857
80+,fit,2020-12-06,1378.714215068913,1347.7454873567133,1368.5827045601272,1378.7418313859084,1388.6378564750432,1409.9930758946984,1382.0714285714284
80+,fit,2020-12-13,1608.656704443307,1577.723410755985,1597.9718717847652,1609.0749029623826,1619.4561958776883,1638.1059355906912,1610.7142857142858
80+,fit,2020-12-20,1728.522986125299,1697.593112232418,1718.0735155734915,1728.7421072649809,1738.9146207650565,1758.8805847806302,1732.857142857143
80+,fit,2020-12-27,1734.7279860253616,1700.9706501472874,1723.2048869983994,1733.997965450495,1746.0167046268357,1769.1996439366665,1726.7142857142858
80+,fit,2021-01-03,1735.1225679798072,1704.805351309554,1724.0079280934335,1735.146613275836,1745.441131128973,1767.295761799955,1719.7142857142858
80+,fit,2021-01-10,1829.526586121539,1796.9558175788773,1818.3650448367753,1829.863905429445,1841.2511360136368,1859.7074804858485,1839.5
80+,fit,2021-01-17,1956.9391734299902,1923.1696335197864,1946.3878040747297,1957.0656971446,1967.8593322034076,1988.964982837369,1977
80+,fit,2021-01-24,2053.3074171365715,2021.7341960902677,2042.3686995714963,2053.48006083997,2063.3413084213785,2085.6915484844717,2047.2142857142858
80+,fit,2021-01-31,2038.565111288383,2006.265461584774,2027.5349914197388,2038.6784472561908,2049.4299153556985,2071.3680429000847,2029.0714285714284
80+,fit,2021-02-07,1906.9368959933881,1877.176162305925,1895.8264818057664,1906.3130030081757,1917.8055570051738,1938.0354813533015,1914.5714285714284
80+,fit,2021-02-14,1794.509034697867,1762.614602742644,1784.4238207606204,1795.1243460889427,1805.5356015966345,1824.1456849807298,1797.7857142857142
80+,fit,2021-02-21,1813.8743881024805,1782.6123296823632,1803.2397719916366,1813.745812777349,1824.6618487687476,1847.4708781705856,1809.7857142857142
80+,fit,2021-02-28,2138.558800863053,2106.1553436701693,2128.387085003238,2138.703487757289,2149.296829270719,2171.285595728293,2136.0714285714284
80+,fit,2021-03-07,2681.774007359542,2652.495777305891,2670.7151572742396,2681.549351426068,2692.181710420475,2712.216967300022,2680.6428571428573
80+,fit,2021-03-14,3230.2707272837683,3198.9522788457766,3220.3760843745285,3230.9476073735464,3240.4470444270737,3261.6603824864683,3233.3571428571427
80+,fit,2021-03-21,3693.8638891033947,3663.4101082563393,3682.3126172055163,3693.7147536633574,3704.9195031406352,3726.928308689955,3691.6428571428573
80+,fit,2021-03-28,3709.2920352467863,3676.4172133010343,3699.1098009140383,3709.567086658137,3719.8095677193223,3741.0219278173963,3712.214285714286
80+,fit,2021-04-04,3256.97423240848,3227.1764971548423,3246.0770257135587,3256.8142164827127,3267.585066562257,3287.0659050490826,3258.857142857143
80+,fit,2021-04-11,2680.4297364574772,2651.195774657274,2670.0520042570574,2679.8341389144584,2690.8922494413173,2710.9835947744555,2679.285714285714
80+,fit,2021-04-18,2189.7363717123144,2158.5147970644466,2179.3490011170193,2189.324106884709,2199.9889082384607,2222.011065855798,2188.857142857143
80+,fit,2021-04-25,1868.018581875948,1835.3721082416982,1857.943743690463,1867.4330408100586,1879.169230202789,1899.0806529602717,1865.2857142857142
80+,fit,2021-05-02,1648.5633973360882,1617.625322516487,1637.6490608957424,1648.85831554044,1658.9737661415393,1679.517651526322,1649.0714285714287
80+,fit,2021-05-09,1491.5298931846,1458.3560863586556,1480.8009082771725,1491.6057000303554,1502.2041617764878,1523.8330474532702,1486
80+,fit,2021-05-16,1441.0891809681461,1408.7843298389685,1429.913675935211,1440.8669699466427,1452.103128523701,1473.5959288721551,1436.2142857142858
80+,fit,2021-05-23,1544.2460903842345,1513.0963011201202,1534.6455595537345,1544.3930689199146,1555.0395102434031,1573.5986042227473,1546.357142857143
80+,fit,2021-05-30,1654.504523343081,1622.8599399233915,1643.815170902083,1654.4912633258396,1665.736134201034,1684.8617506660441,1659.5714285714284
80+,fit,2021-06-06,1702.4828251797098,1670.5300530979423,1692.448232870658,1702.0719137817237,1712.7236846156213,1732.7272148838226,1703.4285714285716
80+,fit,2021-06-13,1692.008764017711,1659.6717658720002,1681.588717491938,1691.9281340270677,1703.4102101876374,1723.0366600587602,1690.2142857142856
80+,fit,2021-06-20,1580.9816967252475,1549.165034680186,1570.28862588197,1581.0047258120185,1591.9190064736617,1612.064729173856,1585
80+,fit,2021-06-27,1430.6487546014625,1398.0316576979274,1419.8442559478988,1430.9665398697668,1440.794018689413,1462.626151399618,1432.5714285714287
80+,fit,2021-07-04,1288.124850089987,1257.0929289044764,1277.1147759877786,1288.056738854266,1299.2517442884243,1320.6700615578675,1286
80+,fit,2021-07-11,1150.6590647999321,1117.526465701045,1140.4381233581043,1150.777856776342,1161.0516072269156,1183.7196517391346,1144.5714285714287
80+,fit,2021-07-18,1073.6875845156803,1042.5784360793286,1063.163889617218,1073.3806104629489,1083.8699092654213,1105.9909886359526,1072.4285714285716
80+,fit,2021-07-25,1027.4367415899776,996.6834392907695,1016.7042430661471,1027.3950177312795,1038.3847048900968,1060.273962618814,1031.5
80+,fit,2021-08-01,971.555263585576,941.1806180745093,960.8644153336953,970.8648946109581,982.4494452714252,1002.3532309560711,971.7142857142857
80+,fit,2021-08-08,956.1400216155407,924.9083818017796,945.8204908729961,955.64824945435,966.5694180357017,990.0440375548275,956.4285714285714
80+,fit,2021-08-15,953.9655261006094,921.8769192734135,943.7965735171781,954.0048406937024,964.6054105455773,984.5711157572824,953.1428571428571
80+,fit,2021-08-22,912.9194462714061,883.227555911406,902.4766593509921,912.7770956073745,923.6928493712214,944.2203025941491,912.2857142857142
80+,fit,2021-08-29,840.1998875669775,809.294104819634,829.8109820465462,840.062885842114,851.0912081891498,871.7463572660872,840.4285714285714
80+,pred,2020-02-02,1.6382744329259518,-31.85215484704439,-9.569154141836583,1.7397403711676436,12.503272420581169,36.26516727722506,0
80+,pred,2020-02-09,0.6154119319801888,-30.601485289406344,-9.999332191945705,0.18294488177533094,10.790093295357655,31.796135545327736,0
80+,pred,2020-02-16,0.4340326208695811,-32.04071799706869,-11.639525865739525,0.6724769825078004,11.585977952689513,31.087810869894522,0
80+,pred,2020-02-23,0.17940117711497527,-30.226257030433977,-9.72035353549436,0.460789126327108,10.457684744122064,29.465336501190794,0
80+,pred,2020-03-01,0.11275786747541675,-32.627140989798264,-10.379850862046007,0.7189392612201457,10.913780116690107,29.90228609453412,0
80+,pred,2020-03-08,0.6692817982352922,-29.55677550055938,-10.096046197085172,0.6445224264854927,11.26022111688458,32.2441312150688,0
80+,pred,2020-03-15,5.793722443525018,-23.957904799796353,-5.011721972238045,5.801784352452957,16.11382952025918,36.77963438348445,3.2857142857142856
80+,pred,2020-03-22,34.31818507042057,3.645228644033792,23.60950929135273,34.39651174174125,44.543145082084735,65.23903656759427,31.857142857142858
80+,pred,2020-03-29,105.41469451777004,75.47786718725449,94.29894838718582,105.14426756977588,115.8151246114104,136.76248226907967,104.28571428571428
80+,pred,2020-04-05,234.44388210101624,203.25659256106388,224.5614184187507,234.33839757551306,244.21884420754336,263.7092411707828,236.57142857142858
80+,pred,2020-04-12,400.9811654027535,370.1217439060792,390.578819024714,400.83885292164217,411.97671865801505,431.4849183354287,403.85714285714283
80+,pred,2020-04-19,617.5247731912722,585.6062361123915,606.5364971527572,617.663413706903,628.2991065124082,648.0850634471794,622.7857142857143
80+,pred,2020-04-26,987.4605018027806,956.698711182317,977.1291299169637,987.8619582646927,998.0031630403528,1018.8151192279115,980
80+,pred,2020-05-03,1444.9104925292386,1413.484003154754,1434.7481990694998,1444.873352203991,1454.4928295546401,1476.3069937682897,1435.7142857142858
80+,pred,2020-05-10,1831.7462225964453,1800.3824596322263,1820.6631392263494,1831.879327597453,1842.7968615308891,1863.3214822592136,1840.2142857142858
80+,pred,2020-05-17,2038.5353202330782,2008.1976211321025,2027.8491680990692,2038.2873337570686,2049.159468811875,2068.997170734647,2040.357142857143
80+,pred,2020-05-24,2040.9636833031789,2010.117961320283,2030.4652833343246,2041.1358275868472,2051.254560200146,2073.1116067753924,2033.857142857143
80+,pred,2020-05-31,1961.8695301619266,1928.4118430938738,1951.153000856542,1962.0445754216212,1972.9690873107718,1992.240113994941,1965.857142857143
80+,pred,2020-06-07,1888.654450982552,1857.745905549226,1878.0358944127327,1888.4827235314583,1899.5553801255032,1920.0290395869092,1898.5714285714284
80+,pred,2020-06-14,1852.7227326065722,1820.0016151285233,1841.7213396458076,1852.310521692952,1864.3177465462102,1884.8852121336251,1853.142857142857
80+,pred,2020-06-21,1868.5008209202722,1839.1662644843555,1857.9119291129905,1868.8453196816795,1878.7757493046392,1898.621577735545,1867.142857142857
80+,pred,2020-06-28,1853.3825606832295,1822.4703629520973,1842.6375926671878,1853.0523842851514,1864.2029353476478,1883.519203147523,1851.7857142857142
80+,pred,2020-07-05,1812.2673614020596,1781.2339601971335,1801.378583002134,1812.1063543918099,1822.6686374479457,1842.0597468006706,1814.5
80+,pred,2020-07-12,1863.2843461273583,1832.334068766698,1853.0381677495566,1863.1558425136484,1873.5172052944638,1893.6185044651456,1865.9285714285713
80+,pred,2020-07-19,1918.5234567417995,1888.0080308364616,1908.305638065684,1918.6695225323078,1928.5248656317394,1949.7761608381547,1912.9285714285713
80+,pred,2020-07-26,1880.9640733297942,1847.8000374729916,1870.5581141436605,1881.2491602453495,1891.5202918976402,1910.461312011827,1885.642857142857
80+,pred,2020-08-02,1856.8968609520823,1824.8875539427886,1846.2086079215567,1856.4272394770833,1867.392348062187,1890.4485864160047,1860
80+,pred,2020-08-09,1795.0203310072538,1763.0712599157623,1783.9800639739265,1795.2037020562557,1805.5831746964323,1828.284346911036,1794.7857142857142
80+,pred,2020-08-16,1681.2244602752698,1651.9895117415765,1671.6232771047223,1681.003710473911,1691.224761738505,1711.9291334604784,1682.0714285714284
80+,pred,2020-08-23,1585.8434077765044,1554.8042422829633,1575.4392273171852,1585.797547936626,1596.2955878301138,1616.5154139080166,1577.357142857143
80+,pred,2020-08-30,1510.9575280671986,1481.0256084851214,1500.4555557751635,1510.4533507112628,1521.371319970412,1542.7241527682497,1510.4285714285713
80+,pred,2020-09-06,1455.1141087843553,1423.9561718208822,1445.1438044044014,1455.730422490224,1465.854227199744,1482.8471602568975,1461.642857142857
80+,pred,2020-09-13,1341.4519843525609,1309.6103123206622,1331.1492062230245,1341.093091889013,1352.1251697066766,1372.450365129746,1344.857142857143
80+,pred,2020-09-20,1203.6545227996867,1172.6626987948764,1192.8402599560454,1202.6388791194445,1214.9677261908198,1235.2445071347527,1203.642857142857
80+,pred,2020-09-27,1123.3521872097851,1091.5143293802769,1112.9918525561438,1122.911555942782,1133.7129541731458,1155.3606363946794,1117.7142857142858
80+,pred,2020-10-04,1066.7542853387547,1036.2877515991033,1056.4494139473695,1067.6347348395218,1076.6811533721384,1097.364538234217,1067.5
80+,pred,2020-10-11,988.4836848325934,958.320551277403,977.7059090363169,987.7703837661492,999.7626060714762,1020.3936587969715,991.2857142857143
80+,pred,2020-10-18,867.0007617336836,833.8344720183397,857.4194880912615,867.532939721944,876.903045206162,897.9571250397097,870.0714285714286
80+,pred,2020-10-25,766.1653171605756,736.9594188642423,756.3266431188995,765.7035736634755,776.341863166565,796.8773525719776,762.5
80+,pred,2020-11-01,736.5219604021265,704.2416963116236,725.9689539991957,736.9013921256931,747.6758870532692,767.6178530668632,729.3571428571429
80+,pred,2020-11-08,762.7179383208303,730.602578495594,752.3070616958956,763.0359462665385,773.2420195421482,794.4127765178687,765.5714285714286
80+,pred,2020-11-15,837.5000239041091,808.3766812388963,826.2836812618131,837.3090576306492,847.6538042576483,868.3176004666486,839.1428571428571
80+,pred,2020-11-22,962.4664743266723,933.4691189229048,952.6680432001492,962.3426909848097,972.0985667207934,994.7718865495419,955.5
80+,pred,2020-11-29,1138.7418236248861,1108.75663456315,1128.275385316936,1139.3454612769478,1148.8510349723356,1170.7627595241909,1139.642857142857
80+,pred,2020-12-06,1378.3731919798963,1342.7482154089562,1368.613672012764,1378.0700596128459,1389.389922713896,1411.0613260919915,1382.0714285714284
80+,pred,2020-12-13,1609.2691042390925,1576.8072821579858,1598.1577838279081,1609.4940850394128,1620.5181628846499,1640.9227026191859,1610.7142857142858
80+,pred,2020-12-20,1728.0355865822428,1699.0916836979643,1717.6622261995062,1728.449479383346,1738.8083121848097,1757.6346504907717,1732.857142857143
80+,pred,2020-12-27,1734.1879276055784,1702.7573921642247,1723.8977362750993,1734.3476179463241,1744.6964366787495,1766.9269248392561,1726.7142857142858
80+,pred,2021-01-03,1735.387651622373,1705.7079767447547,1724.0749015594752,1735.1683321810142,1746.3792135903318,1767.7111768704244,1719.7142857142858
80+,pred,2021-01-10,1829.4875855529908,1797.7477280283545,1818.958647142144,1829.701566162084,1840.8486682081116,1859.5673702544157,1839.5
80+,pred,2021-01-17,1957.6308882685746,1926.1204989481614,1946.3994551190467,1957.4372345381066,1969.225232374648,1989.5169008258028,1977
80+,pred,2021-01-24,2053.580514442691,2023.3308853751435,2042.9785279650241,2053.024400179287,2064.1015079757394,2084.9099078154063,2047.2142857142858
80+,pred,2021-01-31,2038.7843952444832,2007.1687450577544,2027.6073124818524,2038.3216943633804,2049.6007594308903,2071.7972358225425,2029.0714285714284
80+,pred,2021-02-07,1906.641561503121,1875.6667326504219,1896.4815734347924,1907.0466445639613,1917.9568004534435,1934.7452872819633,1914.5714285714284
80+,pred,2021-02-14,1794.4090309386766,1761.493038733421,1784.468926220928,1794.5092453372026,1805.0654239163937,1825.4311651553423,1797.7857142857142
