agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2021-02-07,384.89859436572556,366.56083487236504,378.20120258751206,385.1256919801514,391.31818846011913,403.9262723925391,434.7142857142857
80+,2month,2021-02-14,376.1553328311539,342.6203338032013,363.8843436511565,376.5767081493541,387.8967845000403,410.98185791746573,467.2857142857143
80+,2month,2021-02-21,370.42931338262315,312.7061497730206,349.30310203514966,371.15996572048596,390.6686938225938,430.35720404401724,527.2857142857143
80+,2month,2021-02-28,396.15768474597684,313.80444826215245,366.03416315152174,397.1994407213134,425.0138128415546,481.6491371549296,619.9285714285714
80+,2month,2021-03-07,424.55279529697134,302.4549656000342,379.92878944308086,426.0988334437012,467.3003765161554,551.3188845883373,756.2142857142857
80+,2month,2021-03-14,473.46890599468463,323.7096824322283,418.61534768982716,475.27144994281844,525.6592783799754,628.6886094967699,879.7857142857143
80+,2month,2021-03-21,554.0022005093904,425.9165119236069,507.4450275068567,555.4175340906061,597.649585597657,685.9088959082591,897.6428571428571
80+,2month,2021-03-28,490.794343280453,398.82207619417153,456.86222353737855,491.73662119945345,523.4765844389894,585.0536654887112,733.5714285714286
80+,2month,2021-04-04,327.5299216422385,251.18615808739622,299.31289801386447,328.47988515016874,353.0488119181105,407.5599106074088,523.7142857142858
80+,2month,2021-04-11,239.95432519261118,174.86485054078832,215.0824671265795,239.60838006537216,262.90475498858547,310.8355766190357,402.57142857142856
80+,2month,2021-04-18,244.7547992182891,194.50478047355497,224.50191960957002,244.07274657349487,263.9706666713945,300.437146473802,346.07142857142856
80+,2month,2021-04-25,276.94258736961916,211.3305263716293,252.31457201221062,276.663644607123,300.74684569626,347.7547137071932,328.57142857142856
80+,2month,2021-05-02,302.01826139179104,178.14815221505756,257.85016966358694,303.29828516113014,343.93871000253773,424.7604442095325,335.2857142857143
80+,2month,2021-05-09,317.11995046557684,132.11973058983753,251.22817407236613,319.49265169771354,378.71062307325974,501.20356441795707,345.8571428571429
80+,2month,2021-05-16,350.82481442101613,134.62891627956296,273.64037199823497,354.1238822725195,422.88104466310097,566.3157609693203,375.6428571428571
80+,2month,2021-05-23,385.43182979758114,156.80961488566805,303.1172801267742,389.4566140007738,462.18637466898593,613.8047320299676,407.07142857142856
80+,2month,2021-05-30,408.7611269531552,185.8198537143257,328.46917199591877,412.9796695489792,483.538146952933,631.7232287138954,428.07142857142856
80+,2month,2021-06-06,398.73669309564997,182.64219549914228,320.918660353021,402.87966295818865,471.3780516265623,614.9781257178897,416
80+,2month,2021-06-13,345.60539985176234,155.2805138928942,277.0695380218192,349.25250714029835,409.48944901917616,536.2056939633376,359.7857142857143
80+,2month,2021-06-20,304.2339449969425,181.77311848076508,260.17874000125335,306.5600075505896,345.35125771372554,426.9126764652245,313.1428571428571
80+,2month,2021-06-27,275.47846787303047,216.61033763763106,254.33227332561552,276.5989685342962,295.2839728931321,334.4398024508609,280
80+,2month,2021-07-04,262.75394253789705,242.88207336178314,255.616891995002,263.1010755165879,269.4211410285857,282.6123435276434,264.6428571428571
80+,2month,2021-07-11,268.62076200115996,260.6580441592395,265.77430464042345,268.7182619135141,271.2688659937456,276.52301135988847,269.64285714285717
80+,2month,2021-07-18,246.54269833538046,241.28829738654812,244.69003277681944,246.6119169966497,248.3243207753785,251.68972918652779,247.28571428571428
80+,2month,2021-07-25,218.7084938551541,214.70366643436842,217.30080037480747,218.77732289695254,220.03712106184767,222.58909412981856,219.28571428571428
80+,2month,2021-08-01,216.30911486730957,213.0287175555626,215.1711824951945,216.32601815823028,217.36880963085272,219.69038721105625,216.78571428571428
80+,2month,2021-08-08,206.07705094145354,201.9872294137453,204.74464709941722,206.1266926888762,207.31073098961247,210.15949498712996,206.42857142857142
80+,2month,2021-08-15,184.2375996694567,178.859591572302,182.2927272874785,184.26937606856072,185.99953618113418,189.87148166215312,184.5
80+,2month,2021-08-22,162.21447171749242,155.93639344968986,159.877568797587,162.2108688789939,164.30805065425153,168.87882701791122,162.42857142857142
80+,2month,2021-08-29,149.79909563221713,144.9521594768078,147.97691350194893,149.81013258801073,151.45665606116935,155.0151204917534,149.92857142857142
80+,fit,2020-02-02,-2.1734818617356056e-4,-0.02812134287246042,-0.006778894408264355,-2.9096089232297164e-4,0.00654512943324069,0.027121347496833093,0
80+,fit,2020-02-09,1.0132224766030968e-5,-0.03009385469573951,-0.006465636998314667,3.383658244537989e-4,0.007157578559934133,0.02576281198251298,0
80+,fit,2020-02-16,0.7856174353392527,0.7571868986161397,0.7785624725468544,0.7855389624237845,0.7928260199214794,0.814301053277518,0.7857142857142857
80+,fit,2020-02-23,1.7149153424547972,1.6828402971373595,1.7078382783377863,1.714623497717458,1.7217260451645466,1.7456439902262106,1.7142857142857142
80+,fit,2020-03-01,2.5726606702597445,2.546876819997775,2.5659837403296697,2.5723741150338513,2.579251411872333,2.5987369998086303,2.5714285714285716
80+,fit,2020-03-08,2.4993358163584745,2.4668475301577653,2.4927062896876575,2.4994799212511856,2.506626901043344,2.528470776692422,2.5
80+,fit,2020-03-15,1.928339061174642,1.8938728527642836,1.9216076827092252,1.9291901064547416,1.9357741556214028,1.9577443295704688,1.9285714285714284
80+,fit,2020-03-22,7.1430593796469,7.116052094499857,7.136188544125469,7.14290078582075,7.149897659938664,7.171974664011176,7.142857142857143
80+,fit,2020-03-29,15.571765800512908,15.54377635244418,15.565136112553892,15.571906777860917,15.578166588771573,15.601582324855887,15.571428571428571
80+,fit,2020-04-05,18.99988491820464,18.96926059881873,18.99344052657363,18.999862651982916,19.007193201378044,19.027304551470042,19
80+,fit,2020-04-12,15.428633967956106,15.395551236123277,15.422011498764158,15.4290015532873,15.43568640517082,15.455492717446262,15.428571428571429
80+,fit,2020-04-19,12.856691765948115,12.824760592600308,12.850350241212855,12.856846338428056,12.863567636915707,12.884477753898894,12.857142857142858
80+,fit,2020-04-26,19.07111118626856,19.039414314919174,19.064541355044035,19.071646530739173,19.078205500539376,19.098784315822765,19.071428571428573
80+,fit,2020-05-03,29.357151565516364,29.327346043843825,29.350147980368888,29.35711593163243,29.364153599231113,29.38573676050349,29.357142857142858
80+,fit,2020-05-10,42.642704294628295,42.61539817753279,42.63518745962828,42.642562905541695,42.649336110350255,42.67647126268024,42.64285714285714
80+,fit,2020-05-17,54.21386454459129,54.181972901401615,54.20752783034376,54.21453202216817,54.22102719286152,54.242246047798496,54.214285714285715
80+,fit,2020-05-24,63.571653004673195,63.537588567024805,63.56523187644985,63.57187628936643,63.57867453984612,63.60045459862645,63.57142857142857
80+,fit,2020-05-31,90.1436447772767,90.11212090578071,90.13663663013295,90.14296048168389,90.14993335660256,90.17515760320289,90.14285714285714
80+,fit,2020-06-07,138.50031548502167,138.4698264595589,138.49337165995996,138.50001433931493,138.50656703473024,138.5308870428886,138.5
80+,fit,2020-06-14,195.8575486519189,195.82742439820314,195.85048246872273,195.8575451521048,195.86470556608066,195.8887577840068,195.85714285714286
80+,fit,2020-06-21,240.3566131628458,240.3265818543402,240.349924239176,240.3564192809891,240.36360777847705,240.39069828665873,240.35714285714286
80+,fit,2020-06-28,283.49969648834866,283.462887094792,283.4927505957245,283.5000307892657,283.5066236915032,283.5305622640252,283.5
80+,fit,2020-07-05,330.1429955894512,330.1118595107819,330.1364460534717,330.1432548777393,330.14987014040446,330.16928976212284,330.1428571428571
80+,fit,2020-07-12,358.7851790402044,358.75413435774976,358.77800367963107,358.7852449903931,358.79256825863087,358.8148410165305,358.7857142857143
80+,fit,2020-07-19,378.2860284258659,378.2547955005155,378.2792023875863,378.2863056153825,378.29303112244907,378.31633555007716,378.2857142857143
80+,fit,2020-07-26,344.57198406110615,344.54071617809444,344.56537029665384,344.57174686243457,344.5788403835825,344.60387789770107,344.57142857142856
80+,fit,2020-08-02,296.71510054304355,296.6868200542739,296.7073452314923,296.71471847407145,296.721875291992,296.7449683032087,296.7142857142857
80+,fit,2020-08-09,315.5002498882038,315.4696521808255,315.4939145347573,315.5002117538053,315.5069763630626,315.5297944941549,315.5
80+,fit,2020-08-16,329.0008481776215,328.9726585369205,328.994311354336,329.00070659822,329.0071468908724,329.02810872227127,329
80+,fit,2020-08-23,296.9290637293755,296.9011532143987,296.9221758425473,296.92894870854093,296.93573935842454,296.95863329520853,296.92857142857144
80+,fit,2020-08-30,273.7137212300964,273.6815477049312,273.70700812579645,273.7142784716381,273.7207528032855,273.73973887181575,273.7142857142857
80+,fit,2020-09-06,264.49964934633,264.4635789919291,264.4932442451309,264.50036708071343,264.50615231605764,264.5288835894568,264.5
80+,fit,2020-09-13,241.71445292346158,241.68588736760663,241.70744531950058,241.71457028401994,241.72148888388585,241.74550796871299,241.71428571428572
80+,fit,2020-09-20,217.07187346252223,217.04041538477136,217.06508450795982,217.07159956804637,217.07810889412494,217.10891212145904,217.07142857142858
80+,fit,2020-09-27,203.35734635751842,203.32742381385415,203.35042148368848,203.3571399573084,203.36399374765716,203.38601971943072,203.35714285714286
80+,fit,2020-10-04,202.85787936009825,202.82844952007414,202.85039229183616,202.8573715340401,202.8644339872935,202.89015660081034,202.85714285714286
80+,fit,2020-10-11,187.49976491610857,187.4678184398342,187.49289290883692,187.49990557067963,187.50608462264634,187.53102500743665,187.5
80+,fit,2020-10-18,157.85672980159438,157.82623318900963,157.85063350975514,157.85714580191416,157.863841788356,157.8847964804615,157.85714285714286
80+,fit,2020-10-25,148.78556185907246,148.75649909496937,148.77892084816156,148.78588492041803,148.79286468058112,148.8155314543114,148.78571428571428
80+,fit,2020-11-01,148.57110760852598,148.53712819043858,148.56468588752145,148.57157999826333,148.57861427937425,148.5990505918401,148.57142857142856
80+,fit,2020-11-08,171.5720966482339,171.54473058013428,171.56518765000567,171.57128523645758,171.57854715983984,171.60455883621444,171.57142857142858
80+,fit,2020-11-15,223.57160792682384,223.5380670186382,223.56505205706867,223.5719511127245,223.57908549972638,223.6007534474961,223.57142857142858
80+,fit,2020-11-22,275.14330125791827,275.1140510151269,275.13637566218,275.14326218570545,275.14999021624675,275.1757334920744,275.14285714285717
80+,fit,2020-11-29,343.714438274995,343.68317689860737,343.7076208622987,343.71424748507684,343.7213319530171,343.74507607250086,343.7142857142857
80+,fit,2020-12-06,403.5714544246059,403.5442729065053,403.5646478722231,403.57184228503706,403.5787115829663,403.5994984410871,403.57142857142856
80+,fit,2020-12-13,423.0708797886877,423.0422163911598,423.0644329748917,423.071555842606,423.077996772548,423.09610159215725,423.07142857142856
80+,fit,2020-12-20,428.21452806236573,428.1834082154883,428.20811833903986,428.2147451045455,428.22136378645905,428.2448321731325,428.2142857142857
80+,fit,2020-12-27,457.92820505555466,457.89286111712556,457.92207314758997,457.928746829316,457.9358909111294,457.9563189489254,457.92857142857144
80+,fit,2021-01-03,526.500426428419,526.4711921263182,526.4936051287078,526.5002210920736,526.507583553569,526.5324654361339,526.5
80+,fit,2021-01-10,570.4998551147233,570.4702293881146,570.4932397370239,570.4997427520195,570.5065788754432,570.5310230673261,570.5
80+,fit,2021-01-17,524.5716986594364,524.5436189087691,524.5643063118849,524.5716742680241,524.5779904553383,524.5992309398385,524.5714285714286
80+,fit,2021-01-24,466.42890130493305,466.39623644630205,466.4223353228652,466.42943692439746,466.4359172557548,466.4551825708542,466.42857142857144
80+,fit,2021-01-31,449.1430044100891,449.1132397134154,449.1362046929381,449.14263827444654,449.14981457890553,449.1764888259529,449.1428571428571
80+,fit,2021-02-07,434.7145602765803,434.6848614791143,434.7071602924648,434.71467954729894,434.721605447092,434.7478795956019,434.7142857142857
80+,fit,2021-02-14,467.28574501507234,467.2564441520339,467.2787662921486,467.2856827505175,467.2927784788015,467.3136842855621,467.2857142857143
80+,fit,2021-02-21,527.2853952430133,527.2541720887762,527.2780870560807,527.2854257003917,527.2930070117258,527.3134985594021,527.2857142857143
80+,fit,2021-02-28,619.9285167649166,619.8979330902362,619.9212826175735,619.9287680378309,619.936150908703,619.9570722844845,619.9285714285714
80+,fit,2021-03-07,756.2144164598301,756.1843439980535,756.2075621266198,756.214050873333,756.2213838840254,756.2454269320364,756.2142857142857
80+,fit,2021-03-14,879.78645745773,879.7600669683312,879.779092158118,879.7861967013362,879.7931738172007,879.8191115898092,879.7857142857143
80+,fit,2021-03-21,897.643254933752,897.6113133783523,897.6362033217292,897.6431521039683,897.649999485903,897.674579071971,897.6428571428571
80+,fit,2021-03-28,733.5709827317204,733.5397739532926,733.564800355821,733.5712505032351,733.5779088295951,733.5994687764157,733.5714285714286
80+,fit,2021-04-04,523.7142555449612,523.6822900845667,523.7078295462413,523.7142046284891,523.7214699200493,523.741942944052,523.7142857142858
80+,fit,2021-04-11,402.57108791280143,402.5447988518969,402.5641878805142,402.5715730757635,402.5776725433989,402.5995045656727,402.57142857142856
80+,fit,2021-04-18,346.0715860049744,346.0447691968265,346.06430732550916,346.07110577934856,346.078149804794,346.10035378721085,346.07142857142856
80+,fit,2021-04-25,328.57184435698457,328.5413808164626,328.5650931640405,328.57139219626526,328.5782192081051,328.6029531969896,328.57142857142856
80+,fit,2021-05-02,335.2851951352855,335.25386459201445,335.27885261642086,335.2848100032014,335.2921365402837,335.31181355688636,335.2857142857143
80+,fit,2021-05-09,345.8572307139655,345.82541962638214,345.85074847924284,345.85751107957526,345.8645099667458,345.88443446080083,345.8571428571429
80+,fit,2021-05-16,375.6430824406408,375.61628477613874,375.63617360399144,375.642829627388,375.6496909408503,375.67311076014573,375.6428571428571
80+,fit,2021-05-23,407.0710915564232,407.03886308629717,407.06405189110706,407.07113307191776,407.0782399703255,407.1027732229669,407.07142857142856
80+,fit,2021-05-30,428.0715275252676,428.0438595881846,428.0648741511003,428.07181282065005,428.0784466057698,428.1019999557402,428.07142857142856
80+,fit,2021-06-06,415.9998116833264,415.96832995047106,415.99290090632826,415.99974480731134,416.00717163093145,416.02950621386935,416
80+,fit,2021-06-13,359.785163922925,359.75585427940945,359.77843638957194,359.78559800399665,359.7921870377368,359.81260891363934,359.7857142857143
80+,fit,2021-06-20,313.1425641536166,313.1063261921311,313.1362467643295,313.1429070945124,313.1497812886274,313.17204507434116,313.1428571428571
80+,fit,2021-06-27,279.99972040227897,279.9711250926407,279.9932126609465,279.9997013070974,280.0066450622221,280.0258542777095,280
80+,fit,2021-07-04,264.6436806316372,264.6132914915751,264.63621873117734,264.6432172384784,264.6505624731998,264.6776603500747,264.6428571428571
80+,fit,2021-07-11,269.64235155519737,269.607209212296,269.63622462435194,269.64245596962206,269.6494750104287,269.6725010071728,269.64285714285717
80+,fit,2021-07-18,247.28555703907782,247.25439569926849,247.27879595147022,247.2857455586078,247.29321732043235,247.31461458827093,247.28571428571428
80+,fit,2021-07-25,219.2856460072849,219.25181241631736,219.27859606332987,219.28581950804568,219.29286540863097,219.31437333964004,219.28571428571428
80+,fit,2021-08-01,216.78571180631923,216.7528086613203,216.7794615672791,216.78547461647588,216.79239114145366,216.81839665497992,216.78571428571428
80+,fit,2021-08-08,206.4286971561,206.40036809398285,206.4214840983385,206.42847254953347,206.435355271444,206.45891575511425,206.42857142857142
80+,fit,2021-08-15,184.49955567180453,184.46743610124898,184.49249116053423,184.49972439681227,184.5070897446207,184.52913084636086,184.5
80+,fit,2021-08-22,162.42822208860645,162.39838414638655,162.42135612779973,162.42853867946585,162.43469038785616,162.45866141040773,162.42857142857142
80+,fit,2021-08-29,149.92874363436235,149.89950987309393,149.92198699916102,149.92852891125693,149.93539739455775,149.95756367622826,149.92857142857142
80+,pred,2020-02-02,-4.357145890162816e-4,-0.03106556214698186,-0.007913676744550253,-6.574210841726251e-4,0.006975442947520175,0.029946405731920527,0
80+,pred,2020-02-09,0.001160331595236844,-0.0306353711732551,-0.006117085366220973,0.001094047420634472,0.008007334072968518,0.032427936220995116,0
80+,pred,2020-02-16,0.7846656163228796,0.7514612097429658,0.7785054186514175,0.784977650928208,0.7919578782660954,0.812535475776442,0.7857142857142857
80+,pred,2020-02-23,1.7142155397345868,1.6874771550027938,1.7065066018560224,1.7145245826427407,1.7212136571032126,1.7441928138972191,1.7142857142857142
80+,pred,2020-03-01,2.571843545913169,2.5455450676227427,2.5641513888413545,2.571435336488208,2.5786764979266312,2.604439066456408,2.5714285714285716
80+,pred,2020-03-08,2.4994836668770137,2.4694595910003403,2.4920458024426915,2.4994364611120643,2.5069534179180746,2.5299939533752807,2.5
80+,pred,2020-03-15,1.9288761666409147,1.9008151902673136,1.921286642080283,1.9282027041033776,1.9359445833122444,1.9623609541333253,1.9285714285714284
80+,pred,2020-03-22,7.1432021300646955,7.115854674973888,7.1357906514093585,7.142908990811616,7.1503148021728435,7.173242129730046,7.142857142857143
80+,pred,2020-03-29,15.571219387564353,15.539383470605712,15.56426157084792,15.57084481638596,15.578368117539792,15.602844393126013,15.571428571428571
80+,pred,2020-04-05,19.000378000431002,18.966615181669383,18.992727176453556,19.000417875839034,19.007160117947326,19.032121473056677,19
80+,pred,2020-04-12,15.428561502013899,15.398688619135067,15.421561783808738,15.427894868123053,15.435407069308505,15.462290128778246,15.428571428571429
80+,pred,2020-04-19,12.85727003014101,12.825880163633535,12.850419404704866,12.85750202602549,12.864906204438627,12.88814897837339,12.857142857142858
80+,pred,2020-04-26,19.071359444034094,19.038472295204045,19.063879797824903,19.0710198239888,19.078771621038197,19.103776803062555,19.071428571428573
80+,pred,2020-05-03,29.357538729759636,29.32383979142439,29.34976617240966,29.3576587211891,29.364780988289105,29.388087026822266,29.357142857142858
80+,pred,2020-05-10,42.64180756925372,42.608456582671465,42.63407649856353,42.64164939917975,42.64992046011408,42.671792700662515,42.64285714285714
80+,pred,2020-05-17,54.21391657945479,54.177971806135375,54.20670919176279,54.21435356280548,54.221823752893854,54.2436401435744,54.214285714285715
80+,pred,2020-05-24,63.57149180032975,63.54344720339006,63.56425755154733,63.57163813476214,63.57878198148792,63.60152530960377,63.57142857142857
80+,pred,2020-05-31,90.14377912790651,90.11654417593998,90.1357547005879,90.14366217439147,90.15105092776396,90.17626575694112,90.14285714285714
80+,pred,2020-06-07,138.50015548333874,138.4675306373609,138.492910613883,138.5002408258132,138.50749375702122,138.5350602605828,138.5
80+,pred,2020-06-14,195.85823356331505,195.82990357527405,195.85021242957657,195.85796642319784,195.86510890937546,195.89459735848197,195.85714285714286
80+,pred,2020-06-21,240.35691300951495,240.3279577719291,240.3493285949329,240.3566684252284,240.36459929049965,240.38661019256892,240.35714285714286
80+,pred,2020-06-28,283.5005474480952,283.4724873723347,283.49281857686435,283.50068954815987,283.5076422667415,283.53213506874147,283.5
80+,pred,2020-07-05,330.14306133488253,330.1142992168965,330.1356673803806,330.14355649954865,330.1500930900912,330.1727922223673,330.1428571428571
80+,pred,2020-07-12,358.78500654024157,358.7511521846388,358.77834615449206,358.78545270797457,358.792557735082,358.81458346302156,358.7857142857143
80+,pred,2020-07-19,378.28535379210274,378.2554889495764,378.27818831347827,378.28538178879165,378.29285467230824,378.31360659957255,378.2857142857143
80+,pred,2020-07-26,344.5710540845164,344.54122309906256,344.5634769303109,344.57122792576615,344.5787181304212,344.60098491909025,344.57142857142856
80+,pred,2020-08-02,296.71474720127503,296.6852434738713,296.7076052375863,296.7147548329313,296.721522930379,296.7449617818519,296.7142857142857
80+,pred,2020-08-09,315.4998646321075,315.46561606041564,315.4919058147464,315.50017230134574,315.50766286450653,315.5298050798085,315.5
80+,pred,2020-08-16,329.0007129971683,328.97235117977743,328.99310902181907,329.0008137021324,329.0078972364365,329.02975946926364,329
80+,pred,2020-08-23,296.92861563003294,296.89869234093726,296.9212453877263,296.92832612901736,296.93554998435684,296.9606180545838,296.92857142857144
80+,pred,2020-08-30,273.71409295013905,273.68499527027086,273.7068592351758,273.7137220189808,273.7212802642015,273.74864806474017,273.7142857142857
80+,pred,2020-09-06,264.4999168210025,264.46912024269596,264.4925510987523,264.4998120468468,264.5073507226375,264.52939639981594,264.5
80+,pred,2020-09-13,241.7141273475825,241.68149324098349,241.70705097302428,241.7142187316927,241.72133881769423,241.7443600910693,241.71428571428572
80+,pred,2020-09-20,217.071622036086,217.04548511887478,217.063492879988,217.07200275793485,217.0787370750757,217.10200899964408,217.07142857142858
80+,pred,2020-09-27,203.3573509304165,203.3291400093839,203.34956085039644,203.35754813945888,203.36535020334102,203.3892168632206,203.35714285714286
80+,pred,2020-10-04,202.85670906402703,202.8242292407531,202.84882597244098,202.85700691907957,202.8640705309578,202.88812251021693,202.85714285714286
80+,pred,2020-10-11,187.5001028089402,187.46640106156673,187.49311675095723,187.5007113006397,187.50729735049399,187.53037960739758,187.5
80+,pred,2020-10-18,157.85653180684832,157.8266475324483,157.8497694157475,157.85699954309084,157.8633438622672,157.88399863006123,157.85714285714286
80+,pred,2020-10-25,148.7857910843736,148.75227108538436,148.77842163900368,148.78524453852197,148.79353274224536,148.81372144115807,148.78571428571428
80+,pred,2020-11-01,148.57107579034675,148.5384290060708,148.56361081274895,148.57173036045037,148.57929552643492,148.60274173365121,148.57142857142856
80+,pred,2020-11-08,171.57182220775192,171.54009149539468,171.5644561500904,171.57207029119533,171.5788677529439,171.6038940713405,171.57142857142858
80+,pred,2020-11-15,223.57214267268648,223.54202055714512,223.56467002691375,223.57171008426064,223.57890126228847,223.60567761571755,223.57142857142858
80+,pred,2020-11-22,275.1432938590092,275.1138185264891,275.1361325382205,275.1433287514545,275.15045818016273,275.17401014196406,275.14285714285717
80+,pred,2020-11-29,343.714094964888,343.6827543169586,343.70729609920477,343.71403828025103,343.7216997081895,343.74549123638013,343.7142857142857
80+,pred,2020-12-06,403.5714017359712,403.54294993276824,403.5641081723535,403.5713673999014,403.5789655298898,403.60117305945505,403.57142857142856
80+,pred,2020-12-13,423.07148776530664,423.04230463334915,423.06426820565156,423.07131869443697,423.0782995745736,423.10251370480876,423.07142857142856
80+,pred,2020-12-20,428.21458551256853,428.1825812554283,428.2073054309899,428.215023564125,428.2220251487618,428.2438954859979,428.2142857142857
80+,pred,2020-12-27,457.9289464363409,457.89460990827547,457.920909819053,457.9293294615451,457.93699097690745,457.9603066514978,457.92857142857144
80+,pred,2021-01-03,526.500371656406,526.4725201389251,526.4927278942677,526.5000810424609,526.5074328571151,526.5314025715685,526.5
80+,pred,2021-01-10,570.5000025119763,570.4707779698601,570.4921836540635,570.5003725676569,570.5076213959667,570.5276304446362,570.5
80+,pred,2021-01-17,524.5711711783223,524.5429998471138,524.5634821786739,524.5705710820856,524.57829492883,524.6012328456579,524.5714285714286
80+,pred,2021-01-24,466.4285728750301,466.3984676529695,466.42146537259293,466.4284221316975,466.4359565565771,466.4582170709152,466.42857142857144
80+,pred,2021-01-31,449.1434032730186,449.1126562412461,449.13573705455764,449.14311887490635,449.1505778325146,449.17889629986206,449.1428571428571
80+,pred,2021-02-07,434.71430880137177,434.6814866291686,434.70720056341804,434.71433535136316,434.7216028663761,434.74718185204864,434.7142857142857
80+,pred,2021-02-14,467.28939500738005,467.2616583191806,467.28143086771996,467.28936222359744,467.29629122853225,467.31962574254175,467.2857142857143
80+,pred,2021-02-21,527.7061239707506,527.5458261289065,527.650772454207,527.7032649200601,527.7642902178432,527.8706709329127,527.2857142857143
80+,pred,2021-02-28,622.2852900519482,621.3794246890724,621.9813248392607,622.2784300264732,622.6088237178326,623.1482147713792,619.9285714285714
80+,pred,2021-03-07,762.9824575736259,760.4022009849425,762.1199666680458,762.9494024104598,763.9039867233893,765.470996036192,756.2142857142857
80+,pred,2021-03-14,896.0345539517033,889.8228174969594,893.9562288230368,895.970078023166,898.2290625822252,902.0187069184434,879.7857142857143
80+,pred,2021-03-21,949.1064300038696,929.4421192324199,942.457688410805,948.8665781727307,956.0241735357203,968.0569421261197,897.6428571428571
80+,pred,2021-03-28,823.178473555655,788.9383229784711,811.6363926901187,822.7591455697233,835.2553717616559,856.1596576632757,733.5714285714286
80+,pred,2021-04-04,636.6322577505987,593.4716333105268,622.0774856818589,636.1196264761747,651.8250149792353,678.1984234179644,523.7142857142858
80+,pred,2021-04-11,559.1171898374406,499.2872829124896,538.9335448332857,558.3927872706579,580.1753036436581,616.7151225971148,402.57142857142856
80+,pred,2021-04-18,569.4451269868335,484.09475788835226,540.6399525163538,568.4160956363329,599.4966748168538,651.6462740568376,346.07142857142856
80+,pred,2021-04-25,602.8722094071102,498.0740129535279,567.5041493065141,601.6131229871692,639.7774678378715,703.8268674428598,328.57142857142856
80+,pred,2021-05-02,647.6370377492908,528.2598030948845,607.3780412111873,646.1912035252838,689.6655451306448,762.6349241816661,335.2857142857143
80+,pred,2021-05-09,701.3184190221297,565.5194462560002,655.6342493397046,699.7489103361804,749.2861693573584,832.3298287465745,345.8571428571429
80+,pred,2021-05-16,766.1952087236874,616.564151279157,716.683691591222,764.6033738938888,818.9743380750076,911.5077413726189,375.6428571428571
80+,pred,2021-05-23,831.6985957886118,667.7000360069584,775.8391653036883,829.6282968576143,891.1243606440603,990.6615788924335,407.07142857142856
80+,pred,2021-05-30,861.0001989747697,690.8194497085668,802.2166722174406,859.62885360623,922.2525153280033,1027.5632237950497,428.07142857142856
80+,pred,2021-06-06,852.805987335223,676.3426209760391,794.8434834323093,850.9102686373494,915.0476734707673,1023.019919280484,416
80+,pred,2021-06-13,774.1369587607342,599.7153978150069,717.7671513626483,773.080719966624,834.4492742552127,934.7609904230419,359.7857142857143
80+,pred,2021-06-20,646.3255281705865,491.4698760427097,594.60137166325,648.80213960581,701.5608709605659,786.9325487256161,313.1428571428571
80+,pred,2021-06-27,564.4016467430356,405.367365199007,509.929859093396,566.5872142821486,622.7789442370894,707.5246436273628,280
80+,pred,2021-07-04,523.5624904006593,353.17374818494693,468.0656762202313,526.2656298138015,585.6458332054289,680.3712121768391,264.6428571428571
80+,pred,2021-07-11,520.7370941131534,347.6586998868514,464.1516162059379,523.2040563761277,584.468295615976,682.075299517042,269.64285714285717
80+,pred,2021-07-18,492.3932299241633,321.3167411620076,436.25995160839744,495.2152795791105,555.0202464495903,652.051720401625,247.28571428571428
80+,pred,2021-07-25,446.77937553376967,287.1557927277661,394.33883119433744,449.20837821419536,504.7430297161419,595.8454456144021,219.28571428571428
80+,pred,2021-08-01,431.2836177826105,280.1979269595722,381.8097238983634,433.6838961054916,486.0076904381133,572.4579513971238,216.78571428571428
80+,pred,2021-08-08,388.975755094271,259.93380877543865,346.63774253401243,391.1038066475395,435.6710052590911,509.6004294065124,206.42857142857142
80+,pred,2021-08-15,339.5980118315389,229.6088074447449,303.50412054047695,341.3767962832901,379.37296321719236,442.4380870857251,184.5
80+,pred,2021-08-22,300.25011019569575,202.26525821212908,268.16586643903696,301.8874420349394,335.6480828229397,391.8844998312313,162.42857142857142
80+,pred,2021-08-29,238.70140021928793,175.4625712018977,217.96098574180573,239.80572016060484,261.53461711355095,297.830970971662,149.92857142857142
