agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2021-03-07,194.85527012201672,155.5882335448578,182.2026542487938,195.20322007115027,207.96902974536607,232.4434758733837,349.7142857142857
80+,2month,2021-03-14,158.576859062156,117.99001529087259,145.5153952894919,158.93363769197444,172.18102950792476,197.4314599383284,318.7857142857143
80+,2month,2021-03-21,125.33969896489333,89.7898968185525,113.88207345837344,125.66779742682931,137.27486242929922,159.38938129520315,265.85714285714283
80+,2month,2021-03-28,88.09400715127012,61.746780720261015,79.66504056986062,88.39815657701453,96.93663644200753,113.1402296066368,192.5
80+,2month,2021-04-04,61.53552329996603,40.441343797778025,54.758805787446946,61.85935811163113,68.68041268411115,81.40634660074342,145.5
80+,2month,2021-04-11,56.015573520985406,35.60704350060317,49.44159386002962,56.27539521564883,62.94967663367284,75.60622794385105,137.71428571428572
80+,2month,2021-04-18,57.06218503083605,40.91178142240925,51.54314239484225,56.7109182875063,63.1793102474903,72.91021896394116,126.28571428571429
80+,2month,2021-04-25,54.217725683519426,36.903002458501476,47.84574545088686,54.095428538545306,60.20746641329107,71.92155761010729,110.5
80+,2month,2021-05-02,73.5631373372621,43.278690903102664,62.07009095446047,73.38701741191326,84.94576169263924,105.43771307232662,129.5
80+,2month,2021-05-09,92.58413721701456,50.8548899815806,77.12830635014782,91.87999987076333,107.82787977283184,135.48397035626735,150.64285714285714
80+,2month,2021-05-16,110.13784178454205,61.2206944603153,91.90359781427362,109.48845535476626,127.44277723342118,160.9035723988047,169
80+,2month,2021-05-23,136.45533946397487,84.30772223779398,117.36359136955879,135.85332347558494,154.89369874938728,190.62972688530579,195.42857142857144
80+,2month,2021-05-30,148.53988253127295,95.5981535528295,129.1796272754574,147.88207683950665,167.24266500394396,203.7417326305223,207.28571428571428
80+,2month,2021-06-06,141.11273014441522,93.91925235893197,123.86966631628748,140.5707835523914,157.6790375633933,190.42499821590351,192.57142857142856
80+,2month,2021-06-13,127.7268613623329,95.19946998579259,115.82018387204576,127.35232857643462,139.13113393724217,161.7896765753885,162.92857142857142
80+,2month,2021-06-20,116.94152792540342,99.34307026741898,110.49065587523648,116.73810000764075,123.11312769689863,135.34431975393957,136.14285714285714
80+,2month,2021-06-27,109.00533096680954,102.89979865624993,106.79430075996883,108.92626114778164,111.12910132817035,115.35667552496155,115.92857142857143
80+,2month,2021-07-04,114.34392289067522,112.25480474278382,113.58076465354519,114.3280629117467,115.0922186629472,116.54575146885541,116.92857142857143
80+,2month,2021-07-11,104.72577136725924,103.22922224279404,104.18519781424362,104.71297003309037,105.22971788872788,106.27451039220577,106.57142857142857
80+,2month,2021-07-18,84.92000810708579,83.657452649751,84.47476064954436,84.92179482557384,85.3208843503147,86.19455699782453,86.42857142857143
80+,2month,2021-07-25,91.4508088007751,90.26803788820585,91.04385224046264,91.43162540146467,91.84617809593036,92.61159551126887,92.78571428571428
80+,2month,2021-08-01,116.6515542232152,115.12959658389522,116.11802568543106,116.62877056983686,117.18541789864764,118.21856184012782,118.14285714285714
80+,2month,2021-08-08,133.24757634507316,130.78879204606991,132.39205687051904,133.2355521573063,134.06085741028787,135.84346955136556,134.78571428571428
80+,2month,2021-08-15,136.01828492400483,117.36129662792096,129.68727695564064,135.8951396506185,142.43418453026953,155.56839228644247,137.85714285714286
80+,2month,2021-08-22,144.9381243616967,92.92146181373181,127.50783187735067,144.5664661680606,162.55939297277757,198.7946442217428,147.5
80+,2month,2021-08-29,134.941906596038,67.89922313716437,112.32892814218823,134.45078502811594,157.6570563744617,204.37236093190015,137.64285714285714
80+,fit,2020-02-02,-5.610362274344432e-4,-0.0354013199581089,-0.008782757705006094,-1.1291651061918963e-4,0.0076532706894608185,0.0343358904461041,0
80+,fit,2020-02-09,9.758556688979859e-4,-0.02998250401531063,-0.007973121601217268,4.109057222294493e-4,0.009216979466394493,0.035089859124711395,0
80+,fit,2020-02-16,-1.0230494330089333e-4,-0.03043330546177275,-0.008318974595495666,-4.203249557140613e-5,0.008002569926533103,0.033479366450956845,0
80+,fit,2020-02-23,-7.924314664627897e-4,-0.03792350544064598,-0.009334441700632376,-3.339481355962196e-4,0.008342675154450573,0.03609334705308398,0
80+,fit,2020-03-01,0.42772019345224455,0.3886047157612371,0.4199370864011611,0.4281542842817735,0.43625559098692424,0.4591738723600547,0.42857142857142855
80+,fit,2020-03-08,0.5003365312286477,0.46759457761039375,0.49168713864935276,0.5005529437576247,0.507957751622296,0.5380791731160819,0.5
80+,fit,2020-03-15,1.3568709167669137,1.3210522441213526,1.3493386966189622,1.3570709374634846,1.3652825498488133,1.388778941912243,1.3571428571428572
80+,fit,2020-03-22,4.071064723280639,4.039656912582331,4.062722756697957,4.0715842360858066,4.079777857200472,4.105242499786955,4.071428571428571
80+,fit,2020-03-29,9.428663965187273,9.396511426741583,9.420106020055488,9.428626097610275,9.43657967601633,9.462407771226852,9.428571428571429
80+,fit,2020-04-05,14.214966388100875,14.182049664667293,14.205666652406473,14.21534936606125,14.223716009543562,14.254660378009774,14.214285714285715
80+,fit,2020-04-12,12.785211982686516,12.748198663320553,12.777158739723118,12.785678922237825,12.79419564045953,12.819013960773177,12.785714285714286
80+,fit,2020-04-19,12.643062141278806,12.609766199004197,12.635367973253953,12.64309496955356,12.651646601818879,12.673448588788212,12.642857142857142
80+,fit,2020-04-26,12.000024719269978,11.967260520398929,11.990458638690322,11.999725605696543,12.0089785059904,12.03486508166129,12
80+,fit,2020-05-03,9.142391323150976,9.106217521415086,9.134380758588888,9.142000195794127,9.151161706598172,9.178037225902536,9.142857142857142
80+,fit,2020-05-10,15.1424387213803,15.104549662029711,15.13445633965256,15.142954361549819,15.151263001430795,15.175468448034314,15.142857142857142
80+,fit,2020-05-17,18.64282273574127,18.604087971064597,18.634241109190384,18.643002905553764,18.651840292938413,18.675662732440518,18.642857142857142
80+,fit,2020-05-24,24.141984653065748,24.100802862922478,24.134326781560645,24.14260081040604,24.150971445114255,24.1740925290844,24.142857142857142
80+,fit,2020-05-31,47.64241318151813,47.61156974617041,47.633666526335404,47.64239052754331,47.650655355049246,47.67644152512072,47.64285714285714
80+,fit,2020-06-07,70.21450240343788,70.18091885435713,70.20547143803998,70.21440895188671,70.2228096943616,70.25084737380922,70.21428571428571
80+,fit,2020-06-14,83.7134272604538,83.67851641747812,83.70547020177844,83.71362161319674,83.72191499418084,83.74716101694511,83.71428571428572
80+,fit,2020-06-21,98.42860904802232,98.39805353224664,98.4197127355144,98.42841560743369,98.43680459153039,98.46415136307225,98.42857142857143
80+,fit,2020-06-28,107.35707585224296,107.32525499342307,107.34807686391103,107.35718106877871,107.36599954762973,107.38867795781172,107.35714285714286
80+,fit,2020-07-05,128.8570555253428,128.82434865095087,128.84809942931543,128.85728306368316,128.8653738337697,128.88814591361776,128.85714285714286
80+,fit,2020-07-12,149.50113842457054,149.4682219576621,149.49278617092327,149.5007036569108,149.50877771781825,149.5338157236786,149.5
80+,fit,2020-07-19,148.7146693137872,148.68168973980698,148.70602778586402,148.71452500046388,148.72295456541167,148.74759619081368,148.71428571428572
80+,fit,2020-07-26,146.42875146483772,146.3940940550866,146.41967868230375,146.42854227058038,146.43755509794212,146.46312881447182,146.42857142857142
80+,fit,2020-08-02,137.07131211662636,137.03698553872252,137.06299759502312,137.07130192234746,137.07979535971913,137.10494861663577,137.07142857142856
80+,fit,2020-08-09,134.2148515532328,134.17998525411573,134.20625207230958,134.2150473512121,134.2235846333814,134.2472833601973,134.21428571428572
80+,fit,2020-08-16,129.14215858286502,129.105348575447,129.13350177689398,129.14214350448927,129.15154464706495,129.17750070420942,129.14285714285714
80+,fit,2020-08-23,127.99959570897838,127.9648120995924,127.99077962181909,128.0000765957809,128.00820417012903,128.03288027076186,128
80+,fit,2020-08-30,141.35693655412607,141.32289112337008,141.34838889911515,141.35719484495314,141.36569398439218,141.3919665255406,141.35714285714286
80+,fit,2020-09-06,132.42830448876762,132.39590472972853,132.41957731857997,132.4280576733331,132.43663762645414,132.4629738950765,132.42857142857144
80+,fit,2020-09-13,112.92849286560079,112.89616926033644,112.92026332160872,112.92816608069924,112.93645777320694,112.96385718038985,112.92857142857143
80+,fit,2020-09-20,94.07130510019847,94.03492904373918,94.06291415372215,94.07148273713466,94.0800093276048,94.10835523387011,94.07142857142857
80+,fit,2020-09-27,86.42946970171138,86.3988321732402,86.42095423561804,86.42865659952909,86.43716630329216,86.46518357058682,86.42857142857143
80+,fit,2020-10-04,85.85747276488577,85.82042538035886,85.84920149761146,85.85773220546866,85.86570431741777,85.89301459791857,85.85714285714286
80+,fit,2020-10-11,76.85735539946896,76.82239288267816,76.84907817245919,76.85736053914616,76.86540734102452,76.89149643236922,76.85714285714286
80+,fit,2020-10-18,74.35671939432235,74.32076689084072,74.34837548249855,74.35706384239658,74.36599145815116,74.39029948690312,74.35714285714286
80+,fit,2020-10-25,76.64304750980334,76.60875231461607,76.63375095054236,76.64291045709507,76.65150365636782,76.68020468778866,76.64285714285714
80+,fit,2020-11-01,85.35687066978555,85.32257128960404,85.34905305450013,85.35723179016671,85.3657340800049,85.39111965909554,85.35714285714286
80+,fit,2020-11-08,121.0714157596843,121.04067517420445,121.06312341022883,121.07090913843584,121.08022594201206,121.10422331754157,121.07142857142858
80+,fit,2020-11-15,168.42825460083228,168.39437082310022,168.41992119051542,168.4279748801768,168.43727449280829,168.46239097295484,168.42857142857142
80+,fit,2020-11-22,202.07173218877094,202.03955322625671,202.06326284813028,202.07151029549834,202.07949964919794,202.10547348288023,202.07142857142858
80+,fit,2020-11-29,219.0001666587125,218.96499482831862,218.99190748603772,219.00064934344704,219.00834851406563,219.0321564312052,219
80+,fit,2020-12-06,229.92866981467375,229.8897831818303,229.91873378729397,229.9292964349026,229.93821503188812,229.96663327275454,229.92857142857142
80+,fit,2020-12-13,221.07166067351585,221.03859149293092,221.06329526497774,221.07188248643516,221.08016260625124,221.10710228051752,221.07142857142858
80+,fit,2020-12-20,194.42911479998742,194.3962252896729,194.42057789159543,194.4293148405389,194.4376027527721,194.46315277515455,194.42857142857142
80+,fit,2020-12-27,198.64275461970033,198.607138936313,198.6339083751828,198.64272391471175,198.65121772113005,198.67862074877007,198.64285714285714
80+,fit,2021-01-03,214.42877455814343,214.39509917797366,214.42063345355575,214.4287577937165,214.43720827618083,214.4640162531053,214.42857142857142
80+,fit,2021-01-10,210.14372282646616,210.1078868143341,210.1348199991849,210.14405255013332,210.15245265732227,210.1774910081175,210.14285714285714
80+,fit,2021-01-17,191.28484574397044,191.24975533634992,191.27589324602317,191.285504889503,191.29354868971842,191.31975530144808,191.28571428571428
80+,fit,2021-01-24,171.64225825538125,171.6072919576064,171.63374394886785,171.64218695425618,171.65114414632265,171.67607329421108,171.64285714285714
80+,fit,2021-01-31,167.1435068210637,167.11113054110467,167.134712839834,167.1440202289345,167.1510496619286,167.17772536726545,167.14285714285714
80+,fit,2021-02-07,181.85784818402288,181.8253877916402,181.8490341900598,181.85753003511576,181.86612240403977,181.8890801629446,181.85714285714286
80+,fit,2021-02-14,224.0002577621336,223.96456410855689,223.99138143182824,224.00023354614686,224.00806401474694,224.03419581753593,224
80+,fit,2021-02-21,272.28534454465347,272.2545493851256,272.2772668663596,272.2856935200603,272.29322867836567,272.31682326077964,272.2857142857143
80+,fit,2021-02-28,327.9994753203787,327.9661377375175,327.99108995102745,327.99951442611325,328.00692516773495,328.0350724156178,328
80+,fit,2021-03-07,349.71425995072485,349.68201810022435,349.7055489535265,349.71372426717966,349.721792984289,349.7496236466668,349.7142857142857
80+,fit,2021-03-14,318.7858773865609,318.75510825252917,318.7770373250258,318.7855749220361,318.7938451329783,318.81951813419806,318.7857142857143
80+,fit,2021-03-21,265.85705498573856,265.8223293103241,265.84912375163714,265.85772472429244,265.86568870939186,265.892025002815,265.85714285714283
80+,fit,2021-03-28,192.50004078872195,192.4666131377113,192.491022655527,192.50100205300004,192.50894803365188,192.53187508366128,192.5
80+,fit,2021-04-04,145.50032861582386,145.46817171959114,145.49129728596554,145.50027189431964,145.50888927623436,145.53444941608655,145.5
80+,fit,2021-04-11,137.71417213095924,137.6806896450048,137.70513279771487,137.71425674183175,137.72309942455598,137.74794327829576,137.71428571428572
80+,fit,2021-04-18,126.28684619046747,126.25257540355705,126.27798886332809,126.28634072872825,126.29510486363581,126.32284862204429,126.28571428571429
80+,fit,2021-04-25,110.5008871440065,110.46608009745306,110.492449823533,110.50045673199565,110.50861588076657,110.5388141189278,110.5
80+,fit,2021-05-02,129.4991537898353,129.46677305688752,129.4906239604373,129.49982347680867,129.50783504297138,129.53117678866704,129.5
80+,fit,2021-05-09,150.64314441354244,150.6102963758874,150.63454932026067,150.6427998822938,150.65081801961506,150.6779648183908,150.64285714285714
80+,fit,2021-05-16,169.00017357838485,168.96805338547523,168.99145821293783,169.00004985171162,169.00924271102053,169.03290940993733,169
80+,fit,2021-05-23,195.42841632562082,195.39216896262073,195.41956424012906,195.42842378354223,195.43708912870017,195.46121081201386,195.42857142857144
80+,fit,2021-05-30,207.28604205956665,207.25113000829617,207.2779536821729,207.28632574142563,207.29431571246215,207.32041076387958,207.28571428571428
80+,fit,2021-06-06,192.5710331039127,192.5385493617246,192.56275041248375,192.5713632387185,192.57918576050224,192.60205977611167,192.57142857142856
80+,fit,2021-06-13,162.9284695611893,162.89385459240174,162.9201083066974,162.92853189569269,162.9367659325658,162.9618085682241,162.92857142857142
80+,fit,2021-06-20,136.14257481553085,136.10805844976167,136.13429216133642,136.14229728315402,136.15049784147607,136.17542007798315,136.14285714285714
80+,fit,2021-06-27,115.9285032566612,115.89504736262306,115.9192293446061,115.92870316401158,115.93762772431424,115.96429157129609,115.92857142857143
80+,fit,2021-07-04,116.92826040379292,116.89258343891788,116.91978405283724,116.92843898444198,116.93633107130428,116.96248975664481,116.92857142857143
80+,fit,2021-07-11,106.57200257756622,106.53901200426286,106.56357851736848,106.57235921310178,106.58029722127954,106.6027861305904,106.57142857142857
80+,fit,2021-07-18,86.42968624533536,86.39614303235173,86.420709510486,86.42879059200318,86.43792138086917,86.46602878166645,86.42857142857143
80+,fit,2021-07-25,92.78549663273385,92.75078443284593,92.77725839569662,92.78599391672758,92.79377496518538,92.8185729199493,92.78571428571428
80+,fit,2021-08-01,118.14229777146731,118.10596915316383,118.13399411214338,118.14328488332518,118.15046135029876,118.17701785381482,118.14285714285714
80+,fit,2021-08-08,134.7854927431586,134.7489560738372,134.7770928824649,134.78529605434284,134.79397594322373,134.81938440726725,134.78571428571428
80+,fit,2021-08-15,137.85750260330374,137.82520183595943,137.84915266782465,137.85790256730746,137.86608933783253,137.89041972451324,137.85714285714286
80+,fit,2021-08-22,147.50098640175176,147.46924126502984,147.49265593104738,147.5005416959361,147.5087332570705,147.53659119268212,147.5
80+,fit,2021-08-29,137.64290691980926,137.60575683586904,137.6349180422574,137.64309044356432,137.65172509713787,137.6743853154176,137.64285714285714
80+,pred,2020-02-02,-0.00024838828753959966,-0.03451832366757675,-0.00919985799831385,1.8431897839715078e-5,0.009000044201278288,0.0350085221339802,0
80+,pred,2020-02-09,0.001051246570858346,-0.032647817968816654,-0.007400398195284364,0.001200921798369929,0.010527462626494177,0.03215081574544784,0
80+,pred,2020-02-16,3.411990809752916e-4,-0.03410964191595651,-0.008222312967249918,4.949034503871138e-5,0.008976729526455573,0.03603883210835936,0
80+,pred,2020-02-23,-5.376933023958157e-5,-0.035040440778205284,-0.007901415436025704,8.03155671512618e-6,0.008224347600512733,0.03727684829891631,0
80+,pred,2020-03-01,0.42788886539574855,0.39369040610605816,0.4184897930737211,0.42856986167311983,0.43730626730514566,0.4602003859569679,0.42857142857142855
80+,pred,2020-03-08,0.5002178548890032,0.4651986199225429,0.4916647668738151,0.49984234767991953,0.5086219906776618,0.5357542593604322,0.5
80+,pred,2020-03-15,1.3568778918377962,1.3236231543844452,1.3482164240845191,1.3567464147683608,1.3651347528101188,1.3910731420176423,1.3571428571428572
80+,pred,2020-03-22,4.071578919719929,4.040335414963333,4.061835841542852,4.071214072293122,4.081020690947534,4.108013125559599,4.071428571428571
80+,pred,2020-03-29,9.4293505593613,9.396615205546414,9.420237031264328,9.429072430909052,9.437890109726993,9.464967954396796,9.428571428571429
80+,pred,2020-04-05,14.21478482948685,14.180865396746206,14.205971320726409,14.2147935930867,14.223151976362304,14.249945283924225,14.214285714285715
80+,pred,2020-04-12,12.784667993339449,12.745884107272762,12.776566335088,12.785334201318735,12.79436507303938,12.815850098579114,12.785714285714286
80+,pred,2020-04-19,12.642976957081103,12.606371118297641,12.634865459084594,12.643390181708966,12.651080271592486,12.675016000945142,12.642857142857142
80+,pred,2020-04-26,12.000001956522766,11.965048872999441,11.99120772775418,11.999706993445038,12.009160175182581,12.037033731985618,12
80+,pred,2020-05-03,9.142824100674556,9.106756046625156,9.133918867959856,9.142686223797332,9.151324873841792,9.17656241046548,9.142857142857142
80+,pred,2020-05-10,15.143318053160874,15.109933204032957,15.1347780760031,15.143318373956681,15.151438705649237,15.1762301838964,15.142857142857142
80+,pred,2020-05-17,18.64294101051284,18.607674241065126,18.634242809698137,18.642934627149398,18.65220443320751,18.67719080622937,18.642857142857142
80+,pred,2020-05-24,24.142928062218726,24.108248035454825,24.134017195701222,24.143423214384356,24.151673592573836,24.1782833217022,24.142857142857142
80+,pred,2020-05-31,47.64346344092502,47.610770476723346,47.63387743671319,47.64313843986535,47.65246058694505,47.678765104782244,47.64285714285714
80+,pred,2020-06-07,70.21488786776634,70.18016466581244,70.20604110878118,70.21499349036104,70.22336871636762,70.24952255611952,70.21428571428571
80+,pred,2020-06-14,83.71411555853967,83.67876542491636,83.70544050460214,83.71347438338762,83.72349419107832,83.7466593897262,83.71428571428572
80+,pred,2020-06-21,98.42857735299758,98.3957945593993,98.41962289620479,98.42891922406801,98.43742004574723,98.46104630558494,98.42857142857143
80+,pred,2020-06-28,107.35569971921367,107.32003829529346,107.34688530820084,107.35543421945192,107.36548432748403,107.38560318871933,107.35714285714286
80+,pred,2020-07-05,128.85733331203173,128.82388920187873,128.8486562686118,128.85764405570623,128.8656852474354,128.89001853314534,128.85714285714286
80+,pred,2020-07-12,149.50042139252284,149.4645050888401,149.49137191648273,149.50061462058903,149.50913493695737,149.53814195871706,149.5
80+,pred,2020-07-19,148.71360572228772,148.6770295713441,148.70433128105216,148.71369556161108,148.72340436394097,148.75024930504102,148.71428571428572
80+,pred,2020-07-26,146.4285189902095,146.39115867199592,146.41942332846074,146.428368993529,146.43813734263227,146.4670646249229,146.42857142857142
80+,pred,2020-08-02,137.07152712930574,137.03580756186534,137.062251423149,137.0719049078378,137.08114724958497,137.10516675649322,137.07142857142856
80+,pred,2020-08-09,134.2153564571351,134.17835521844654,134.20648864756905,134.21522071683745,134.22389128108395,134.25196122660213,134.21428571428572
80+,pred,2020-08-16,129.14281098063586,129.10967389576513,129.1337172109587,129.14259694048852,129.1526846137882,129.175662911462,129.14285714285714
80+,pred,2020-08-23,128.00024282120367,127.96614566990945,127.99090668755397,127.9998874851648,128.00913058362926,128.0349530874218,128
80+,pred,2020-08-30,141.35764276475084,141.32334783071127,141.34884767160898,141.35771843368818,141.3657131631654,141.39355820108779,141.35714285714286
80+,pred,2020-09-06,132.42854115700868,132.39356065044285,132.4189215329809,132.42899361610222,132.43744564376226,132.46512771025832,132.42857142857144
80+,pred,2020-09-13,112.92808222122224,112.8950279116726,112.9195459177503,112.92785161644953,112.93649947912766,112.96507691503855,112.92857142857143
80+,pred,2020-09-20,94.07149730412443,94.03520467304108,94.06230827620213,94.07166625231514,94.08039715606641,94.10676749580018,94.07142857142857
80+,pred,2020-09-27,86.42898231372207,86.3989320149081,86.42067880963512,86.42965965469213,86.4373286364792,86.4608560395618,86.42857142857143
80+,pred,2020-10-04,85.85718338010446,85.81929144073155,85.8475681940159,85.85680592895815,85.86702982467408,85.89527059265723,85.85714285714286
80+,pred,2020-10-11,76.85786932678131,76.82171430069523,76.84922744876644,76.85765867875944,76.8671220940755,76.89366755418713,76.85714285714286
80+,pred,2020-10-18,74.35695719073775,74.3187388355614,74.34829924672454,74.35720282614612,74.36553844635782,74.3934232582219,74.35714285714286
80+,pred,2020-10-25,76.64265337868838,76.60904155199793,76.63357791853767,76.64230149928406,76.65058279229903,76.68018840969339,76.64285714285714
80+,pred,2020-11-01,85.35654827150886,85.32159975302783,85.34824230255094,85.35682754203647,85.36598002652214,85.3901354940062,85.35714285714286
80+,pred,2020-11-08,121.07058743568173,121.03422848210379,121.06239674302267,121.07093211115267,121.07982709555498,121.09998900705749,121.07142857142858
80+,pred,2020-11-15,168.42810406244,168.39158283762137,168.4190443103947,168.42831255543922,168.43691413592228,168.46373588118493,168.42857142857142
80+,pred,2020-11-22,202.0710103234804,202.03663614056177,202.06231528393317,202.0710269712435,202.0799592273553,202.10401845944713,202.07142857142858
80+,pred,2020-11-29,219.00065374957683,218.96816670999473,218.99232403184268,219.0003175262422,219.0097877157321,219.03664803856879,219
80+,pred,2020-12-06,229.92888550973979,229.89338082430498,229.9192347063445,229.92866632977143,229.93844425753565,229.96314349673932,229.92857142857142
80+,pred,2020-12-13,221.07173209410396,221.03705513271373,221.0625694061953,221.07236792728827,221.08058030346282,221.10506872718784,221.07142857142858
80+,pred,2020-12-20,194.42876918704386,194.39356120154537,194.4198725170138,194.42798833763533,194.43695253919293,194.4670204577243,194.42857142857142
80+,pred,2020-12-27,198.64332022053077,198.6074873886219,198.63387685758678,198.64382395665785,198.6518533205106,198.6809808576555,198.64285714285714
80+,pred,2021-01-03,214.4285044147793,214.39321678892014,214.41944030285254,214.428432004476,214.43696329788065,214.46174370122503,214.42857142857142
80+,pred,2021-01-10,210.14309881152113,210.10541112640598,210.1347552818111,210.14325692668126,210.15210577595622,210.17690409592745,210.14285714285714
80+,pred,2021-01-17,191.2847300408495,191.24964999751307,191.27592078460697,191.28497620388697,191.29313657840822,191.3181623301037,191.28571428571428
80+,pred,2021-01-24,171.64194480965267,171.608185610663,171.63329798391342,171.6423664848644,171.65100307066191,171.67479513409995,171.64285714285714
80+,pred,2021-01-31,167.14342834622508,167.1076527962814,167.13461435603264,167.14316818968408,167.15227392542627,167.18201453839447,167.14285714285714
80+,pred,2021-02-07,181.85767608074167,181.8238962482055,181.84855734637785,181.8574548280428,181.8664302240266,181.89223515837736,181.85714285714286
80+,pred,2021-02-14,224.00474541007682,223.9714136963813,223.9947216433212,224.00389201100714,224.01290618516282,224.0442000643013,224
80+,pred,2021-02-21,272.29595277665175,272.2637671074232,272.2855431565445,272.2959985821711,272.30556963410487,272.3298483859044,272.2857142857143
80+,pred,2021-02-28,328.21547959717446,328.15961288051625,328.19591922566985,328.2158419264583,328.2345208281027,328.2718161560444,328
80+,pred,2021-03-07,351.6317697093783,351.1790726085381,351.46840458009433,351.6305305923921,351.78436286017256,352.1082426366275,349.7142857142857
80+,pred,2021-03-14,322.8688160581332,321.8842227018946,322.5270238411011,322.853395917445,323.2001273429263,323.9005517168977,318.7857142857143
80+,pred,2021-03-21,271.4611596031083,270.1202341202632,270.98395948562165,271.44276031003596,271.91445058133354,272.8763741892167,265.85714285714283
80+,pred,2021-03-28,210.03497354789883,205.781680639642,208.54708377132843,209.99571419217972,211.4658916966175,214.48147724217677,192.5
80+,pred,2021-04-04,183.39535209674978,174.17910076629633,180.16797192101686,183.28773394856506,186.50179931557892,193.01104266888802,145.5
80+,pred,2021-04-11,197.12217534329832,182.65222010784726,192.05304010551322,196.95612714267025,201.99515698541296,212.19045349773359,137.71428571428572
80+,pred,2021-04-18,205.49758068793813,186.24244533155795,198.75383658541543,205.29083496143147,211.97798245683774,225.57907426469922,126.28571428571429
80+,pred,2021-04-25,223.8058035668268,196.30439017410112,214.17900397021415,223.50086613975293,233.1125027060121,252.52653676899124,110.5
80+,pred,2021-05-02,297.3473993829567,256.60405539131506,283.124653234127,296.9861782971101,311.06221178228043,339.87067364157366,129.5
80+,pred,2021-05-09,365.10715019885646,313.1151973880527,346.91062009240704,364.61444486963046,382.5402484211926,419.4260580955731,150.64285714285714
80+,pred,2021-05-16,420.4660947186323,359.56077818271734,399.08103108642354,419.8924783869486,440.86070956528295,484.0759317127577,169
80+,pred,2021-05-23,465.96094280642893,400.9127590569293,443.0180454808366,465.24276320586387,487.8439217680043,534.240639877135,195.42857142857144
80+,pred,2021-05-30,484.10082439210913,418.3478096916414,460.6331626872548,483.28569917540847,506.548013183153,553.695001584127,207.28571428571428
80+,pred,2021-06-06,444.8131664325569,385.0185832112372,423.321638984741,444.08123717649926,465.25610688060374,507.7501097243778,192.57142857142856
80+,pred,2021-06-13,374.6637470367804,325.12503965985053,356.6386061728024,374.60988898776975,390.9655648792399,426.4556823726627,162.92857142857142
80+,pred,2021-06-20,341.19599903657615,294.0437893786582,323.83325973854755,341.90248850622254,356.8161035134334,387.75088161093464,136.14285714285714
80+,pred,2021-06-27,306.3323762692214,260.86029503018216,290.0307146913757,306.50950498122836,322.07656988807577,352.0628073034249,115.92857142857143
80+,pred,2021-07-04,279.32908035727763,239.85840085737965,265.71072191585426,279.4731943631226,292.9044784501973,318.84737408703216,116.92857142857143
80+,pred,2021-07-11,265.46417115542874,226.25676781445162,252.28957923178822,265.6312404822916,279.1291407539759,304.06596049373945,106.57142857142857
80+,pred,2021-07-18,237.75448842974657,200.20098833124484,225.23860031239326,237.907481324304,250.8237259566844,274.6299698672433,86.42857142857143
80+,pred,2021-07-25,241.794472954176,204.79643697396074,229.50838325127347,241.93829294255045,254.75847715032666,278.1947372607638,92.78571428571428
80+,pred,2021-08-01,310.7666779940233,262.6101593125763,294.99189745346064,311.0169731897613,327.5481663464092,357.89695789048864,118.14285714285714
80+,pred,2021-08-08,367.52027152508197,308.974867175407,348.5362175764887,367.83002148555863,387.8696444300127,424.40286464511007,134.78571428571428
80+,pred,2021-08-15,370.92684765396257,311.99520429894284,351.85016755623485,371.27338112234145,391.3923958168481,427.80079776853614,137.85714285714286
80+,pred,2021-08-22,343.06255728449383,293.4576243628162,327.0689450245892,343.36604021290765,360.3154449550673,390.77450209896796,147.5
80+,pred,2021-08-29,274.0120309436786,239.40886018085206,262.82303889372355,274.2556486782086,286.0576596286489,307.2642075627393,137.64285714285714
