agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2020-08-16,2655.680506469252,2645.7359535192636,2652.5283061569926,2655.5703478844252,2658.5478054843798,2665.4039682024527,2655.4285714285716
80+,2month,2020-08-23,2508.651360026359,2498.9591635312386,2505.687363820131,2508.679146843784,2511.5148545735055,2518.634388544727,2508.714285714286
80+,2month,2020-08-30,2354.022466597056,2345.4440512004585,2351.109836562077,2353.816951059718,2356.7289371646257,2363.7881849084956,2353.785714285714
80+,2month,2020-09-06,2177.8214790837465,2167.6641317048966,2174.820447596561,2177.7257614261234,2180.812757752015,2188.2481664208735,2177.6428571428573
80+,2month,2020-09-13,2012.7823516235387,2003.1655469602435,2010.1199824797059,2012.6110154133737,2015.714199441983,2022.2248980213164,2012.7857142857142
80+,2month,2020-09-20,1864.0118022884808,1853.93931986631,1861.1905029733298,1863.8998399109303,1867.0145582719042,1873.4703395254674,1864.142857142857
80+,2month,2020-09-27,1757.7719081363869,1747.8427925069611,1754.7221147151877,1757.8620943952033,1760.5634526171189,1768.3352554437854,1757.642857142857
80+,2month,2020-10-04,1691.2397134828432,1682.3043603606172,1688.3844865557976,1691.1153029945528,1694.2147669067544,1699.838585248844,1691.2857142857142
80+,2month,2020-10-11,1576.8813264724158,1566.7858698698,1573.9387958503817,1576.8551108192328,1579.7790681796855,1586.605345930417,1577.142857142857
80+,2month,2020-10-18,1470.9864867339525,1461.6565727337263,1468.0048377231628,1470.8766371014203,1473.7649347708502,1480.650542679707,1470.642857142857
80+,2month,2020-10-25,1437.1628954610171,1427.8625100035983,1434.1541697412517,1437.3359067789413,1440.0250694752024,1446.0604661517996,1437.357142857143
80+,2month,2020-11-01,1527.669062594957,1518.9216699137653,1524.88277427984,1527.4467077578574,1530.4484434161236,1537.3714010749884,1527.5714285714287
80+,2month,2020-11-08,1825.601597549022,1816.2547956573958,1822.5353423225736,1825.50519336334,1828.3957256100712,1836.1395173079693,1825.357142857143
80+,2month,2020-11-15,2224.840986716638,2214.7917151076367,2221.8406991083866,2224.709734105463,2227.8172542339653,2235.2073141091196,2225.0714285714284
80+,2month,2020-11-22,2623.995395798087,2613.846804791228,2621.2325334914735,2624.1658982960253,2626.8822683660796,2633.5356017755926,2623.6428571428573
80+,2month,2020-11-29,2982.9257971573998,2971.7274856240897,2980.4291335962653,2982.974768867146,2985.6386081984147,2992.7678532552436,2983.285714285714
80+,2month,2020-12-06,3168.940168383658,3159.509902207607,3165.9209922301156,3168.8401894366993,3171.9122008724908,3178.6011788829096,3168.642857142857
80+,2month,2020-12-13,3173.935103304059,3164.241056688951,3171.027022924056,3173.887313391513,3176.6525881706557,3183.6582180372243,3173.785714285714
80+,2month,2020-12-20,3152.3793728271494,3142.3547100772266,3149.2424073745783,3152.250641930204,3155.480209447332,3162.1643820946315,3152.642857142857
80+,2month,2020-12-27,3272.033473372626,3262.429544463116,3269.0689797069,3271.971663277406,3275.014644550895,3282.3576262498036,3272.5
80+,2month,2021-01-03,3695.434790487819,3685.3090667002016,3692.3077901002275,3695.12138473591,3698.582560958263,3706.3216826606445,3700
80+,2month,2021-01-10,3909.2576186107012,3886.092950971886,3901.32627676378,3908.9994286141464,3917.233406783121,3932.9065703684364,3931.3571428571427
80+,2month,2021-01-17,3564.2822700771153,3518.2195278009553,3548.6679421381323,3563.7110968469965,3580.2912969958334,3610.2027136060833,3612
80+,2month,2021-01-24,3117.2348128055964,3057.667090646961,3097.1348883101386,3117.074445485274,3138.0632438813564,3178.7870186228783,3222.0714285714284
80+,2month,2021-01-31,2862.102199296055,2793.2142931521803,2838.7905881603983,2860.8273562753793,2887.3850159190933,2933.814110162568,3114.1428571428573
80+,2month,2021-02-07,2708.4519320553995,2623.037088682232,2679.1709376939416,2708.181620307061,2737.2484349979723,2795.3412112038836,3190.9285714285716
80+,2month,2021-02-14,2733.7999329322533,2630.844408058688,2698.5843893877163,2733.4495459819746,2771.0431925728517,2840.6112797896844,3524.1428571428573
80+,2month,2021-02-21,2936.9282464578982,2791.9527926577953,2889.0929917766507,2937.908850919799,2984.535991200467,3081.946807401515,4168.642857142857
80+,2month,2021-02-28,3296.1004449054685,3093.116276909931,3226.4471187190975,3298.0259416951503,3364.4404352464617,3494.8638974028445,5096.928571428572
80+,2month,2021-03-07,3477.35403446492,3207.2452303063883,3387.6348764545605,3475.8870873835654,3570.074363940112,3732.640417237596,5784.714285714285
80+,2month,2021-03-14,3321.1011683802176,3012.7430766857656,3224.5744394450917,3320.059389504857,3423.672131221833,3600.1400217047226,5807.428571428572
80+,2month,2021-03-21,2991.3676521308453,2702.847851745987,2902.799750846912,2993.2448484148867,3087.7526585463156,3254.8600199515477,5244.5
80+,2month,2021-03-28,2582.068098624539,2346.2811387775087,2507.7695205325444,2584.112507394597,2659.481294501903,2796.3072273161592,4242.214285714285
80+,2month,2021-04-04,2361.441587707307,2164.424477238375,2296.3992059028183,2360.239931735391,2430.23033779661,2543.7327480838003,3511.857142857143
80+,2month,2021-04-11,2244.045613500758,2058.4216306488806,2182.750039950284,2243.8071202752662,2312.406243112774,2423.1447456672795,3093
80+,2month,2021-04-18,2095.4777569825246,1885.4572613081837,2026.7615674524577,2092.5803199730153,2170.7428125237443,2295.9495761763405,2685.3571428571427
80+,2month,2021-04-25,2047.5509006245532,1772.2830749478237,1957.1044986525699,2050.29160083993,2141.509831068794,2316.613899780167,2458.785714285714
80+,2month,2021-05-02,2242.9488302689683,1878.241550539871,2125.157674273807,2243.865310790417,2372.059973945328,2600.766278325911,2547.214285714286
80+,2month,2021-05-09,2455.3753632439084,2039.3590653920232,2330.905992023183,2448.7891221255168,2595.97095346024,2865.2692703738708,2697.285714285714
80+,2month,2021-05-16,2705.70818020706,2287.995605075987,2566.970130118065,2695.9465096955764,2849.8634838088674,3153.2499356682756,2912.4285714285716
80+,2month,2021-05-23,2921.6210967643715,2497.4295269360173,2779.834737902691,2917.0238691023046,3064.7917134021845,3358.094288505539,3100.714285714286
80+,2month,2021-05-30,2903.625964734098,2516.978209922397,2774.0597065826896,2901.858712278164,3031.2455569210483,3326.223210350735,3076.5
80+,2month,2021-06-06,2767.0061325773104,2426.5779933255367,2648.3160190995313,2762.6921171891063,2885.8302758263067,3144.5631280977523,2920.9285714285716
80+,2month,2021-06-13,2482.732853369898,2219.3866975945402,2393.970957457921,2476.7848523988555,2576.281897648953,2762.0426886774317,2597.4285714285716
80+,2month,2021-06-20,2228.6447067228123,2078.0320172827815,2178.3388563528165,2227.0276619622873,2280.4643592725542,2380.9906665965373,2295.214285714286
80+,2month,2021-06-27,2022.914748799415,1954.645695645587,1998.6286411294045,2022.1875439368268,2046.8971482419877,2089.937259504211,2048.9285714285716
80+,2month,2021-07-04,1963.3602762695607,1934.2821396631698,1952.677713999574,1963.4160532664732,1973.350547157153,1994.199737798323,1973.642857142857
80+,2month,2021-07-11,1971.3600533108063,1951.5188271340376,1964.4842241347112,1971.432300248196,1978.0409331706521,1990.9345235758897,1978.0714285714287
80+,2month,2021-07-18,1833.6412764686404,1813.6331046510904,1827.2188456490144,1833.5382127147006,1840.487221276148,1852.2926606837586,1837.7142857142858
80+,2month,2021-07-25,1714.8404671914873,1679.32169648234,1700.8072199041671,1715.191249650129,1727.5435156355402,1753.9816394609527,1718.857142857143
80+,2month,2021-08-01,1775.8909847717948,1623.8526416098869,1719.9888195288866,1776.373512318963,1829.7702679579943,1942.725987404674,1783.5
80+,2month,2021-08-08,1801.7133691127158,1564.569155495003,1709.7529122860099,1801.6466735736972,1886.9099196125696,2069.3572494534924,1811.7142857142858
80+,2month,2021-08-15,1663.8452835155233,1463.1186506853546,1590.1118265281912,1663.4483472531815,1735.1655148414,1885.6801936055017,1672.9285714285716
80+,2month,2021-08-22,1544.6328822880216,1327.0452436411817,1463.2590253422018,1542.584744450401,1622.4173812826623,1781.70792812623,1554.2857142857142
80+,2month,2021-08-29,1445.2552299921977,1270.3625856398182,1381.8876462281285,1441.3996077373722,1505.551441955084,1636.7249553116164,1453.5714285714284
80+,fit,2020-02-02,0.03171437548864597,-9.695180807018714,-2.9315969711905208,0.08254597659138778,2.9625616510839525,9.810363290862592,0
80+,fit,2020-02-09,0.24607432151949754,-8.81532455947955,-2.950835881964725,0.2458733331680134,3.118399207144627,9.963950098081787,0
80+,fit,2020-02-16,2.5123079059548994,-6.903826269013471,-0.3183632089060886,2.5059926750510466,5.443463594999398,11.7731070244643,2.571428571428571
80+,fit,2020-02-23,5.074472976532108,-6.11073543372772,2.2853092807489457,5.172222898818992,8.043928998628685,14.686933608701661,4.928571428571429
80+,fit,2020-03-01,14.005050457688055,4.411067309676332,10.80745762978019,13.858402164612173,16.896204705510964,24.283306282597753,13.714285714285714
80+,fit,2020-03-08,43.169311096776845,33.45823782323416,40.25708530220237,43.34084626437567,45.96432420517442,53.231200295761994,43.07142857142857
80+,fit,2020-03-15,136.04794096227698,126.38551787530038,133.13273798090057,136.21412636060364,138.9156944247983,145.65054360534893,136.14285714285714
80+,fit,2020-03-22,337.25897372654276,328.00089292798316,334.3851542703587,337.10883988372024,340.18522592691784,346.6591116293952,337.1428571428571
80+,fit,2020-03-29,566.292960960999,555.9866735520908,563.4820453481399,566.3253168504223,569.0505454021925,576.3194270553403,565.7857142857143
80+,fit,2020-04-05,842.8059604382017,833.3470642132996,839.7538356930587,842.8185823132726,845.7942504651807,852.2043530898576,843
80+,fit,2020-04-12,1221.5141904141094,1211.5882747084515,1218.718706911484,1221.582919817521,1224.484271222381,1231.2227683815001,1221.7857142857142
80+,fit,2020-04-19,1769.109407333515,1760.5636104889272,1766.157516993895,1768.7338126601105,1771.7803978297898,1779.3171851730172,1768.142857142857
80+,fit,2020-04-26,2382.1523094911563,2372.382765454896,2379.2547282664887,2382.285323960524,2384.647620793128,2392.61014600491,2381.8571428571427
80+,fit,2020-05-03,2969.0982050934663,2957.9494434118737,2966.2135568088015,2969.3308957806958,2972.350259896507,2977.7614672425702,2970.214285714286
80+,fit,2020-05-10,3364.913928937619,3354.1720300415636,3362.275191593062,3365.1001418899905,3368.0828897722336,3373.9489982954715,3366.285714285714
80+,fit,2020-05-17,3372.7736370237362,3361.5523530394707,3369.8667835475208,3373.109635294826,3376.06959492749,3381.8082283174485,3373.0714285714284
80+,fit,2020-05-24,3198.835797700725,3189.245938348887,3195.893554300159,3198.8454424099905,3201.636949753296,3208.571851497754,3198.785714285714
80+,fit,2020-05-31,3094.387387648588,3084.555347066307,3091.389047920329,3094.232031283483,3097.3923731654804,3104.228357360359,3094.214285714286
80+,fit,2020-06-07,3085.39474597819,3075.9388899652304,3082.1306157241274,3085.136559266033,3088.3368108457503,3095.898187572348,3084.6428571428573
80+,fit,2020-06-14,3061.460149403539,3051.1978633908893,3058.701215703812,3061.2077670470967,3064.0781848268443,3072.1606990394207,3061.214285714286
80+,fit,2020-06-21,3037.600536778154,3028.073937718375,3034.6277037458376,3037.605743616778,3040.445383825161,3047.112605685902,3038
80+,fit,2020-06-28,3074.871110604338,3064.219483634681,3072.0702732304935,3074.8790919461935,3077.81190627259,3084.9681280044256,3075.3571428571427
80+,fit,2020-07-05,3273.464866646541,3263.500188851327,3270.612952542636,3273.7349475083224,3276.4511194050465,3282.883265711671,3273.785714285714
80+,fit,2020-07-12,3366.4433026688575,3356.698483632512,3363.3893953721185,3366.347087824747,3369.296571550629,3376.140600882036,3366.0714285714284
80+,fit,2020-07-19,3274.9576179288006,3265.1041337890865,3272.252159879742,3275.022529828975,3277.7416928008515,3284.6188498247957,3275.142857142857
80+,fit,2020-07-26,3060.3689111187296,3050.5073993410847,3057.261518660328,3060.4562792640745,3063.411707847921,3069.867134657861,3060.6428571428573
80+,fit,2020-08-02,2820.047799087876,2808.7766010559963,2817.0992304259557,2820.0620751020742,2823.1127738073333,2829.3879998050684,2820.214285714286
80+,fit,2020-08-09,2747.814847303652,2737.528287537858,2745.1499044917327,2747.866074630574,2750.859082240257,2757.5729342264403,2747.6428571428573
80+,fit,2020-08-16,2655.8824181969962,2646.7431404031777,2652.7401447522107,2655.548414799745,2658.77535100972,2666.804972824282,2655.4285714285716
80+,fit,2020-08-23,2508.4639470004918,2499.0879045004326,2505.5128481783786,2508.3507780194914,2511.22122009538,2518.7693696956458,2508.714285714286
80+,fit,2020-08-30,2353.959279699497,2344.7887779699918,2351.182942570586,2353.8169965515963,2356.8235486617805,2363.51247174168,2353.785714285714
80+,fit,2020-09-06,2177.7854394468745,2168.40726385,2174.604398656788,2177.628456647405,2180.8318556917175,2187.6456956579314,2177.6428571428573
80+,fit,2020-09-13,2012.8215441201694,2003.314952120921,2009.9378014586491,2013.0007990486874,2015.6636374860932,2022.2083883757944,2012.7857142857142
80+,fit,2020-09-20,1863.976609480687,1854.7075314560102,1860.8496505010753,1864.0918091869062,1867.1768289478741,1873.3491381286517,1864.142857142857
80+,fit,2020-09-27,1757.7946451952405,1747.676681933463,1754.792397258111,1757.661521782189,1760.8278373200212,1768.0844720006571,1757.642857142857
80+,fit,2020-10-04,1691.1319153342265,1681.658047119796,1688.365278273727,1691.196896335873,1693.8171432035128,1700.2776795148905,1691.2857142857142
80+,fit,2020-10-11,1576.9893982975548,1567.6817326838236,1573.9860308110617,1576.9142425772975,1580.0358291583925,1586.9432505769023,1577.142857142857
80+,fit,2020-10-18,1471.1286036099846,1461.2846919266217,1468.0751539991502,1471.0288575524387,1474.226052543006,1481.6073958872796,1470.642857142857
80+,fit,2020-10-25,1437.158224648515,1426.7297623942375,1434.4355621767872,1437.2656775182081,1440.060175867949,1446.8725528155298,1437.357142857143
80+,fit,2020-11-01,1527.918067092862,1517.8299555977087,1525.036780507997,1527.882307191479,1530.7553807627573,1538.4992664740316,1527.5714285714287
80+,fit,2020-11-08,1825.4737708337202,1815.0534673345976,1822.7933389837558,1825.444367375263,1828.242276594594,1836.0249039573357,1825.357142857143
80+,fit,2020-11-15,2225.020952692415,2214.45003925824,2222.19964918198,2225.0652601605834,2228.083458217616,2234.8290053436544,2225.0714285714284
80+,fit,2020-11-22,2623.877320511154,2614.2839688220847,2621.1887962509018,2623.8834965374836,2626.669303047328,2633.429843034438,2623.6428571428573
80+,fit,2020-11-29,2982.9406687569117,2973.55115350368,2980.0543692529045,2983.048688142703,2985.735314131887,2992.819525906072,2983.285714285714
80+,fit,2020-12-06,3168.7972102155545,3159.740869668807,3165.8764821820027,3168.792133738192,3171.716899801311,3178.2466743012087,3168.642857142857
80+,fit,2020-12-13,3173.970027165395,3164.3623076731355,3170.9420682535074,3174.006285228595,3176.813624401949,3183.8103980024184,3173.785714285714
80+,fit,2020-12-20,3152.4209510293485,3143.634258650725,3149.422869306661,3152.3919175309957,3155.3375728190263,3161.7675484759447,3152.642857142857
80+,fit,2020-12-27,3272.383541586811,3262.343230089292,3269.4848600919995,3272.4449988310553,3275.373895836956,3282.542993980016,3272.5
80+,fit,2021-01-03,3699.8315492310635,3690.059220908072,3696.922346229455,3699.7543390518763,3702.625379609647,3709.7317536304436,3700
80+,fit,2021-01-10,3931.2517530009113,3922.056938172519,3928.2539575167198,3931.2723925212063,3934.19963397275,3940.790775766817,3931.3571428571427
80+,fit,2021-01-17,3612.0798254015763,3602.3063701319147,3609.1960297333776,3612.1349403171716,3615.0639120616215,3621.448103431495,3612
80+,fit,2021-01-24,3221.9409627786804,3212.9963367433907,3218.984069503833,3221.8814428167993,3224.962122844598,3232.4023701916453,3222.0714285714284
80+,fit,2021-01-31,3114.2700870976437,3104.6851883614163,3111.380943528895,3114.172693997569,3116.9996777109936,3123.982527810127,3114.1428571428573
80+,fit,2021-02-07,3191.0545165752933,3182.189364317198,3188.209980412865,3191.032178132116,3193.8478951871484,3200.414671877629,3190.9285714285716
80+,fit,2021-02-14,3523.674690678664,3514.272851994731,3520.536079734464,3523.6802890308245,3526.7773029631308,3534.1541963880254,3524.1428571428573
80+,fit,2021-02-21,4168.64432855202,4158.735192521259,4165.876282556971,4168.458002767288,4171.5324738515665,4179.288304942697,4168.642857142857
80+,fit,2021-02-28,5097.603426547703,5087.37529553958,5094.557072841001,5097.552064231179,5100.57723248649,5108.04036103501,5096.928571428572
80+,fit,2021-03-07,5784.969865078673,5775.760075029528,5782.1527117822225,5785.132810958448,5787.682729645185,5794.360406648389,5784.714285714285
80+,fit,2021-03-14,5806.578941395999,5795.991575939771,5803.865849502877,5806.708978493399,5809.7854599864295,5816.065022621162,5807.428571428572
80+,fit,2021-03-21,5244.300240577466,5234.249933101105,5241.372113408172,5244.417171525056,5247.08532793824,5254.631595229036,5244.5
80+,fit,2021-03-28,4243.483504742632,4233.738455391741,4240.125167915521,4243.113919013623,4246.363186476083,4254.994402502838,4242.214285714285
80+,fit,2021-04-04,3512.107620957177,3503.006673470149,3509.111735207401,3511.9703854952286,3514.840690502653,3522.709341569684,3511.857142857143
80+,fit,2021-04-11,3091.857941840901,3080.8872212479137,3089.173945006977,3092.0049406154285,3094.8761409134295,3101.568881881077,3093
80+,fit,2021-04-18,2685.4533819212184,2675.8725986457757,2682.850707446233,2685.3216820565417,2688.264434257607,2696.0362871451143,2685.3571428571427
80+,fit,2021-04-25,2459.235939166377,2449.7347316503597,2456.2596638873315,2459.145768062189,2462.308542676956,2468.9664024309923,2458.785714285714
80+,fit,2021-05-02,2547.6052358085285,2538.005421971665,2544.5534361447753,2547.637852642303,2550.403548653995,2557.9755360533973,2547.214285714286
80+,fit,2021-05-09,2697.4724497587285,2688.277672423662,2694.6465862822993,2697.458721252516,2700.4359158624297,2707.1126047054945,2697.285714285714
80+,fit,2021-05-16,2911.9045518925573,2901.6943741021514,2909.141734785547,2911.725405082658,2914.938667508438,2921.265894399419,2912.4285714285716
80+,fit,2021-05-23,3100.5674895570132,3091.306655671412,3097.663620647962,3100.503639726664,3103.5209028192385,3110.2365884760334,3100.714285714286
80+,fit,2021-05-30,3076.695878670098,3067.322845579398,3073.770705143952,3076.6507189716585,3079.6142640234857,3086.643551608692,3076.5
80+,fit,2021-06-06,2920.8710091742632,2911.4584604562706,2918.145451289231,2920.881846382631,2923.5526502391463,2930.2529932257385,2920.9285714285716
80+,fit,2021-06-13,2597.217493626623,2587.4105154763224,2594.367035610562,2597.152333475914,2600.092755358681,2606.753643177782,2597.4285714285716
80+,fit,2021-06-20,2295.4789523077543,2285.6058417020126,2292.741107916413,2295.474629328436,2298.408631697166,2304.3176525364065,2295.214285714286
80+,fit,2021-06-27,2048.788869126368,2038.1511884080298,2045.9071403259982,2048.7464257840384,2051.8639082107306,2058.281594935312,2048.9285714285716
80+,fit,2021-07-04,1973.751910356829,1964.293191518443,1970.9805567551598,1973.865187889606,1976.5732734437756,1983.066713874974,1973.642857142857
80+,fit,2021-07-11,1978.0614412305326,1967.6852380907233,1974.9380702088915,1978.0856974402523,1981.2424282224063,1987.9133414066716,1978.0714285714287
80+,fit,2021-07-18,1837.7741427385397,1827.5619261749696,1834.8996787230772,1837.7392732247686,1840.7971379498413,1847.7414752020914,1837.7142857142858
80+,fit,2021-07-25,1719.1726659097428,1709.2920772735868,1716.1511869329443,1719.2399619498597,1722.2053856903308,1729.5033381973924,1718.857142857143
80+,fit,2021-08-01,1783.5339978046698,1774.0257331883683,1780.6543520028215,1783.610200323481,1786.3637948452358,1792.944938535622,1783.5
80+,fit,2021-08-08,1811.8831831605585,1801.484678442783,1809.0257622274978,1812.06708195079,1814.674626227577,1821.5509757807454,1811.7142857142858
80+,fit,2021-08-15,1672.8980366527303,1663.2757452769454,1669.9669414240543,1672.8203884104505,1675.8043401847747,1683.1060021391988,1672.9285714285716
80+,fit,2021-08-22,1554.5337469102587,1544.3572414540129,1551.69936528387,1554.6880637610502,1557.3318052072789,1564.6038165942755,1554.2857142857142
80+,fit,2021-08-29,1453.3925750301762,1443.4749446399514,1450.285869399405,1453.5564111425215,1456.407309476954,1462.4433051425806,1453.5714285714284
80+,pred,2020-02-02,-0.045529117028009554,-10.815091360844042,-3.1083905314090914,-0.07438511963877152,3.066229676120978,10.086740085837492,0
80+,pred,2020-02-09,0.19068507919155417,-9.429881963885302,-2.8543597475552542,0.11862979305830779,3.293316829584964,9.940275601449507,0
80+,pred,2020-02-16,2.6697718542515156,-7.17996395234693,-0.14708669127487245,2.6742212413308764,5.526516903035846,12.926715723982591,2.571428571428571
80+,pred,2020-02-23,4.782775080431557,-4.093781959014783,1.9003206989700976,4.631038161573,7.91795026283018,14.760607828543355,4.928571428571429
80+,pred,2020-03-01,14.041604283413,4.645035134319695,11.051008386109242,13.770749976494088,16.82059681752174,24.285893108624833,13.714285714285714
80+,pred,2020-03-08,43.29252029158019,33.59370862394899,40.07025200237523,43.412010459665545,46.270140987633006,53.91236183102766,43.07142857142857
80+,pred,2020-03-15,136.1376536733446,126.85809831205987,133.32027040471164,136.19202340417655,139.01142028309306,145.6389444837618,136.14285714285714
80+,pred,2020-03-22,337.2534630191077,326.695094860782,334.69425933077787,337.5246374436067,340.0044894687651,346.76273816801887,337.1428571428571
80+,pred,2020-03-29,566.2686218370682,556.9072328324055,563.3342674222606,566.042539543804,568.7892105508779,576.0831119347597,565.7857142857143
80+,pred,2020-04-05,843.107091897354,834.0999153983305,840.0451980781356,843.1363647875978,845.9737105567414,852.8219086023553,843
80+,pred,2020-04-12,1221.6814164137163,1211.498077106056,1218.8870982301523,1221.4737504122418,1224.5222579213466,1231.4755724381453,1221.7857142857142
80+,pred,2020-04-19,1769.048478030821,1759.510362820759,1766.1537278108312,1768.7853271180336,1771.6510715513916,1779.1063185241244,1768.142857142857
80+,pred,2020-04-26,2382.2738258923787,2372.6137002661853,2379.1333580145974,2382.0961614055577,2385.1943217816797,2392.573509747227,2381.8571428571427
80+,pred,2020-05-03,2969.2881575689244,2959.6409128017144,2966.5003814039865,2969.364721941948,2972.419939805587,2978.352628887116,2970.214285714286
80+,pred,2020-05-10,3364.736426344236,3354.416479450465,3361.780891632732,3364.9818712067977,3367.83673996926,3373.3861320377673,3366.285714285714
80+,pred,2020-05-17,3372.5763891638644,3361.8865537303795,3369.948575142319,3372.872715328237,3375.719119678097,3381.3163702817474,3373.0714285714284
80+,pred,2020-05-24,3198.5240023135843,3188.089830548036,3195.3909337028654,3198.490141325639,3201.5517541339905,3208.7300358955135,3198.785714285714
80+,pred,2020-05-31,3094.387392581027,3084.9482155319424,3091.2849744375735,3094.1683505786796,3097.323259089969,3105.129344232198,3094.214285714286
80+,pred,2020-06-07,3085.5500868078916,3076.504750454123,3082.428236061754,3085.367342986425,3088.070706868417,3097.1027930760456,3084.6428571428573
80+,pred,2020-06-14,3061.483283039622,3051.719883681482,3058.3308174538206,3061.204758871837,3064.29109940623,3072.608511668207,3061.214285714286
80+,pred,2020-06-21,3037.7356686781877,3028.911327774317,3034.6406496157497,3037.646670975409,3040.749603978891,3047.7310997396366,3038
80+,pred,2020-06-28,3074.6365298983596,3065.3976511823666,3071.603918948932,3074.6068334738547,3077.4799887259346,3084.599146071041,3075.3571428571427
80+,pred,2020-07-05,3273.437983576424,3262.914950146942,3270.3707115184206,3273.5385574171905,3276.3800102112914,3282.9110957741723,3273.785714285714
80+,pred,2020-07-12,3366.435517434299,3356.4312989304517,3363.4682015120243,3366.349970132532,3369.474264527611,3376.596402061213,3366.0714285714284
80+,pred,2020-07-19,3275.0821364457565,3265.042244459515,3272.2518567292286,3275.0401284966265,3278.033199563427,3284.00258709086,3275.142857142857
80+,pred,2020-07-26,3060.395280838062,3051.117606693958,3057.59924146524,3060.4990224934254,3063.1424950309824,3068.9915991066355,3060.6428571428573
80+,pred,2020-08-02,2819.8327535696944,2809.2279577755835,2816.8982220336334,2820.1250956684485,2822.949888341373,2829.2150322483667,2820.214285714286
80+,pred,2020-08-09,2747.897056079321,2738.1831960751283,2745.0204253506026,2747.7744947943825,2750.910072791924,2757.3160424772373,2747.6428571428573
80+,pred,2020-08-16,2655.666077603717,2645.0618265136823,2652.674220974397,2655.7732959541827,2658.5742019307095,2665.592445633672,2655.4285714285716
80+,pred,2020-08-23,2508.616954737782,2498.5385982599173,2505.7744001531655,2508.6782920387036,2511.4946036862625,2518.5597511024316,2508.714285714286
80+,pred,2020-08-30,2353.8819033912596,2344.0609293415623,2350.8899826214724,2353.8603153640115,2356.767042318131,2363.507011744924,2353.785714285714
80+,pred,2020-09-06,2177.6537205411364,2167.60126448292,2174.880825278464,2177.683080897316,2180.5313324811655,2187.111869146442,2177.6428571428573
80+,pred,2020-09-13,2012.7520780634977,2002.9643483324455,2009.878546523063,2012.6570864336288,2015.78871185015,2022.765916614075,2012.7857142857142
80+,pred,2020-09-20,1863.84743135961,1853.7711883695033,1860.9171987218374,1863.9586717659408,1866.9055383978011,1873.4490390255523,1864.142857142857
80+,pred,2020-09-27,1758.019718384705,1748.0986974346777,1754.9124860255215,1757.9255774992266,1761.1260707777992,1768.2628363074136,1757.642857142857
80+,pred,2020-10-04,1691.384078522353,1681.6960000120798,1688.5742915778815,1691.604633746117,1694.154119572142,1700.9383540452336,1691.2857142857142
80+,pred,2020-10-11,1577.0065550940233,1566.2225018621273,1574.1004740777464,1577.0255225851092,1580.1194042726727,1586.147714126432,1577.142857142857
80+,pred,2020-10-18,1471.059191077109,1460.9305354069727,1467.9909787115596,1471.064671477231,1474.2021569347949,1481.3089157694337,1470.642857142857
80+,pred,2020-10-25,1437.0668825305688,1427.3243598593285,1434.328077870895,1437.2193525152127,1439.94404824612,1446.3480164307714,1437.357142857143
80+,pred,2020-11-01,1527.7961644201923,1518.4751364813355,1525.023128697021,1527.6633613731453,1530.5165750091328,1537.6083637906013,1527.5714285714287
80+,pred,2020-11-08,1825.7227400294287,1816.356642202728,1822.5974268468578,1825.6326087758237,1828.6802213036651,1835.588999639613,1825.357142857143
80+,pred,2020-11-15,2224.694283212331,2214.135078599167,2221.8174726509196,2224.644033153376,2227.8170821087265,2233.9398941986565,2225.0714285714284
80+,pred,2020-11-22,2623.998733576007,2614.2514051236762,2621.1847091357045,2624.171486625678,2626.812619902562,2633.110392613718,2623.6428571428573
80+,pred,2020-11-29,2982.846163860731,2972.754366245881,2979.9754977435887,2982.7795821468326,2985.7772448576056,2992.3662629920823,2983.285714285714
80+,pred,2020-12-06,3169.0114302364414,3159.489638733838,3166.0951157470954,3169.082333179383,3171.6844414717334,3179.2311968121844,3168.642857142857
80+,pred,2020-12-13,3173.771592133319,3163.9162375588917,3170.7900800882458,3173.915210028096,3176.7664398665447,3183.1120560391314,3173.785714285714
80+,pred,2020-12-20,3152.3429245837183,3142.735817448928,3149.466540769863,3152.3507487744637,3155.3853858263583,3161.295391100105,3152.642857142857
80+,pred,2020-12-27,3272.3559277215454,3262.923933026131,3269.4249008242305,3272.1280598480053,3275.330581283124,3282.106325039073,3272.5
80+,pred,2021-01-03,3699.6884816799466,3689.3026737334576,3696.6249068314046,3699.8582984087334,3702.801649349164,3709.1126836968983,3700
80+,pred,2021-01-10,3931.258551033016,3922.0231847341724,3928.2693282300306,3931.1435243351316,3934.093987117831,3941.1208351935284,3931.3571428571427
80+,pred,2021-01-17,3612.286612813915,3602.0579725431126,3609.3368207975286,3612.4166620669002,3615.1605397945364,3621.3312900605424,3612
80+,pred,2021-01-24,3221.9766940826676,3212.8254392496524,3218.9718142193183,3221.9301361854814,3224.839329414922,3232.295516311833,3222.0714285714284
80+,pred,2021-01-31,3114.0236322831875,3105.146577360577,3110.974822517589,3113.9287220454753,3116.8684544089583,3123.952093140159,3114.1428571428573
80+,pred,2021-02-07,3191.181700365744,3181.793531294149,3188.4601504554757,3191.0968277981506,3193.8621148363773,3201.1518314219034,3190.9285714285716
80+,pred,2021-02-14,3523.8477501898396,3513.7828598874244,3520.9306962212104,3524.073733296633,3526.7839355630827,3533.333958625311,3524.1428571428573
