agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2021-02-21,173.84507756248814,140.8270265473315,161.3496837417559,173.8534312844028,185.3269568110988,209.15608581491585,217.14285714285714
80+,2month,2021-02-28,194.75746710548378,130.55789431083042,171.34618551620161,194.70606474535447,217.9487079158632,263.99707708688817,279
80+,2month,2021-03-07,189.8698678752658,97.08153483946205,154.3915599443453,189.11674999218462,222.9261985493701,293.71820215117515,313.57142857142856
80+,2month,2021-03-14,179.67822233836827,84.60054660250367,143.4554986600042,179.15212523057625,212.19433021493614,283.0982962599712,301.64285714285717
80+,2month,2021-03-21,161.27096678984503,62.53539061046354,127.58849583366182,159.8087162773166,194.97020834352202,263.1082530659382,271.42857142857144
80+,2month,2021-03-28,142.56698307340332,29.908091211711703,103.77877532818532,141.02559038218413,182.27431701348394,260.91630208973453,237.14285714285714
80+,2month,2021-04-04,166.51103454551324,37.13189737669567,122.02914565567016,163.83082022622204,211.74682952147455,296.9714305036922,240.35714285714286
80+,2month,2021-04-11,189.65509335382325,58.81709783796726,146.25850035725625,185.91202961109684,234.5279640028947,319.7632462339327,244.71428571428572
80+,2month,2021-04-18,166.15852667526735,10.480186373963218,118.40318762319147,162.09321944309264,221.07247457733303,315.98542572683886,206.14285714285714
80+,2month,2021-04-25,158.2484821546557,-23.29133382002511,95.71327836483066,153.95276770773984,222.00582691478212,341.6039016485688,172.78571428571428
80+,2month,2021-05-02,190.6019580389652,-44.19204667732425,114.01201197211168,187.19203115984737,264.7223305258464,417.60172987287586,169.42857142857142
80+,2month,2021-05-09,198.18771392385895,-14.68072643863117,127.38691220827133,196.53126413567702,265.7692122446038,412.4592501454039,158.57142857142858
80+,2month,2021-05-16,184.91430873815528,30.972465148492336,133.68975748168273,182.6121510169513,233.65073190902734,338.8904445674172,149.92857142857142
80+,2month,2021-05-23,166.38021382568584,47.930781377325495,127.70161225359975,166.74140753230375,203.555585515141,282.714569460207,138.28571428571428
80+,2month,2021-05-30,130.00772744233873,46.75343998318641,102.76622422438865,129.14207401851638,157.7310408455199,211.11701846523104,110.14285714285714
80+,2month,2021-06-06,112.19064835936288,46.47712469454814,90.57824319020838,110.79530629062798,133.0140004673443,181.31757603831943,96
80+,2month,2021-06-13,93.75975492365625,47.34271775134465,78.87643583165041,92.59857417378278,108.84571030900477,141.2081349864613,82.35714285714286
80+,2month,2021-06-20,68.96517253542633,46.28264477333137,61.57001337247131,68.6834250310936,76.9818400954143,91.82949792387113,63.5
80+,2month,2021-06-27,56.32715139345337,43.2744061623705,52.30798166937527,56.18585338338764,60.53397384805745,69.94546638574484,54.214285714285715
80+,2month,2021-07-04,47.86710094658573,38.16160175425124,44.84105380575376,48.11440658531053,50.86400510529359,57.21432339463185,46.5
80+,2month,2021-07-11,42.7966877584588,32.748905158320056,40.08868752563626,42.81622658365292,45.93924702556339,51.586676796488774,42.214285714285715
80+,2month,2021-07-18,30.88765308917076,21.09539346970282,28.06425011139823,30.921581409905762,33.65763682426051,41.254217624366376,30.142857142857142
80+,2month,2021-07-25,17.643713883544173,9.227892982827182,14.710550701855635,17.57245290734732,20.532376554692334,26.85035257739586,17.07142857142857
80+,2month,2021-08-01,17.28789345624607,7.63382046610633,14.559842240718075,17.445355146512618,19.912163214133784,26.26688547742267,17
80+,2month,2021-08-08,19.394004896255865,10.347958937111603,16.960539042220418,19.391572307434547,21.821034730514395,28.031004827474007,19.142857142857142
80+,2month,2021-08-15,17.03296047463353,7.630142756331746,14.332418164544617,17.044490698733156,19.699232960842235,26.665607097703894,17.07142857142857
80+,2month,2021-08-22,15.148983670233669,5.811350275162901,12.545704146759507,14.899925070929593,17.78234358381397,24.904585475019914,15.142857142857142
80+,2month,2021-08-29,13.639867286765032,3.7784708513928753,11.11153324654884,13.822195597440789,16.25929610685847,23.65866323233994,13.5
80+,fit,2020-02-02,0.019925499160479643,-9.114717409411785,-2.6897409494935136,0.02748003339495292,2.666888000563822,9.77129403618277,0
80+,fit,2020-02-09,0.22055895818656207,-8.851399735664309,-2.621312408887346,0.352163889588996,2.7195120873261573,9.850668730392739,0
80+,fit,2020-02-16,0.5524715020994955,-8.460662091832729,-1.9958317976036164,0.4629876644941895,3.3269034742241095,9.250565527392453,0.5
80+,fit,2020-02-23,1.13267081540927,-9.082878869479682,-1.3020104061842293,1.1988822221628963,3.7479020250557555,10.31313931806018,1
80+,fit,2020-03-01,1.2395646587843023,-7.766976392382329,-1.4497342631609471,1.1631109578003747,3.866028485067978,10.835915594290919,1
80+,fit,2020-03-08,1.2121835826365894,-8.10476366755206,-1.3146237825917235,1.2734748790451906,3.7493143494839885,11.090329005896868,1.2142857142857142
80+,fit,2020-03-15,6.352098811168522,-2.644553491073511,3.6800569741920977,6.422004473685469,9.072399733825906,15.026105636609504,6.428571428571429
80+,fit,2020-03-22,21.06768419418432,11.816112679877596,18.426563201383615,21.023335745887202,23.727699761318423,30.339159491969234,21
80+,fit,2020-03-29,34.889862317533684,25.967261605509368,32.26242967778806,34.850942642000916,37.44681800535343,44.093739989484796,34.42857142857143
80+,fit,2020-04-05,58.98251429321185,49.91021880258937,56.33160686280796,59.00616098332649,61.72377564405626,68.30131584748068,59.214285714285715
80+,fit,2020-04-12,99.01747963394354,89.17920626100353,96.31518543708552,99.1101159349362,101.71206337042663,108.11511611968264,99.21428571428571
80+,fit,2020-04-19,177.6519946080032,169.94341613391674,174.89921112826926,177.24487143412546,180.035568866067,187.51208837088032,176.64285714285714
80+,fit,2020-04-26,299.3199328518948,289.30462337739505,296.6626702768863,299.31515757556804,301.8262552936041,309.26661850963137,299
80+,fit,2020-05-03,417.3792867308079,406.84637667852724,414.808669181246,417.6565807207759,420.20154529102757,426.3100986308212,418.42857142857144
80+,fit,2020-05-10,465.8053122072251,455.39082509574115,463.53074439845244,466.1682213676361,468.68282990492526,474.7973180487911,467.2857142857143
80+,fit,2020-05-17,425.1052285773323,414.96118714563903,422.5444778304196,425.3072558309741,427.9651582768892,433.6648712638751,425.42857142857144
80+,fit,2020-05-24,338.2030590567234,329.05415601645325,335.59799675210763,338.2524647593169,340.55852398776767,347.48947029802895,338.1428571428571
80+,fit,2020-05-31,266.6219989407181,257.5734960798027,264.0234215177559,266.4990440857297,269.4056285765701,275.6763492488985,266.2857142857143
80+,fit,2020-06-07,232.0620293832579,222.94376335670017,229.19084375737162,231.80928254129753,234.55672750845696,242.32823319374793,231.21428571428572
80+,fit,2020-06-14,219.1479287520367,209.94467295277914,216.42435289055302,218.97147228440772,221.54229942417015,229.22631290714273,218.85714285714286
80+,fit,2020-06-21,202.90091839320908,193.74573063839802,200.3904500713083,202.8813326531445,205.4040283008058,212.20207074499132,203.21428571428572
80+,fit,2020-06-28,174.42899326186242,164.32809633404463,171.779074149128,174.5366897672757,177.012784055521,184.16635582633077,175
80+,fit,2020-07-05,158.30355682525106,148.44168245213405,155.66776486848806,158.59438346155065,161.02697189860035,167.72165015455025,158.71428571428572
80+,fit,2020-07-12,144.75628307157547,135.28272334876894,142.09256301408192,144.619904662933,147.21286398224532,154.17241297152518,144.28571428571428
80+,fit,2020-07-19,132.11000629187225,122.68129828187786,129.67403293015005,132.2271143223313,134.6115208970253,141.53832016951213,132.07142857142856
80+,fit,2020-07-26,116.61232809403631,107.34872428038267,113.87308909112086,116.59628385147735,119.37161747523291,125.589747715649,116.85714285714286
80+,fit,2020-08-02,105.89086127133137,95.88338978281894,103.23300515327387,105.84475888989428,108.7322086026977,115.39507238718808,106.28571428571429
80+,fit,2020-08-09,99.90841418652228,90.3280087843635,97.40513373826879,100.06660032228956,102.55230391638231,109.30937370256447,99.78571428571429
80+,fit,2020-08-16,95.3348394898508,86.84294801514865,92.29916624279377,95.14665074403771,97.84247861041169,105.74280486646965,94.71428571428571
80+,fit,2020-08-23,88.87775361594316,79.82028946766889,86.29906233089392,88.77174007850053,91.3133468487067,98.67318235514892,89.07142857142857
80+,fit,2020-08-30,79.00480747206834,69.92206067394477,76.4995177334665,78.95585205941033,81.69821961027459,88.70170018253866,78.85714285714286
80+,fit,2020-09-06,74.84029413383011,65.72630068574215,72.12633442405276,74.784428853995,77.49586072603485,84.691882386001,74.71428571428572
80+,fit,2020-09-13,76.70911175348955,68.18377199168805,74.10623127105782,76.69915935499014,79.16228436465747,86.22840596371174,76.64285714285714
80+,fit,2020-09-20,80.9096069954665,72.52839737422222,78.01074314755921,80.99605080846032,83.7443452606631,89.90044568162037,81.07142857142857
80+,fit,2020-09-27,75.44546918907979,65.80043114922447,72.78955643933017,75.45951269550181,78.13557860237584,85.17284767619078,75.28571428571428
80+,fit,2020-10-04,69.81412357623546,60.76403647905586,67.3398803299268,69.92600984474873,72.31429757086464,78.38328172561502,70
80+,fit,2020-10-11,59.97505995713377,50.52037687836969,57.20374809610489,59.9557704967986,62.734183107305164,69.76737137859931,60.07142857142857
80+,fit,2020-10-18,49.72556812298566,40.55496737042156,47.03597769712518,49.6530217656431,52.3413674094931,59.270052796791916,49.285714285714285
80+,fit,2020-10-25,51.200055549483615,40.993414670752884,48.757022929169885,51.30375909598477,53.679933416645355,60.093110371844396,51.5
80+,fit,2020-11-01,49.15442059256389,39.809714777977014,46.505653500535104,49.07185433109086,51.686764111361754,58.8530857500858,48.92857142857143
80+,fit,2020-11-08,47.725992885191005,37.57352625747501,45.20688745104262,47.69421851789653,50.26181583001981,57.91349747862197,47.5
80+,fit,2020-11-15,60.292709919170626,50.12165103503733,57.65759512669912,60.48532227097999,62.966080922607475,69.10097589255608,60.357142857142854
80+,fit,2020-11-22,77.1235927721446,67.97361990295839,74.52823039781813,77.12918911547135,79.70114008689836,85.91828217819418,77.07142857142857
80+,fit,2020-11-29,76.9348911567425,67.42133744308411,74.20058490594644,77.11994537472884,79.50544362753426,85.91145073958921,77.21428571428571
80+,fit,2020-12-06,63.78115137745922,55.27039147566223,61.197085283335745,63.922389826262645,66.38578175641443,72.60099545901485,63.57142857142857
80+,fit,2020-12-13,66.69009203279302,57.81280916765676,63.93921658947013,66.63414447270347,69.20132807804029,76.0138116721039,66.57142857142857
80+,fit,2020-12-20,72.9219176948854,63.88310416325399,70.32478081970555,72.92975974025993,75.59178894683099,81.92011621492459,73.14285714285714
80+,fit,2020-12-27,66.04216548822079,56.32187026885809,63.480475918574285,65.99311912315702,68.76506735972244,75.20789335217722,66.14285714285714
80+,fit,2021-01-03,70.4646293333954,61.57470343856013,67.62297784752559,70.4401846267205,73.10444186640083,79.69112659539387,70.57142857142857
80+,fit,2021-01-10,89.45771494457172,80.53929161166947,86.69845975028481,89.37700292586901,92.28212637139936,98.14750891465962,89.5
80+,fit,2021-01-17,99.07061488282963,89.367089938192,96.57268300309765,99.22425575942349,101.70238169976837,107.73345306530592,99.07142857142857
80+,fit,2021-01-24,102.22952560279623,93.32651498281186,99.4526817112138,102.28268442072314,104.9163898986231,111.62097551149749,102.28571428571429
80+,fit,2021-01-31,120.51344492938131,111.31072954307348,117.8414082332102,120.35515404611637,123.00651934197502,129.68157195941103,120.35714285714286
80+,fit,2021-02-07,146.77711397577113,138.44588803325448,144.12089483445402,146.5782422228574,149.29804300213505,155.86896034197625,146.71428571428572
80+,fit,2021-02-14,178.23540269853675,169.3047155837259,175.49421220369163,178.34695640405346,180.8449192239406,187.72153510538752,178.64285714285714
80+,fit,2021-02-21,217.0075530901598,208.01030127768385,214.5154709336794,216.9200942281052,219.44904375713585,227.00405498581193,217.14285714285714
80+,fit,2021-02-28,279.79959620392003,269.97157168780967,276.9865558181013,279.5904757038721,282.5534479085703,290.15878275583276,279
80+,fit,2021-03-07,314.06075073542877,305.5421500807179,311.33157982685225,313.99197980693924,316.53480982307866,323.92995603206373,313.57142857142856
80+,fit,2021-03-14,300.8386015550762,291.0848014400703,298.3686916183285,301.01923522533446,303.6647122765619,309.43051967821856,301.64285714285717
80+,fit,2021-03-21,271.0305355880923,261.90470258951774,268.3901653298513,271.10955274085825,273.83747163484065,280.21044422398643,271.42857142857144
80+,fit,2021-03-28,238.16561939104255,229.25796006010827,235.22113591880728,237.71645398204546,240.74175545345233,249.41929947774804,237.14285714285714
80+,fit,2021-04-04,240.70233895948252,231.44952148266202,238.04325306435817,240.63669793367836,243.24827758595006,251.01360413927063,240.35714285714286
80+,fit,2021-04-11,243.61520625728156,233.17749498628876,241.01612445124064,243.64844470675774,246.4663397787931,252.80224836879853,244.71428571428572
80+,fit,2021-04-18,206.39834390197194,197.04120105476997,204.0864937806424,206.4135414931805,208.64444920862923,216.22379722024783,206.14285714285714
80+,fit,2021-04-25,173.23182510699132,164.26698351829995,170.60214050810083,173.1662798927591,175.93762755359552,182.01644154440967,172.78571428571428
80+,fit,2021-05-02,169.75593772312584,161.162456674794,166.88043919660848,169.74537746681153,172.32939265444946,179.51849606584295,169.42857142857142
80+,fit,2021-05-09,158.61220290507663,150.05040660472778,155.94135700699357,158.64459644415382,161.08532807124806,167.93352933757825,158.57142857142858
80+,fit,2021-05-16,149.37664014285372,139.7753147759314,146.94778090232913,149.50039100002385,152.04668370982364,158.05525160998104,149.92857142857142
80+,fit,2021-05-23,138.20326580394124,129.42476320076995,135.56932018821652,138.23691170550148,140.8334733698257,147.14549227420514,138.28571428571428
80+,fit,2021-05-30,110.35801051688131,101.22370044605772,107.54014427228856,110.33894329530642,112.98837307758967,119.6572855411376,110.14285714285714
80+,fit,2021-06-06,95.9979125292225,86.90199376915137,93.36400924149375,96.08273000253496,98.61940770405124,104.62046521876324,96
80+,fit,2021-06-13,82.21827948526256,72.32909410609777,79.45530899469931,82.262063150831,84.83590529583869,91.39042977618823,82.35714285714286
80+,fit,2021-06-20,63.68836741405451,54.38100143500595,61.09909792749749,63.67911063011018,66.4185289515313,71.7733362648938,63.5
80+,fit,2021-06-27,54.000999546758216,43.933646828329806,51.269149457437564,54.02641895761225,56.866566371708586,62.595982728713594,54.214285714285715
80+,fit,2021-07-04,46.586286262891846,37.67368483870113,44.031174285846895,46.62618752244589,49.14110692677552,55.29770147440223,46.5
80+,fit,2021-07-11,42.283690244020114,32.79605477403656,39.51966817136009,42.45338057793124,45.07121576149298,51.673471761440915,42.214285714285715
80+,fit,2021-07-18,30.192165582742934,20.788235452275966,27.47271005823655,30.28000969509223,33.02130193104032,39.593733646577064,30.142857142857142
80+,fit,2021-07-25,17.320097063794787,7.953832990187333,14.777102094165723,17.28716819482876,20.02354780621808,27.446724258881765,17.07142857142857
80+,fit,2021-08-01,16.97813908822667,7.700851857197709,14.45699624034608,16.95408808273929,19.539681101319502,26.047305397254387,17
80+,fit,2021-08-08,19.289827299226758,9.689087054074916,16.655385107920686,19.321148435564016,21.897858345158227,28.794200982160117,19.142857142857142
80+,fit,2021-08-15,16.951030070696277,8.308475810795382,14.361481016872208,17.02353126357158,19.484448193740295,26.515004195130427,17.07142857142857
80+,fit,2021-08-22,15.29681324331551,5.425799577823843,12.660506996523704,15.404376239120179,17.873353114250847,24.846938356274283,15.142857142857142
80+,fit,2021-08-29,13.304285373218695,3.688222851367576,10.653997031923812,13.300348876080335,16.05152013188856,22.193686439681912,13.5
80+,pred,2020-02-02,0.00990875352010495,-10.186218937652777,-2.712810833193394,-0.05295810247172805,2.7832943789521245,9.300496972096738,0
80+,pred,2020-02-09,0.14925876864829804,-8.835257740198474,-2.7569667996624196,0.09423512677731918,2.8111837893907365,9.70776789845191,0
80+,pred,2020-02-16,0.6505899806671789,-9.404710587603898,-1.925845510920601,0.6808809287427803,3.32854381589152,10.127585510980728,0.5
80+,pred,2020-02-23,0.8956421937366698,-8.158876024443071,-1.757421986862462,0.7659311788278779,3.5452050158609456,10.009006066649121,1
80+,pred,2020-03-01,1.2997575219610182,-7.153845370694801,-1.4497681058680325,1.0184349220984736,3.8109002720654424,10.490804786692618,1
80+,pred,2020-03-08,1.4408629982438643,-7.639020730247545,-1.3492217263620687,1.484730074944529,4.067631914891317,11.715283346685693,1.2142857142857142
80+,pred,2020-03-15,6.495359567479096,-2.756677873685605,3.893033517027949,6.5214822756938355,9.100376307644668,15.407279205553863,6.428571428571429
80+,pred,2020-03-22,21.10183557306714,11.298381193669274,18.554114461300315,21.341389777318994,23.787107253522855,30.525879180198512,21
80+,pred,2020-03-29,34.830899238255846,26.06706140611246,32.107839651684905,34.62508505172947,37.15625074053993,44.391346539652616,34.42857142857143
80+,pred,2020-04-05,59.256613517188505,50.45151310375362,56.67839096867432,59.225759141547286,61.67168703632838,68.24968506371995,59.214285714285715
80+,pred,2020-04-12,99.15119720973169,89.76929989442581,96.70317246427972,99.06193701219343,101.68015133795618,109.08169458392177,99.21428571428571
80+,pred,2020-04-19,177.57687717845852,168.93240623331863,174.89105637918357,177.30438495146046,179.90907280072327,186.94941084561947,176.64285714285714
80+,pred,2020-04-26,299.37866613518946,289.7849161725581,296.52876205683117,299.3167111072269,302.12062070129895,309.20346203786636,299
80+,pred,2020-05-03,417.6347594263813,408.6545879035608,415.0946913518132,417.77532200794633,420.4322244261425,425.9945199903416,418.42857142857144
80+,pred,2020-05-10,465.7162367864755,455.48635953594527,463.25896053562303,466.06988258902607,468.49824825335696,473.98426148839525,467.2857142857143
80+,pred,2020-05-17,424.79190510433574,414.4214227283279,422.52590922331245,425.00850148287736,427.6096568265431,433.01511426599865,425.42857142857144
80+,pred,2020-05-24,337.9151694624219,328.8538181051446,335.0971641336895,337.8344796575142,340.6561387326875,347.04118247743344,338.1428571428571
80+,pred,2020-05-31,266.62930733752216,257.310565563198,263.6895039166832,266.62340696632623,269.33471061763964,276.5604491565015,266.2857142857143
80+,pred,2020-06-07,232.20034505718144,223.803864729181,229.37876728624323,231.867261281803,234.78448276863872,242.71422349133073,231.21428571428572
80+,pred,2020-06-14,219.17952410708077,210.38159489958326,216.32235625918747,219.05760601782362,221.73584447792018,229.13682416833564,218.85714285714286
80+,pred,2020-06-21,202.98794213792254,193.95293103400715,200.18209883926338,202.88300441617528,205.79764295370944,211.9627562228849,203.21428571428572
80+,pred,2020-06-28,174.21499045592168,165.58675291613747,171.41417935412534,174.09826986580902,176.88874454380382,184.1042107178991,175
80+,pred,2020-07-05,158.22846728841319,147.9287558789885,155.53081485766361,158.34826562909296,160.86893758271094,167.20857988482769,158.71428571428572
80+,pred,2020-07-12,144.75923294804173,135.86404670950444,141.83356008952816,144.50569567966707,147.47085464526089,154.01353712202706,144.28571428571428
80+,pred,2020-07-19,132.24622446014138,122.61616959554536,129.65308981092574,132.18250703247736,134.9441576778815,140.8684108668591,132.07142857142856
80+,pred,2020-07-26,116.54888118297477,107.9310482101376,114.03279482493188,116.57449174184185,119.03927633832423,124.95868999576633,116.85714285714286
80+,pred,2020-08-02,105.75988767762719,95.5739694471668,103.2734858186144,105.73636357990154,108.6209026813784,115.00965061097452,106.28571428571429
80+,pred,2020-08-09,100.02483884570945,90.56738052607518,97.31373378174432,99.95778085377,102.75737626421281,109.3955751577686,99.78571428571429
80+,pred,2020-08-16,95.14851549285109,85.50575361264491,92.31099570888153,95.19326089107744,97.9408156313864,105.12471229913228,94.71428571428571
80+,pred,2020-08-23,88.90454223399,79.49457449564707,86.18114777250507,88.97373377167055,91.58858155932433,98.18791570121294,89.07142857142857
80+,pred,2020-08-30,78.83670020681758,69.35014090606738,76.26142728318175,78.78418411602598,81.46857962587195,88.51111254210925,78.85714285714286
80+,pred,2020-09-06,74.79035878829627,65.26528484006936,72.00358862477185,74.83125056934841,77.33139006238834,84.25172362593547,74.71428571428572
80+,pred,2020-09-13,76.60068284386344,67.59828682802284,74.14479082359966,76.59885492451113,79.16009080049317,86.38989351139323,76.64285714285714
80+,pred,2020-09-20,80.74749951505255,71.2196723663241,77.9544779377798,80.80736718582509,83.43182983491111,89.89512031708557,81.07142857142857
80+,pred,2020-09-27,75.65434149857143,66.06449850348152,72.83594420714125,75.59001028313725,78.22959288288689,85.47629202510703,75.28571428571428
80+,pred,2020-10-04,70.11489662890926,60.72717428483735,67.53294129425191,70.19631317627443,72.97182716315383,78.72083640656669,70
80+,pred,2020-10-11,59.96877025554604,49.54396921039328,57.414792614053376,59.953812926193166,62.62664729938223,68.73079298854242,60.07142857142857
80+,pred,2020-10-18,49.733728996535646,40.28566853451574,46.853526991421305,49.752319478052016,52.48838901753299,59.58508353827654,49.285714285714285
80+,pred,2020-10-25,51.167035944393945,41.494377695252695,48.64525923426637,51.343327943689516,53.79627029564263,59.80170259799952,51.5
80+,pred,2020-11-01,49.03423911149055,40.00633977350741,46.360617573322926,48.999357298155374,51.64411894742281,58.6179277687298,48.92857142857143
80+,pred,2020-11-08,47.93705842111694,39.206293977547595,45.1432607200852,47.83408437825093,50.665531606851914,57.32527248421676,47.5
80+,pred,2020-11-15,60.056499679552076,50.36433540152795,57.49159709886951,60.22168009440689,62.847087817475625,69.4087048159701,60.357142857142854
80+,pred,2020-11-22,77.28409321820254,67.72498175385417,74.75546528532907,77.45003062454937,79.92732990200295,86.07015670079309,77.07142857142857
80+,pred,2020-11-29,76.92245538956236,67.28242183286996,74.2089646792321,76.87708944393898,79.56501578495299,86.26645209736317,77.21428571428571
80+,pred,2020-12-06,63.99219816703825,54.50205586656466,61.230254476769744,63.99032865239139,66.47673332209195,73.14858354998812,63.57142857142857
80+,pred,2020-12-13,66.60434777123893,57.110270729395396,63.842734743066934,66.69865682761773,69.17751446886649,75.30396775663586,66.57142857142857
80+,pred,2020-12-20,72.8465883911187,63.03020115300772,70.19835180992352,72.93215089565012,75.4560769863797,81.41237085356384,73.14285714285714
80+,pred,2020-12-27,66.01915271240895,57.16209263849625,63.461232145120775,65.87529831947663,68.75310631783097,74.99121452252207,66.14285714285714
80+,pred,2021-01-03,70.27170017471123,60.27722953126771,67.56613982355557,70.45161096557686,73.06196905902888,78.53117118371519,70.57142857142857
80+,pred,2021-01-10,89.4316902165286,80.64006807283907,86.61851898517088,89.42170791546313,92.30675320649357,99.06012601084247,89.5
80+,pred,2021-01-17,99.33024195049083,89.66872118314592,96.59007647279017,99.37469450714943,102.19062571318216,108.04045529400759,99.07142857142857
80+,pred,2021-01-24,102.24519598692596,92.95080226929961,99.33938627822234,102.17980445921548,105.00089731965522,112.65941752141694,102.28571428571429
80+,pred,2021-01-31,120.28832397421098,111.31913736336729,117.64359024460725,120.2368127008016,122.7969430611365,129.91663032829524,120.35714285714286
80+,pred,2021-02-07,146.8617819033557,137.57250505423568,144.26964389928847,146.82552352178766,149.23413295280184,156.405735419659,146.71428571428572
80+,pred,2021-02-14,178.31808702126648,168.28556251695375,175.7473287038264,178.46547314362317,180.9841439474055,186.90648572739659,178.64285714285714
80+,pred,2021-02-21,217.10292697391102,207.68966241199016,214.32365983260613,217.1279056627456,219.74675575548417,226.32873802636212,217.14285714285714
80+,pred,2021-02-28,279.87376181278813,270.8706841000401,277.1571337179802,279.5368142219565,282.28570620197036,290.4416652478484,279
80+,pred,2021-03-07,314.52239731883543,305.55481253796785,311.566989802321,314.42098434456904,317.401566776477,323.6416162257806,313.57142857142856
80+,pred,2021-03-14,302.6748674095031,291.54779810053003,299.9298454281666,302.833553935457,305.7683424715815,312.2237178988878,301.64285714285717
80+,pred,2021-03-21,273.8556738029326,264.01285317293116,271.14219416035263,273.81710712914,276.5930150136846,283.4916418394316,271.42857142857144
80+,pred,2021-03-28,251.73539636305952,238.81956437501407,246.795115833437,251.5406764512956,256.31072694424245,266.18444370938903,237.14285714285714
80+,pred,2021-04-04,270.53666638521355,244.20070898184832,262.1805265527658,271.27867275184815,279.34447678242816,294.58784834333943,240.35714285714286
80+,pred,2021-04-11,279.4941472933629,248.40093769657759,269.62063854746435,280.283382698133,289.4146496775242,309.5881410655054,244.71428571428572
80+,pred,2021-04-18,250.74430588093185,212.6053787273612,238.8840687234281,250.29466293584795,263.6268041425874,287.35753365604774,206.14285714285714
80+,pred,2021-04-25,238.72413574346197,184.80788072388708,220.63932134901006,239.0046681862919,257.31592126742885,288.86672743303285,172.78571428571428
80+,pred,2021-05-02,273.4351177822814,188.5708916467624,246.6946582390213,273.5858921440515,302.77976208086693,353.0549248934298,169.42857142857142
80+,pred,2021-05-09,270.6771447105835,175.2017764907937,240.98681061722695,270.5785113177816,303.04820758505195,357.6635078122826,158.57142857142858
80+,pred,2021-05-16,243.0165848058368,157.24341745179302,213.8104730121529,243.62891487861538,271.5887212410858,325.05720200230246,149.92857142857142
80+,pred,2021-05-23,220.30808839202837,127.19801303781978,187.84190201805822,220.23795827626253,252.35448214278247,314.5218891969107,138.28571428571428
80+,pred,2021-05-30,174.83797552976245,86.75251241616127,144.243257845674,176.32295509794614,205.58401612854408,263.09756615345367,110.14285714285714
80+,pred,2021-06-06,154.56993421068805,64.16457845050739,122.4547995686794,155.40425450002374,186.1383374223811,244.65099561837675,96
80+,pred,2021-06-13,130.86357699424403,39.890041586227284,99.17255223089596,133.5898315753801,161.81600857714358,220.41492081102638,82.35714285714286
80+,pred,2021-06-20,95.23554659405751,19.265995482217395,69.35810992229209,97.27068638608317,120.21137463231493,171.76162265418185,63.5
80+,pred,2021-06-27,77.34578459529388,8.626767250600167,53.848961337345365,78.55837815535142,100.00587350368642,146.05280475875645,54.214285714285715
80+,pred,2021-07-04,68.90730129743508,-4.674900010868852,42.39832781969194,70.70601525646158,93.37720910876794,145.37799531555987,46.5
80+,pred,2021-07-11,62.57495970424657,-7.545429692958385,38.062517606853746,64.81217286063006,86.09243276431039,132.70360717753664,42.214285714285715
80+,pred,2021-07-18,47.942526628382744,-12.446021948718588,26.554325875656556,48.696081161438734,68.37672309886631,108.3713505429539,30.142857142857142
80+,pred,2021-07-25,31.006627456716878,-18.126267921753808,14.727764220667163,31.813388454083167,47.488533774120235,79.04599108894838,17.07142857142857
80+,pred,2021-08-01,27.917659392131174,-11.128363844676025,13.923499343503849,28.708931246763,40.661663751928195,69.32090710528836,17
80+,pred,2021-08-08,27.247068329508203,-0.8442130045385668,16.365312035547348,27.878195396051396,37.63416832150799,57.439747517548774,19.142857142857142
80+,pred,2021-08-15,22.93218517326891,0.5435530455158566,15.206488151123569,22.963308335013316,30.7903119342402,45.62586013037329,17.07142857142857
80+,pred,2021-08-22,20.176071806453507,-0.017222463178510478,13.009603731513806,20.042680705272048,27.078493628030138,40.38812019587297,15.142857142857142
80+,pred,2021-08-29,17.775695987420953,1.5019371581782925,11.60338950265512,17.454936675265998,23.64370821244693,34.802610086906014,13.5
