agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2021-01-03,26.135741844480552,26.105407567201972,26.127832991311063,26.135664754566022,26.143906271171883,26.16521832563641,26.142857142857142
80+,2month,2021-01-10,28.110921103452824,28.05428267116262,28.092002666529226,28.11083914171327,28.130029668324333,28.1696353280585,28.142857142857142
80+,2month,2021-01-17,32.31500453136028,32.114464882123464,32.25077678576762,32.31509174986374,32.38256203435297,32.51671499842417,32.42857142857143
80+,2month,2021-01-24,42.957345854765734,42.376480933341796,42.768088698755676,42.960448919408535,43.15016377724671,43.52027588348028,43.285714285714285
80+,2month,2021-01-31,58.010188099042516,55.75342399873875,57.27054202119044,58.018721032375616,58.76611499899081,60.144661549533474,59.285714285714285
80+,2month,2021-02-07,67.81532192898842,60.576235067243275,65.44098321540267,67.82502508127408,70.24786134128111,74.69352076320499,71.92857142857143
80+,2month,2021-02-14,59.05939494572884,43.62579629473743,53.96549588508566,59.11851288264586,64.25646867444505,73.75315449116331,67.85714285714286
80+,2month,2021-02-21,47.601203426637824,32.405456708226524,42.59282811648903,47.66806332885256,52.75864571127538,62.07163032959498,56.285714285714285
80+,2month,2021-02-28,51.46811219892875,37.92271843105805,46.98018780542645,51.518610027703005,56.01085046886924,64.31093915907645,59.285714285714285
80+,2month,2021-03-07,65.59061781135568,48.88340622553615,59.98025429758839,65.61732567853167,71.27924035699736,81.8266027739202,75.71428571428572
80+,2month,2021-03-14,72.717061309413765,41.9416411001662,62.511886262019175,72.7116822922105,82.99421440890626,102.59112487387524,91.85714285714286
80+,2month,2021-03-21,90.22004620576337,45.79061925005667,75.1598142708953,90.190828364169775,105.28627303089067,132.8229617113683,119.14285714285714
80+,2month,2021-03-28,101.89716992812639,72.89053746064779,91.853130196548,101.79581123863598,111.8558877503903,129.64165544821887,123.92857142857143
80+,2month,2021-04-04,92.88726359619332,74.57587670425056,86.56858683578103,93.18015715868803,99.25590672554247,110.5425446717594,107.78571428571428
80+,2month,2021-04-11,80.75349112356442,55.90738243348681,72.44669535045102,80.65125742233258,89.14159148098081,104.17381391317049,97.71428571428571
80+,2month,2021-04-18,59.47858995975139,27.192906846976374,48.83500794932938,59.58728854243392,70.9395427797209,90.99898182776212,76.64285714285714
80+,2month,2021-04-25,46.17459013944268,15.243451967401523,35.95902491840101,46.21382997576772,56.91593422588188,76.72976480283813,59.357142857142854
80+,2month,2021-05-02,40.70175768782282,5.124024929729597,28.30268036633121,40.75254595463271,53.300595958709195,75.77066984711556,52.857142857142854
80+,2month,2021-05-09,28.1481065164313,-12.931287793283149,13.955574052028492,28.484044559052826,42.83223901448234,68.71590269206996,39.714285714285715
80+,2month,2021-05-16,16.85486745949258,-8.827949371032041,8.100786359201946,16.98926366266616,25.77213022958575,42.03370196802506,23.214285714285715
80+,2month,2021-05-23,16.352059824710338,-3.4787134819951144,9.613666077289658,16.39158748998109,23.298208190292183,35.65504724952933,21
80+,2month,2021-05-30,17.70088597095185,-10.938966056998494,7.977507177988721,17.760850221765033,27.684828639577013,45.46504898870946,24.285714285714285
80+,2month,2021-06-06,17.38044423346433,-12.158778390867864,7.3885531607129415,17.481599894842404,27.739633628042746,45.9539987732434,24.07142857142857
80+,2month,2021-06-13,15.339660876035351,-11.124577499441921,6.395726264075849,15.418331715140077,24.64006009940429,40.961991536643374,21.285714285714285
80+,2month,2021-06-20,11.438141798893998,-6.946810879382869,5.229821570699929,11.522814238434385,17.856145609523352,29.22443157525696,15.571428571428571
80+,2month,2021-06-27,13.218284902516062,0.6511162406280753,8.97034780940185,13.27425926536597,17.62254949432906,25.371716201706693,16.07142857142857
80+,2month,2021-07-04,15.506647637393181,8.096039130388206,12.996511110141789,15.527140212943273,18.078006201509645,22.688411809118,17.214285714285715
80+,2month,2021-07-11,13.76960601777447,10.356526415452143,12.61127414190985,13.79612780132917,14.968121505208948,17.091868614384378,14.571428571428571
80+,2month,2021-07-18,14.325353596180525,12.102476057857885,13.566581304205483,14.332254135152384,15.10431443368267,16.50656804319508,14.857142857142858
80+,2month,2021-07-25,13.731805346395017,11.45804538196743,12.959507271017992,13.740749155274,14.538684052243685,15.953912394135633,14.285714285714286
80+,2month,2021-08-01,12.167001341964102,10.239212354625867,11.514971013714014,12.176458344350632,12.836579119602282,14.053577594356756,12.642857142857142
80+,2month,2021-08-08,10.029871138830114,9.297242752143985,9.783109367632225,10.034936121339538,10.288270804430384,10.750188150169432,10.214285714285715
80+,2month,2021-08-15,10.204869729732993,9.808907669880622,10.072144694730968,10.212331312909184,10.34378446755619,10.582550784824695,10.285714285714286
80+,2month,2021-08-22,9.757218494229633,8.612268026595299,9.374625579283212,9.771922503155,10.127033704953035,10.906607546801757,9.857142857142858
80+,2month,2021-08-29,7.057468583478321,5.776115283956987,6.609677097188441,7.070761074455557,7.479812532113129,8.34908704390336,7.142857142857142
80+,fit,2020-02-02,6.262485660829424e-4,-0.02706632364861199,-0.006463340461407267,2.542614259823386e-4,0.007410523115492706,0.03164027054298748,0
80+,fit,2020-02-09,9.540203363701603e-4,-0.028692651144433298,-0.005923640117877446,5.240345254040237e-4,0.0071481218129739845,0.03470024587174061,0
80+,fit,2020-02-16,-4.2753219519404214e-4,-0.029085530762402206,-0.006916388627071814,-1.137702833978408e-4,0.006383562233507228,0.028196515345174297,0
80+,fit,2020-02-23,-4.081126842324472e-4,-0.02899980161479204,-0.007109725746820554,-5.607012536826588e-4,0.006449150642085811,0.03017221588881849,0
80+,fit,2020-03-01,8.242099760969051e-4,-0.02568844959124455,-0.005646753860491165,6.997175334904873e-4,0.007216614905199727,0.029827994151523193,0
80+,fit,2020-03-08,-4.745667535986239e-4,-0.027269559567757506,-0.006889996599855737,-4.8395359060723713e-4,0.006482990559569409,0.02740441152311213,0
80+,fit,2020-03-15,0.21426850459561406,0.18918904781009233,0.20792739540505986,0.21470082349824357,0.22118429033784348,0.23753710994810098,0.21428571428571427
80+,fit,2020-03-22,0.4993978505267514,0.46878151736754914,0.493010406104621,0.49950839558787025,0.5061552337023093,0.5278817779544251,0.5
80+,fit,2020-03-29,0.28609388589963064,0.2593520581897854,0.279521620628723,0.28553178710336624,0.29224182742447447,0.3154251560184552,0.2857142857142857
80+,fit,2020-04-05,1.4284782454295928,1.3998643128340729,1.421588025638258,1.428659736485399,1.4358167599641012,1.456133276103679,1.4285714285714284
80+,fit,2020-04-12,4.142464416855111,4.111882259925288,4.136102960497729,4.142838869216471,4.14930578767275,4.168053597127944,4.142857142857143
80+,fit,2020-04-19,27.571142287243735,27.543353403738703,27.564796049769072,27.571537313341267,27.57815050916124,27.59736483443747,27.571428571428573
80+,fit,2020-04-26,80.50094572426079,80.47716543174482,80.493688124163,80.50023568251842,80.50634525676604,80.53263430129591,80.5
80+,fit,2020-05-03,143.21376322316075,143.18183558769366,143.2082253746854,143.2143227825514,143.22072865628968,143.2382369737087,143.21428571428572
80+,fit,2020-05-10,178.64320266247307,178.61561173069248,178.6360421973268,178.64271982632437,178.6492868035523,178.67392006086214,178.64285714285714
80+,fit,2020-05-17,182.35738650270946,182.32808599213382,182.35032584644142,182.35726029722065,182.3645463826661,182.38338238468313,182.35714285714286
80+,fit,2020-05-24,168.85765299579668,168.8331120756135,168.850428781036,168.8565319928319,168.8640663015001,168.89054436637642,168.85714285714286
80+,fit,2020-05-31,139.85729234142636,139.82900256836697,139.85069067470454,139.85733474891035,139.86386073457834,139.88494638444521,139.85714285714286
80+,fit,2020-06-07,116.85728537020658,116.82868220041149,116.85047364475562,116.8573521253882,116.86395642669441,116.88303178734674,116.85714285714286
80+,fit,2020-06-14,92.71449255227327,92.68584420877318,92.70670173552637,92.71437050637374,92.72152808055657,92.74197522503974,92.71428571428571
80+,fit,2020-06-21,68.2863127759974,68.25783766740417,68.27988976786594,68.28655775707946,68.2926045073381,68.31462114718477,68.28571428571428
80+,fit,2020-06-28,56.64350003801635,56.61485474391774,56.63672458719847,56.64325414800008,56.65079251260713,56.6730861137953,56.64285714285714
80+,fit,2020-07-05,46.85717900441396,46.827889951239705,46.85047667849488,46.85713539220276,46.86429830145076,46.88498904437633,46.85714285714286
80+,fit,2020-07-12,44.2149082904979,44.18667909235053,44.20802845827697,44.21448865834202,44.22176728761961,44.244307355189484,44.214285714285715
80+,fit,2020-07-19,42.071821756492284,42.04346892068403,42.064617550998264,42.071540471842475,42.078441722662134,42.10036051809972,42.07142857142857
80+,fit,2020-07-26,32.357682665098515,32.33221224146913,32.35066833764973,32.357746635983915,32.36350758596689,32.38750919142902,32.35714285714286
80+,fit,2020-08-02,26.35750378082238,26.331574304231875,26.350483235240272,26.356945698642054,26.364402002054753,26.38659683087426,26.357142857142858
80+,fit,2020-08-09,23.286380967654626,23.260416904281172,23.279402166000295,23.286277421840357,23.29311728584243,23.31429542850285,23.285714285714285
80+,fit,2020-08-16,21.928035842362316,21.90104515956356,21.920796114824643,21.928131377811773,21.935074157557466,21.955439330972617,21.928571428571427
80+,fit,2020-08-23,20.85788568005999,20.83071142429712,20.850368894079494,20.857630161340012,20.864916072525737,20.891089233708993,20.857142857142858
80+,fit,2020-08-30,23.928119824265334,23.90119483610727,23.92109802269458,23.927802246836578,23.93460272191184,23.95812063399635,23.928571428571427
80+,fit,2020-09-06,26.5708285559766,26.543293947712627,26.564471700840162,26.570755059807276,26.577431127099317,26.598009254894514,26.57142857142857
80+,fit,2020-09-13,23.642756987005978,23.61481502393969,23.636168846525333,23.642618196814116,23.649255591443975,23.670127687742546,23.642857142857142
80+,fit,2020-09-20,18.071505894190917,18.041507500276882,18.064857033412466,18.07230361537548,18.07835940385636,18.101317364403236,18.07142857142857
80+,fit,2020-09-27,12.785988405869832,12.758186910806488,12.779589366573521,12.785992544669003,12.792404373458673,12.81395953972804,12.785714285714285
80+,fit,2020-10-04,10.000159962670494,9.968444355054192,9.993409129913054,9.999738198527751,10.007036276435091,10.033081152670233,10
80+,fit,2020-10-11,9.928947125180267,9.900542285453769,9.9226686066275,9.9288170186754,9.935621101280166,9.958130585528174,9.928571428571429
80+,fit,2020-10-18,11.571427359126144,11.541133253730006,11.56424185178184,11.57173320992645,11.57802975569388,11.598204243874877,11.571428571428571
80+,fit,2020-10-25,13.856507996583716,13.829316321416789,13.849704601409062,13.856687703661528,13.863490444791541,13.882298412996287,13.857142857142858
80+,fit,2020-11-01,13.857963606001146,13.832787192412257,13.850685458977122,13.857494139143588,13.864528108628459,13.887579956834402,13.857142857142858
80+,fit,2020-11-08,14.571398835288583,14.544442193094678,14.564376744112458,14.571384415261296,14.578421672882563,14.601023640857901,14.571428571428571
80+,fit,2020-11-15,17.78596604622947,17.75653362776573,17.778861168738608,17.78615344288682,17.7927960835243,17.81438386335941,17.785714285714285
80+,fit,2020-11-22,17.856713835886005,17.824759613684044,17.849946625579758,17.856583924777294,17.863588090886793,17.88784743644648,17.857142857142858
80+,fit,2020-11-29,17.500410821651624,17.47332658301726,17.49344252503542,17.50011518517278,17.507159855018298,17.531399238555963,17.5
80+,fit,2020-12-06,20.000317314337106,19.97460115262938,19.993477568978324,19.99992183218945,20.00652719344948,20.029685272187052,20
80+,fit,2020-12-13,26.072561578103343,26.046449896014614,26.065624753492386,26.07194203760018,26.078731657229927,26.10288399740398,26.071428571428573
80+,fit,2020-12-20,25.071168762279203,25.042468961870398,25.064505961232285,25.07114765338364,25.077702581049042,25.099533459591616,25.07142857142857
80+,fit,2020-12-27,21.49978284516174,21.467937280758214,21.49336949369293,21.50015149826266,21.506220977102032,21.529587698580166,21.5
80+,fit,2021-01-03,26.143104824162055,26.113542789649426,26.136932526879978,26.143339335028024,26.150150286416043,26.16852484916555,26.142857142857142
80+,fit,2021-01-10,28.14338858889503,28.11800297011874,28.136379753767113,28.14353997999413,28.14998401182924,28.170063731919516,28.142857142857142
80+,fit,2021-01-17,32.428023704335075,32.39802708280606,32.42099099812222,32.428227621093924,32.435576199223,32.45529324244301,32.42857142857143
80+,fit,2021-01-24,43.28621000795745,43.26009574082808,43.27914117834735,43.28532583019036,43.29328612823395,43.31597379598486,43.285714285714285
80+,fit,2021-01-31,59.28509090535759,59.25531661220863,59.27917733653454,59.28571757071131,59.29204357150758,59.31141333519219,59.285714285714285
80+,fit,2021-02-07,71.92855810169907,71.89519056684895,71.92175510116765,71.92849805703673,71.93551093527766,71.9582070260539,71.92857142857143
80+,fit,2021-02-14,67.85713262547557,67.8289749283939,67.85055199549824,67.85733744244968,67.8637532869536,67.88283081167948,67.85714285714286
80+,fit,2021-02-21,56.28614458513512,56.25794923229163,56.27963159534278,56.286067020761536,56.29305315157124,56.313888868898026,56.285714285714285
80+,fit,2021-02-28,59.28534681445705,59.25448625351851,59.27863996866891,59.285342888963804,59.29257123969386,59.31396504010509,59.285714285714285
80+,fit,2021-03-07,75.71430368876818,75.68658540656503,75.7070601898867,75.71415907909551,75.72045747655974,75.74026552272886,75.71428571428572
80+,fit,2021-03-14,91.85710912796854,91.8288630111715,91.85104046635482,91.85720679390981,91.86373886903344,91.88247391370642,91.85714285714286
80+,fit,2021-03-21,119.14296940272004,119.11389480040626,119.13616859612992,119.14279611831019,119.14980880503339,119.174507840832,119.14285714285714
80+,fit,2021-03-28,123.92854070364004,123.9001356745165,123.922396034023,123.9286308774432,123.9351596614342,123.95399992915549,123.92857142857143
80+,fit,2021-04-04,107.78605510296691,107.7591171340005,107.77923091321539,107.78567633463274,107.79191896413015,107.81706712619392,107.78571428571428
80+,fit,2021-04-11,97.71384170305258,97.68390744820181,97.70726956817681,97.71425859175604,97.72080118421393,97.74025164665582,97.71428571428571
80+,fit,2021-04-18,76.64259449365363,76.61382934140441,76.6355977134063,76.64249417000782,76.64933554275586,76.66987819956857,76.64285714285714
80+,fit,2021-04-25,59.356395567844956,59.326926363584974,59.35060665951353,59.35689680294921,59.36351512610635,59.38422527882899,59.357142857142854
80+,fit,2021-05-02,52.857278701678226,52.829780900180154,52.85090024503573,52.85753846582146,52.86454499978567,52.884981412273056,52.857142857142854
80+,fit,2021-05-09,39.71452732904504,39.68335349045551,39.70798382483765,39.71431952923804,39.721877388178164,39.741736387312315,39.714285714285715
80+,fit,2021-05-16,23.21386382043663,23.180928708237623,23.207657093191923,23.214236866255234,23.22052409189831,23.241011763039314,23.214285714285715
80+,fit,2021-05-23,21.000422024495432,20.97533557056942,20.99309077929371,21.00002280501689,21.006779858129395,21.028549008642276,21
80+,fit,2021-05-30,24.285727974511424,24.257953763418698,24.279042273554687,24.28552156182179,24.292657716523575,24.315240706558992,24.285714285714285
80+,fit,2021-06-06,24.07254767967222,24.049074171539157,24.0651263604119,24.071874883739607,24.078968685928633,24.10545655855742,24.07142857142857
80+,fit,2021-06-13,21.285717175303517,21.25699466515344,21.279045212472838,21.28562534452801,21.291813354589273,21.31623092226907,21.285714285714285
80+,fit,2021-06-20,15.571223049568577,15.54418333636012,15.564822521548127,15.571523257930409,15.577673475231204,15.597765239943897,15.571428571428571
80+,fit,2021-06-27,16.071235190986656,16.042055200936435,16.064454440203466,16.071341719837477,16.07840848813856,16.09940208100811,16.07142857142857
80+,fit,2021-07-04,17.21414791794574,17.185543291026462,17.20843548713836,17.214383465589233,17.22133390559788,17.23987985361144,17.214285714285715
80+,fit,2021-07-11,14.571649726095362,14.541904191160192,14.564653115945356,14.571712599208697,14.578855648444298,14.601724808146736,14.571428571428571
80+,fit,2021-07-18,14.857711115662987,14.828342278855585,14.85112397897548,14.857760825694934,14.863873216938051,14.887528580223787,14.857142857142858
80+,fit,2021-07-25,14.285886292185333,14.260063134996777,14.279445939934025,14.286014451568855,14.292828529846304,14.312145399654877,14.285714285714286
80+,fit,2021-08-01,12.64229899903432,12.614343581379318,12.635956563953055,12.642417969561215,12.649007190927644,12.666615950553089,12.642857142857142
80+,fit,2021-08-08,10.214332153655777,10.18878585825226,10.20761123084358,10.214181369532195,10.221466332655872,10.241554827494125,10.214285714285715
80+,fit,2021-08-15,10.285625036364683,10.25556979623205,10.279205923443337,10.285616727473244,10.292503168049725,10.316619870875881,10.285714285714286
80+,fit,2021-08-22,9.857106234506825,9.828690875675766,9.8502488914185,9.85750206614517,9.863359519325778,9.884802788322212,9.857142857142858
80+,fit,2021-08-29,7.141915904256227,7.110802550954359,7.1353049553187375,7.142192315046546,7.149169468598856,7.168166823107479,7.142857142857142
80+,pred,2020-02-02,9.474131596838154e-5,-0.02719335805421155,-0.007449693136157094,1.2154626722299107e-4,0.007283579818902956,0.026865356474969217,0
80+,pred,2020-02-09,7.618088717496129e-4,-0.027322978558653177,-0.006577284990302875,4.625845113823827e-4,0.007245824973607345,0.03420879877723735,0
80+,pred,2020-02-16,-5.112344761336777e-4,-0.033179274047308235,-0.007278274803328551,5.225150184969516e-4,0.006524214934395645,0.026027922786596058,0
80+,pred,2020-02-23,-4.7931485480391076e-4,-0.03334652498555556,-0.007509388234240394,-2.17887734503986e-4,0.0066022047538254365,0.027344762561808095,0
80+,pred,2020-03-01,1.2871626901615738e-4,-0.027433452133858123,-0.006207323864944632,3.10692511993259e-4,0.007270343252558045,0.027202328869231244,0
80+,pred,2020-03-08,-5.131690083485122e-4,-0.037449077969338586,-0.007393379721186484,3.351409669853056e-5,0.007488808460650585,0.02786397606036168,0
80+,pred,2020-03-15,0.21362148621442464,0.18173852957483289,0.20691921625997184,0.2141804011905914,0.22161665456312607,0.2374136642313425,0.21428571428571427
80+,pred,2020-03-22,0.5002865489603936,0.4721621152235166,0.49300779692483204,0.5003262941654649,0.5074608833989297,0.5316028732947987,0.5
80+,pred,2020-03-29,0.2850039311373867,0.25542522395420064,0.27747684197243433,0.2850122309164856,0.29196151344792537,0.31534322172376705,0.2857142857142857
80+,pred,2020-04-05,1.4280992749279537,1.396690398261371,1.4211782744775445,1.428398883984007,1.4353932788802461,1.4550527677042555,1.4285714285714284
80+,pred,2020-04-12,4.143065995908418,4.112586965705268,4.136221292970081,4.143632607092901,4.150595325862785,4.169600427495408,4.142857142857143
80+,pred,2020-04-19,27.571300803627356,27.544277305094578,27.56459117279461,27.5711702923578,27.57819119684981,27.60198043652197,27.571428571428573
80+,pred,2020-04-26,80.50066775963693,80.47465597285449,80.49223673126605,80.50011654166994,80.50711799023756,80.53433014130773,80.5
80+,pred,2020-05-03,143.2139163018886,143.18247224619185,143.20697445338487,143.21436120682654,143.22104554065356,143.24432190748905,143.21428571428572
80+,pred,2020-05-10,178.64324927726804,178.61314182649096,178.63674854906245,178.6433495406067,178.6502686029234,178.67337489871954,178.64285714285714
80+,pred,2020-05-17,182.3577915917617,182.32952148414176,182.35029988610842,182.35810120511218,182.36536276953098,182.38490990864025,182.35714285714286
80+,pred,2020-05-24,168.85761584138226,168.8324028761394,168.85049985350253,168.85750515244564,168.86429025726818,168.8896669506758,168.85714285714286
80+,pred,2020-05-31,139.85731487142903,139.8297895045079,139.850232355441,139.8569456989153,139.8647127546057,139.88677347526033,139.85714285714286
80+,pred,2020-06-07,116.85749552738807,116.82953293498964,116.8499141471876,116.85718520303878,116.86419960938794,116.88700988281003,116.85714285714286
80+,pred,2020-06-14,92.71337283423631,92.68210875996715,92.70593032129062,92.71373065744845,92.72124383441788,92.7422215046613,92.71428571428571
80+,pred,2020-06-21,68.28587031729597,68.25388382063863,68.27859903567969,68.28607033599492,68.2934642132136,68.31248895294526,68.28571428571428
80+,pred,2020-06-28,56.643311209178194,56.615706315254236,56.635957527776874,56.64289746015839,56.64995552165173,56.67283233992606,56.64285714285714
80+,pred,2020-07-05,46.85680102245134,46.83082432452656,46.84958163728622,46.85654916167131,46.86370339310105,46.88712197518899,46.85714285714286
80+,pred,2020-07-12,44.215512954357784,44.187109927012905,44.20812625660456,44.215311199767044,44.22243682900283,44.240416600311974,44.214285714285715
80+,pred,2020-07-19,42.07121401902918,42.04265265860199,42.0639753945822,42.070828186520025,42.07839118778581,42.10065690858696,42.07142857142857
80+,pred,2020-07-26,32.35810289315419,32.329624822148205,32.351046151430815,32.35770056806899,32.364877715977464,32.39427136359492,32.35714285714286
80+,pred,2020-08-02,26.35692036417719,26.32312829899699,26.349927322172242,26.35718694611348,26.364384664841367,26.386343945589694,26.357142857142858
80+,pred,2020-08-09,23.285566319801365,23.257958496719837,23.27855770969896,23.285527487491418,23.291923835297887,23.31939649178698,23.285714285714285
80+,pred,2020-08-16,21.92861515489153,21.903429563989576,21.920868329055196,21.928315346845654,21.93569869056975,21.955025206572575,21.928571428571427
80+,pred,2020-08-23,20.857667869843137,20.83025771990737,20.850057816062947,20.85724087000438,20.864255583570035,20.889491538604236,20.857142857142858
80+,pred,2020-08-30,23.92849744113868,23.899396875035393,23.921511784534363,23.928327563273974,23.935061582859127,23.958606231424096,23.928571428571427
80+,pred,2020-09-06,26.57196987383651,26.545372027494484,26.564414980369044,26.571460490566867,26.578693227024743,26.601975144851696,26.57142857142857
80+,pred,2020-09-13,23.642768125371752,23.611829018401092,23.63518818472345,23.642600399241537,23.650022437797773,23.671284777452172,23.642857142857142
80+,pred,2020-09-20,18.071645104298035,18.041921759105264,18.064655050058196,18.071400587289382,18.078486322595104,18.10474489651659,18.07142857142857
80+,pred,2020-09-27,12.785150405418232,12.751120207386336,12.7776047388965,12.785292283219377,12.79299154582434,12.81265973117934,12.785714285714285
80+,pred,2020-10-04,10.000918591270779,9.973063148480994,9.992832452764077,10.000962127754931,10.008036219282033,10.029625271634812,10
80+,pred,2020-10-11,9.928743774695688,9.897576597727062,9.921336152706662,9.928676357728955,9.935895818499379,9.958889640418636,9.928571428571429
80+,pred,2020-10-18,11.571316431041389,11.542584822851591,11.564199900824715,11.57128527372156,11.578291638938953,11.59650893096148,11.571428571428571
80+,pred,2020-10-25,13.857544420638284,13.826931743732798,13.850524754319963,13.85739673520856,13.864489022190009,13.887615575988098,13.857142857142858
80+,pred,2020-11-01,13.857654901848749,13.82855832388615,13.849944141339954,13.856847860150056,13.864817633432397,13.889192289554682,13.857142857142858
80+,pred,2020-11-08,14.571742033299667,14.544006163507495,14.564365885517255,14.571507418176875,14.578691295640043,14.602064195056585,14.571428571428571
80+,pred,2020-11-15,17.785856244254653,17.757964127290236,17.778546203588544,17.78598429153351,17.792636381301595,17.815052691885136,17.785714285714285
80+,pred,2020-11-22,17.857631346379442,17.829786000259332,17.85029420958545,17.857569804069293,17.86453079357574,17.885452590475012,17.857142857142858
80+,pred,2020-11-29,17.499960894030696,17.470683080050446,17.492620294810344,17.50007915396226,17.507607351026273,17.526881751769825,17.5
80+,pred,2020-12-06,20.00105233453138,19.97695646956816,19.99384904054397,20.000466210274787,20.00733409659752,20.028683739288937,20
80+,pred,2020-12-13,26.071956255166427,26.041366782789215,26.064623775000783,26.072229697744742,26.078968570933302,26.102960702325092,26.071428571428573
80+,pred,2020-12-20,25.071520623734177,25.04630601959246,25.063988959983384,25.071290658860732,25.078617995390545,25.102532557882736,25.07142857142857
80+,pred,2020-12-27,21.49994042489253,21.46252851400168,21.49277231375658,21.5001474262448,21.507619035765586,21.52921599289364,21.5
80+,pred,2021-01-03,26.142852483148527,26.109330503133425,26.13579084460996,26.14266083477892,26.15027163634071,26.172357680020227,26.142857142857142
80+,pred,2021-01-10,28.14388700622273,28.116954308104535,28.1367025959612,28.143579027164982,28.15050270279662,28.174156987745917,28.142857142857142
80+,pred,2021-01-17,32.42814005376616,32.40055251827224,32.42012620377135,32.42773303110652,32.435278455633075,32.459645006290096,32.42857142857143
80+,pred,2021-01-24,43.28648215839084,43.25866284623153,43.27839320778207,43.285758850943694,43.29369545767581,43.3183871575922,43.285714285714285
80+,pred,2021-01-31,59.285574449824516,59.25741400797215,59.278621168858635,59.285476276081056,59.29284344027474,59.312787417770934,59.285714285714285
80+,pred,2021-02-07,71.92883159705788,71.89989590500592,71.92118777326289,71.92864965757616,71.93606660401086,71.95865309596299,71.92857142857143
80+,pred,2021-02-14,67.85957643798064,67.83441588370835,67.85206990837385,67.85943916208933,67.86730115617131,67.88263133019593,67.85714285714286
80+,pred,2021-02-21,56.28988359239876,56.258727785419566,56.282483921199606,56.28938414763227,56.29776497137773,56.31790520751249,56.285714285714285
80+,pred,2021-02-28,59.29651531212882,59.26086032968138,59.28655117329512,59.29664971935413,59.30621675094694,59.331835487319225,59.285714285714285
80+,pred,2021-03-07,75.76434895683275,75.67708968013716,75.73589235022922,75.76264750600754,75.79388883663627,75.8541894942635,75.71428571428572
80+,pred,2021-03-14,93.042891874274,91.05165400461324,92.34066882140259,93.0412788527863,93.72631148892884,95.1348862082688,91.85714285714286
80+,pred,2021-03-21,124.54509364950054,115.49630489175382,121.34148510216278,124.53868368294198,127.66155836504547,134.04844924821538,119.14285714285714
80+,pred,2021-03-28,131.83533523631075,118.618898036945,127.15668468661246,131.79060247993152,136.39656741349972,145.70651363938373,123.92857142857143
80+,pred,2021-04-04,116.52753486274143,101.9348362119759,111.34000021098625,116.5131344658005,121.57328477129919,131.87014591943858,107.78571428571428
80+,pred,2021-04-11,112.89884795539754,87.52757990895353,103.91677646485266,112.79163661078546,121.66662377595352,139.5304267698521,97.71428571428571
80+,pred,2021-04-18,97.12319017513974,63.000395619520205,84.96682296481713,96.97466912890951,108.93189396077139,132.9615193472595,76.64285714285714
80+,pred,2021-04-25,77.54635180187285,47.67480252108569,67.02108405742172,77.41864436443919,87.99738777635218,109.04441045494909,59.357142857142854
80+,pred,2021-05-02,71.93371514598608,41.31905267127302,61.22791269085125,71.88540041854739,82.48309590212388,103.42940115969903,52.857142857142854
80+,pred,2021-05-09,60.318086754303046,28.00458287651389,49.14534633725182,60.33320690648567,71.32697710738573,93.5286857852569,39.714285714285715
80+,pred,2021-05-16,36.0484352488647,16.668568440507805,29.237711957729744,36.00411619618761,42.837871625388544,55.852961329065295,23.214285714285715
80+,pred,2021-05-23,32.26751498667514,16.929839150669903,26.828067712156766,32.38084011974452,37.61324534350161,47.816064232853556,21
80+,pred,2021-05-30,44.449619645108434,20.254645037132466,35.23317041845328,44.330456285778425,53.42948134107915,70.16524566811219,24.285714285714285
80+,pred,2021-06-06,48.54619461805863,20.905649116374484,37.892413461617195,48.40684466170214,59.13132474619727,79.0512313977732,24.07142857142857
80+,pred,2021-06-13,47.14355103318957,17.05453945893001,36.211023329856125,46.965240464275396,58.31873232198896,78.51726488042216,21.285714285714285
80+,pred,2021-06-20,38.20665193533652,11.232013075475951,28.3987219130828,37.81742155652638,47.867363192462975,65.84405436431295,15.571428571428571
80+,pred,2021-06-27,37.72504927171565,10.734139694188933,28.18509612348766,37.58365555797887,47.188587634288226,65.37272522685242,16.07142857142857
80+,pred,2021-07-04,36.777023751397806,11.576654257348046,27.808174456441318,36.650551233832445,45.67220856611023,62.99726752103108,17.214285714285715
80+,pred,2021-07-11,27.516464617518395,10.338979870472333,21.262938055481957,27.488951708111426,33.6056181486428,45.613544142707504,14.571428571428571
80+,pred,2021-07-18,26.680266464930426,10.629725743236172,20.914170365304066,26.627984059303344,32.4388333731699,43.554361590489464,14.857142857142858
80+,pred,2021-07-25,31.349643460736235,7.984317892043968,23.02234609429765,31.400189818302472,39.620403220439776,56.11217831340625,14.285714285714286
80+,pred,2021-08-01,31.24878070375241,5.580025293678828,22.063079593735047,31.381170156610686,40.384392832700115,58.52049219510163,12.642857142857142
80+,pred,2021-08-08,18.632677624989462,7.00170385438026,14.389718942550774,18.678267623546724,22.7488471851319,31.04934236632906,10.214285714285715
80+,pred,2021-08-15,14.04334726839554,8.816481811964287,12.138365833746919,14.05506513035029,15.916464818234967,19.60626946853714,10.285714285714286
80+,pred,2021-08-22,13.627366689242088,8.404017945893804,11.698939123730854,13.635741982295212,15.536735617781831,19.23975933086515,9.857142857142858
80+,pred,2021-08-29,9.978151164883915,6.032807144129107,8.522276954998683,9.985561044194668,11.427960939527932,14.21050312896029,7.142857142857142
