agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,2month,2020-09-13,3.428520213233875,3.394691565499123,3.420927183429666,3.42871262237683,3.4366971207569827,3.461340368876679,3.4285714285714284
80+,2month,2020-09-20,3.499622604357827,3.4654281940536795,3.4923452911231125,3.4995042292489122,3.5072621807209337,3.5303999892127096,3.5
80+,2month,2020-09-27,2.2150155002866287,2.1846166733063015,2.2072553791306357,2.214843797995486,2.223109596512231,2.2462887131672318,2.214285714285714
80+,2month,2020-10-04,1.8570365550925312,1.8253930050951297,1.8499450649715494,1.8570145503264976,1.8646486923053431,1.8883656361533339,1.857142857142857
80+,2month,2020-10-11,1.6426720904445706,1.6100693185773185,1.634749677402207,1.642521259067578,1.6505125316130238,1.6762341392683069,1.6428571428571428
80+,2month,2020-10-18,1.6420687881727303,1.6109880052340586,1.6345548692562553,1.6422485184228806,1.6495495614335842,1.6705457052873989,1.6428571428571428
80+,2month,2020-10-25,2.642003931540725,2.608880021940622,2.634555271324016,2.6423000938874095,2.6497065912259656,2.676160288184348,2.642857142857143
80+,2month,2020-11-01,2.357004670221821,2.325764839308568,2.3492292268030965,2.3568141914374214,2.3648337032322964,2.390889021358739,2.357142857142857
80+,2month,2020-11-08,1.4291102625663403,1.400644811082587,1.4208112809997253,1.4288232033972155,1.436303034808621,1.4627146707225753,1.4285714285714284
80+,2month,2020-11-15,3.7852748581202067,3.750718509100848,3.7779112283914955,3.785755474029382,3.793160175297813,3.8201572536945196,3.7857142857142856
80+,2month,2020-11-22,5.784840784784626,5.752788623861226,5.776732514077098,5.784792626178241,5.793297168942472,5.81496633167477,5.785714285714286
80+,2month,2020-11-29,3.857739948722329,3.8267621215008054,3.8502987439951544,3.8576648204753363,3.864682962702698,3.8891672464059255,3.857142857142857
80+,2month,2020-12-06,3.429843022095569,3.4005303239260654,3.421771519373533,3.4293433749054953,3.4379362686330706,3.46214145046443,3.4285714285714284
80+,2month,2020-12-13,4.928890853033054,4.897064769291005,4.920635875148108,4.928402600095163,4.936859048936518,4.960758064539946,4.928571428571429
80+,2month,2020-12-20,6.071516701652801,6.042051503964907,6.063572781869308,6.071248853399643,6.07995986518087,6.099509803657022,6.071428571428571
80+,2month,2020-12-27,6.499506746431271,6.469788020188237,6.491827173074801,6.499541683338776,6.507344130156449,6.529819748392929,6.5
80+,2month,2021-01-03,6.5697688776649015,6.539273134446186,6.561990355060866,6.569406552602289,6.577733392241102,6.602202174465055,6.571428571428571
80+,2month,2021-01-10,6.841064730878673,6.8036223547094234,6.83120107794633,6.841644804346315,6.851162901876615,6.875849905005501,6.857142857142857
80+,2month,2021-01-17,8.79937319685768,8.71343587487076,8.770416823981595,8.80090577201074,8.827804041538814,8.882895214267394,8.857142857142858
80+,2month,2021-01-24,9.156090873309347,8.985798663688447,9.09291297208093,9.156712743210253,9.218611604349526,9.334522882616156,9.285714285714286
80+,2month,2021-01-31,7.937563618898838,7.216493049780881,7.686805859894951,7.939873612327862,8.195962795013733,8.648619150084157,8.5
80+,2month,2021-02-07,11.345650091537356,9.310373936929311,10.614890476649913,11.370304714083643,12.075438324008429,13.380724149204147,12.928571428571429
80+,2month,2021-02-14,13.911480341976528,10.482503444168529,12.678304365431496,13.936676436297724,15.137174522167264,17.320974705081564,16.571428571428573
80+,2month,2021-02-21,15.281969339156936,10.109859477066488,13.423792741782561,15.325554481030519,17.13856472596821,20.401396932305804,19.285714285714285
80+,2month,2021-02-28,14.393791544428824,7.687502276959735,11.987658540318158,14.457035128932183,16.78028205382268,21.04295759464465,19.571428571428573
80+,2month,2021-03-07,10.92460252370187,3.7257861218994646,8.323925834841457,10.983037866859501,13.50804437483013,18.081116043157568,16.5
80+,2month,2021-03-14,10.006286578212181,4.359454911914989,7.975643388825434,10.046908243502958,12.027762061708735,15.59628442728141,14.357142857142858
80+,2month,2021-03-21,9.496116328088783,5.159326700912227,7.9444372382077315,9.545283736234834,11.044953258191489,13.796014128760138,12.857142857142858
80+,2month,2021-03-28,9.973412167487602,6.0071121557984375,8.548762496524361,10.020408620202616,11.39458847193884,13.921093885798836,13.071428571428571
80+,2month,2021-04-04,9.352996851582496,6.926480236893184,8.478101542894334,9.376802506767604,10.235898163078733,11.785134911047665,11.285714285714286
80+,2month,2021-04-11,8.476283315674012,7.32181072859812,8.05608282317648,8.496257417718883,8.897806250507518,9.64165699802181,9.428571428571429
80+,2month,2021-04-18,4.7301429615013895,4.251863697143745,4.556174307580085,4.732473776532771,4.891725849103437,5.253914400729066,5.285714285714286
80+,2month,2021-04-25,0.9964634647847338,-0.30452438015258304,0.5595092181324188,1.0136035955565692,1.4280028004998697,2.270689503073145,1.6428571428571428
80+,2month,2021-05-02,0.5728629627349554,-2.7414223911901723,-0.5624822049835674,0.5876849579963646,1.692972116215607,3.8553137436159424,1.5714285714285714
80+,2month,2021-05-09,0.7439470065218923,-4.076929620872795,-0.8708350111671121,0.790713055342102,2.3682406926421793,5.465955017482393,1.857142857142857
80+,2month,2021-05-16,1.0328354853466497,-3.105419880086035,-0.3484812795820748,1.0815266871288423,2.4465295853392837,5.069342113414802,1.857142857142857
80+,2month,2021-05-23,1.7654721106687163,-2.3298392802361483,0.3747624732328212,1.8130313413761563,3.1530291709276357,5.781133167157975,2.5
80+,2month,2021-05-30,2.3921405084418055,-2.6125907633727925,0.6939584122837699,2.4397736796052003,4.0930141904832364,7.302312410112311,3.2142857142857144
80+,2month,2021-06-06,2.3706552391561178,-2.1703470550930084,0.8057714668992909,2.4074717681474027,3.907549626239939,6.8474724349293705,3.071428571428571
80+,2month,2021-06-13,1.5256760041442592,-3.0169011713598564,-0.03622415700049049,1.5744566326062124,3.0577585597526333,5.992064885230189,2.2142857142857144
80+,2month,2021-06-20,0.12479387679079995,-3.1560787813089406,-1.002305920988726,0.14952558336854135,1.2394194398910685,3.3388588814862206,0.6428571428571428
80+,2month,2021-06-27,1.0819003157727385,0.3276628930578544,0.8240589401531584,1.0895456980849825,1.3361256802510715,1.8260772837953083,1.2142857142857142
80+,2month,2021-07-04,2.475956875868782,2.349568262994096,2.4360263986301764,2.476770777195424,2.517566848226907,2.596319842994867,2.5
80+,2month,2021-07-11,1.9509317922285803,1.709551203918148,1.8686560382604975,1.9519422973029528,2.0351317901674646,2.185428914329609,2
80+,2month,2021-07-18,0.249102537072836,0.06941167648971473,0.18460975552263575,0.24804994829853502,0.3149155109059138,0.4380775122485863,0.2857142857142857
80+,2month,2021-07-25,-0.0108160569809559,-0.07484458302084358,-0.03382972418553343,-0.010171918892744842,0.011048386026829723,0.051271889350544685,0
80+,2month,2021-08-01,0.20822431647195258,0.16557398749408475,0.19329117237824742,0.2080844477202386,0.22318059753567102,0.25034975243180707,0.21428571428571427
80+,2month,2021-08-08,0.6236246694975548,0.48581143551894357,0.5718802020127183,0.6197094763065979,0.6730970170861701,0.777840124184109,0.6428571428571428
80+,2month,2021-08-15,1.595102889442128,1.1378848177895438,1.41991986501401,1.583952399829682,1.7645257586569538,2.1092293434899614,1.6428571428571428
80+,2month,2021-08-22,1.1831697343996506,0.8171256761840129,1.0409351489343104,1.1718194769252546,1.3207594923340318,1.615328509223402,1.2142857142857142
80+,2month,2021-08-29,0.6392401349438702,0.5792299929670656,0.6163008303226798,0.6372980982477383,0.6600705642095246,0.7064126069158152,0.6428571428571428
80+,fit,2020-02-02,9.246836365056167e-5,-0.030161705537563085,-0.007264712990890978,3.528524871038532e-5,0.007229204101436165,0.03107802070101411,0
80+,fit,2020-02-09,2.0238423468035176e-4,-0.03304736046912409,-0.007630457710743609,7.597438126164587e-5,0.007855347735447087,0.03277068913506612,0
80+,fit,2020-02-16,-3.432902978103227e-4,-0.03343657065523887,-0.0073629776404872645,-1.929651047457518e-4,0.0068515028401956776,0.03037520619001255,0
80+,fit,2020-02-23,-2.2419961040426862e-4,-0.029504305828618488,-0.00731043663522315,-5.499870284438986e-4,0.006786419098532827,0.028139988443635897,0
80+,fit,2020-03-01,-6.776785425642566e-4,-0.03330444325622541,-0.008488572146209673,-9.433627930123829e-4,0.007706863474418952,0.03034879222303208,0
80+,fit,2020-03-08,-8.197586956306051e-5,-0.032251461164715674,-0.006991773427334314,4.0363953762402615e-4,0.007295062328391309,0.030484356478864803,0
80+,fit,2020-03-15,-6.217302436116809e-5,-0.03251472084518546,-0.007098608503289779,3.645390637316908e-4,0.006981410132341609,0.031865801587134125,0
80+,fit,2020-03-22,4.100198194257937e-4,-0.031929176094923996,-0.007019249979896327,5.126778089865685e-4,0.007103688800173131,0.0348334273862249,0
80+,fit,2020-03-29,0.5002239072596922,0.46565200588719285,0.4936073758773451,0.5003616742684103,0.50751244125644,0.5314170608635019,0.5
80+,fit,2020-04-05,1.143118957152844,1.1148133166424592,1.135224550393444,1.1427511655194869,1.1502269958915137,1.1744539792538935,1.1428571428571428
80+,fit,2020-04-12,3.3565763553907844,3.3260194357159225,3.3496567536017685,3.3565913848263236,3.364118239669161,3.386755025694102,3.357142857142857
80+,fit,2020-04-19,4.0713290416631,4.042383950919945,4.063851516653448,4.071145190318179,4.078294965357843,4.103487072085994,4.071428571428571
80+,fit,2020-04-26,3.9292704810816677,3.8918088881590283,3.9222753859356736,3.929444218853352,3.9369788917532444,3.959621949741214,3.9285714285714284
80+,fit,2020-05-03,5.357131313481892,5.327818944558942,5.349703540782105,5.356312468487255,5.364580061431109,5.387000655991518,5.357142857142857
80+,fit,2020-05-10,9.286202146553993,9.260420639529276,9.279107429294932,9.285658400894645,9.293406349006474,9.3140079942875,9.285714285714286
80+,fit,2020-05-17,14.28503551055489,14.250405933040236,14.277587056793639,14.284993022070577,14.29214666083259,14.320643730818905,14.285714285714286
80+,fit,2020-05-24,14.285696407203273,14.255879338564387,14.277957352907444,14.285777040720177,14.292972824107448,14.315696912672344,14.285714285714286
80+,fit,2020-05-31,12.356930695208968,12.325812246527494,12.349442299863732,12.356885091237597,12.364348539327194,12.38801534810212,12.357142857142858
80+,fit,2020-06-07,11.571489354553783,11.538522160672448,11.564685852984573,11.571635380764658,11.579330054139033,11.601541916549623,11.571428571428571
80+,fit,2020-06-14,9.571661168857178,9.538837828632623,9.56447226185619,9.571721895607368,9.579113045010011,9.602502626861108,9.571428571428571
80+,fit,2020-06-21,6.928983274499343,6.8954647076624855,6.921396884908923,6.929120910343787,6.936418188490431,6.9605306065076515,6.928571428571429
80+,fit,2020-06-28,6.071632421150579,6.040445955583199,6.064956843584725,6.071578444182956,6.078950461394876,6.1010792099327,6.071428571428571
80+,fit,2020-07-05,6.6426267338710625,6.612758369006873,6.634966597565857,6.642365927890215,6.650097202899671,6.673357214675141,6.642857142857142
80+,fit,2020-07-12,7.356698026093651,7.325465334748937,7.349934179577518,7.356979202803415,7.364114338559327,7.385719187906864,7.357142857142857
80+,fit,2020-07-19,5.500044285813247,5.471163804797003,5.492226268452529,5.499776457555638,5.507474914662264,5.533135903615431,5.5
80+,fit,2020-07-26,4.285927048173505,4.256731838727676,4.278260954881755,4.285168151153096,4.293220973327847,4.319129130450574,4.285714285714286
80+,fit,2020-08-02,5.714616733682324,5.683896087282726,5.707095607713905,5.714454164544218,5.721972507184211,5.745052345066229,5.714285714285714
80+,fit,2020-08-09,5.928563279589213,5.89634900083948,5.920813637522578,5.928299411746304,5.936173005469353,5.96127947569472,5.928571428571429
80+,fit,2020-08-16,4.142800039571649,4.111945993245067,4.13580783679311,4.1432853320644565,4.149973064518884,4.171133547877003,4.142857142857143
80+,fit,2020-08-23,3.643389153234002,3.6138090548260164,3.635744811546446,3.643194956641243,3.651217275611888,3.674129488978125,3.642857142857143
80+,fit,2020-08-30,4.929532338147051,4.900434232793317,4.921602046675252,4.929077980087853,4.936662181015068,4.962151587324436,4.928571428571429
80+,fit,2020-09-06,4.286212675324213,4.253044595331862,4.278055492915895,4.286330778509518,4.293808282733799,4.317422671867798,4.285714285714286
80+,fit,2020-09-13,3.4290923853107977,3.397951416119547,3.4216279748969662,3.428703838322984,3.436883792888771,3.460509452289558,3.4285714285714284
80+,fit,2020-09-20,3.4995943288235205,3.4700790338717518,3.49268705618133,3.499582884051867,3.5068451533664295,3.527229091806964,3.5
80+,fit,2020-09-27,2.2142691348498884,2.1833094592144238,2.206806060254885,2.2141828109164114,2.2224725808311065,2.2457249753954014,2.214285714285714
80+,fit,2020-10-04,1.8570469258376745,1.8230166297659345,1.8498027184058976,1.857127298264993,1.8645623441440962,1.8908236877569993,1.857142857142857
80+,fit,2020-10-11,1.6425955057472015,1.6141874368227058,1.6350648646446262,1.642523110391302,1.6496893970954847,1.6745185331862766,1.6428571428571428
80+,fit,2020-10-18,1.641993434952927,1.610305590734593,1.6349675368622916,1.6419611629863036,1.6495132684212659,1.6689304089839667,1.6428571428571428
80+,fit,2020-10-25,2.641931088197423,2.6108791483074993,2.634470704801873,2.642282400342952,2.649928098930575,2.6705728046264356,2.642857142857143
80+,fit,2020-11-01,2.357021685952006,2.323016667450696,2.3492642653143054,2.35687360005849,2.3648110447245574,2.39018543919901,2.357142857142857
80+,fit,2020-11-08,1.4292620789910968,1.397542466046902,1.4217439731958663,1.4288627648442742,1.4370945123136618,1.4612352637094665,1.4285714285714284
80+,fit,2020-11-15,3.786261675461802,3.756906639741744,3.7777794056631864,3.7862304002774145,3.793629393773557,3.820284776232881,3.7857142857142856
80+,fit,2020-11-22,5.785402507873143,5.752659853667834,5.778572487986803,5.785669454633929,5.792457781717669,5.81815314035164,5.785714285714286
80+,fit,2020-11-29,3.8574290020726156,3.827398389304928,3.849869425546326,3.857471030779961,3.8644811699892294,3.889338263353915,3.857142857142857
80+,fit,2020-12-06,3.42865066623193,3.397035370899207,3.4207679377052047,3.4284445869016302,3.4365633892509546,3.46210050111792,3.4285714285714284
80+,fit,2020-12-13,4.929032268487493,4.895102619216321,4.921249700697688,4.928934536546514,4.9361317059798075,4.962102092330605,4.928571428571429
80+,fit,2020-12-20,6.071932826407405,6.04094093846985,6.064117142082082,6.071756573758623,6.079339593778539,6.105123335383774,6.071428571428571
80+,fit,2020-12-27,6.50016296143548,6.468164797674567,6.493086056794951,6.500325300321841,6.507346441056254,6.534346127593368,6.5
80+,fit,2021-01-03,6.5712706554847395,6.539782296401753,6.564101824716184,6.570717622005792,6.578082163728467,6.604110376630764,6.571428571428571
80+,fit,2021-01-10,6.857571613573567,6.82405630520123,6.850195999288767,6.8577268188223846,6.864582719347899,6.889932805103633,6.857142857142857
80+,fit,2021-01-17,8.857199580277582,8.826609975509825,8.849555397148325,8.856827025160328,8.865352363583824,8.8875145668387745,8.857142857142858
80+,fit,2021-01-24,9.285236701470287,9.25253003036995,9.278059570287374,9.285738398781863,9.292770234282308,9.314548583130637,9.285714285714286
80+,fit,2021-01-31,8.499406575824835,8.463674485307939,8.49256139969171,8.500148674956822,8.507009645205006,8.531906968006911,8.5
80+,fit,2021-02-07,12.928469518067283,12.895208119664442,12.921384291001353,12.928545035538768,12.93581485773244,12.959873759660967,12.928571428571429
80+,fit,2021-02-14,16.571143447352206,16.53941001779621,16.564248840181346,16.571800294402195,16.578419260433634,16.598145236381022,16.571428571428573
80+,fit,2021-02-21,19.285507536211988,19.251155108410934,19.27815426118419,19.285668795486387,19.292839175784323,19.316217318678742,19.285714285714285
80+,fit,2021-02-28,19.571920377833173,19.53868598345402,19.56480730043239,19.57190386542385,19.578675636999424,19.606911328997555,19.571428571428573
80+,fit,2021-03-07,16.499821636869548,16.47119819907075,16.492257426486713,16.499558123051635,16.50713767272499,16.53340449313922,16.5
80+,fit,2021-03-14,14.35728354432846,14.324428533986358,14.350164071747727,14.357164467762992,14.364135746668058,14.388942949410291,14.357142857142858
80+,fit,2021-03-21,12.856954313135782,12.824540761306302,12.850086776093658,12.857366953272857,12.864052912650548,12.886357868113796,12.857142857142858
80+,fit,2021-03-28,13.071476847507315,13.041937206999837,13.06335457323287,13.071349028258807,13.078976121080828,13.104817307048801,13.071428571428571
80+,fit,2021-04-04,11.286585260792124,11.255386653547491,11.27866891199583,11.286018529941659,11.29429534173281,11.321047172026093,11.285714285714286
80+,fit,2021-04-11,9.428660541322406,9.395777729045248,9.421667688968936,9.428739080855891,9.436062022141453,9.459003896739507,9.428571428571429
80+,fit,2021-04-18,5.285689196678073,5.254901989475649,5.278752382731641,5.285731632496299,5.29288293825555,5.3171519765521165,5.285714285714286
80+,fit,2021-04-25,1.64342141566607,1.6118330343177738,1.636079117831109,1.6434795471202226,1.6503875333884162,1.6728205518188153,1.6428571428571428
80+,fit,2021-05-02,1.5718341117995152,1.5443633514494985,1.564518804157753,1.5718038687458222,1.578421417429108,1.607010632347807,1.5714285714285714
80+,fit,2021-05-09,1.8567821646987357,1.821934788651775,1.8493823513507868,1.8570811189170393,1.8642681473841831,1.8915279939743004,1.857142857142857
80+,fit,2021-05-16,1.8570573731223694,1.8248827203736253,1.8499718524008995,1.8573646982488818,1.8644815114273219,1.8868499549555047,1.857142857142857
80+,fit,2021-05-23,2.4997712152935003,2.467735805114324,2.4915380421290165,2.500038365479095,2.508212214762419,2.5290145603271514,2.5
80+,fit,2021-05-30,3.214939150572956,3.183682649422159,3.207654386050031,3.215044527457893,3.222257891718346,3.2480253561256114,3.2142857142857144
80+,fit,2021-06-06,3.071494247530606,3.0382548682253483,3.0636898406576183,3.0712460723834907,3.078970568970089,3.1040238384395873,3.071428571428571
80+,fit,2021-06-13,2.2134434714364284,2.1770240984483302,2.207341296167479,2.2143029827504233,2.2209798290040097,2.2432419492180506,2.2142857142857144
80+,fit,2021-06-20,0.6430091831619185,0.6102626942205113,0.6353523707481734,0.6428803956812794,0.650308355195411,0.6753530465206119,0.6428571428571428
80+,fit,2021-06-27,1.213994264530976,1.1832867266490923,1.2062513815065214,1.2140041133545587,1.221501214973931,1.24475704095471,1.2142857142857142
80+,fit,2021-07-04,2.5003990740744744,2.469827814430004,2.492978859285939,2.500413482867022,2.507410749906545,2.5296961883177307,2.5
80+,fit,2021-07-11,2.0000368027073767,1.9681746901440644,1.9924949561197605,2.000037315423402,2.007713927577732,2.030691667344682,2
80+,fit,2021-07-18,0.28645302630932573,0.25682217188444967,0.27886031876467465,0.2863070803599923,0.29348619611914867,0.3182834828318281,0.2857142857142857
80+,fit,2021-07-25,-1.965927438283851e-5,-0.02764967668774882,-0.0071617065995520585,-7.474692185985548e-6,0.007147595141350658,0.030100601249801778,0
80+,fit,2021-08-01,0.21431218144953357,0.1838470566321727,0.20698684996668332,0.21406026550791715,0.22127372636451262,0.25062473097311927,0.21428571428571427
80+,fit,2021-08-08,0.6420438231916817,0.6115854065345623,0.6343783939797886,0.6416914121603398,0.6489599024269382,0.6722256897594588,0.6428571428571428
80+,fit,2021-08-15,1.6426650048654226,1.6084969876196689,1.6354905068627839,1.643182159047105,1.6510492003344972,1.671714686214174,1.6428571428571428
80+,fit,2021-08-22,1.2143028931358615,1.1803175786522548,1.2067457339263747,1.215035168927645,1.2221160465892444,1.2445503668038111,1.2142857142857142
80+,fit,2021-08-29,0.643164791101806,0.6145461282494074,0.635457974339809,0.6431362818318724,0.6509852336260865,0.6719273463608824,0.6428571428571428
80+,pred,2020-02-02,2.6535963863271985e-4,-0.03560783033982073,-0.0072180285385739515,1.8263059291323655e-4,0.007680304933736735,0.031386974975623094,0
80+,pred,2020-02-09,1.892783131756512e-4,-0.03180319118269952,-0.007293703177750156,4.346304234019989e-4,0.008078705296520267,0.032729066967577436,0
80+,pred,2020-02-16,2.2398491487757665e-4,-0.034597516042369665,-0.008068513603599226,6.768497045301775e-4,0.008545532835792798,0.034666288928375616,0
80+,pred,2020-02-23,-7.385348388028005e-4,-0.033675288116616874,-0.008359025394769536,-7.038838717092293e-4,0.007042891247676342,0.030148960615966818,0
80+,pred,2020-03-01,-3.2818365240110494e-4,-0.03269865895855203,-0.00848816094878768,-4.215359861127875e-4,0.007432045703845439,0.03409282016942857,0
80+,pred,2020-03-08,1.6463579731933954e-4,-0.03175095786764905,-0.007421789812060172,-2.1698671261023028e-4,0.008645671127003507,0.033145190431383066,0
80+,pred,2020-03-15,2.6487326408066597e-4,-0.029469141512937582,-0.007972175227964947,3.8648086647300156e-4,0.0083075937394468,0.029095291846103603,0
80+,pred,2020-03-22,4.935293516765698e-4,-0.03481735817521536,-0.00659417848426348,5.326520358143809e-4,0.008694703270532855,0.031176106927681992,0
80+,pred,2020-03-29,0.5000252734911083,0.4662718225956124,0.49179488116813497,0.5000607166981565,0.5084474505578789,0.5312020041940635,0.5
80+,pred,2020-04-05,1.142762102040897,1.1102667904962986,1.134843504234655,1.143019088829928,1.150310527349469,1.175244091946994,1.1428571428571428
80+,pred,2020-04-12,3.3570208982505827,3.325943576796798,3.348722724035463,3.35745276524624,3.365606133781385,3.3864224665374216,3.357142857142857
80+,pred,2020-04-19,4.071163855401238,4.040246488252861,4.063863191327361,4.070596400299301,4.079119667783736,4.1029186482239846,4.071428571428571
80+,pred,2020-04-26,3.9301154973638384,3.899317813540403,3.921627577344291,3.929096366291894,3.938115377507985,3.964446441691783,3.9285714285714284
80+,pred,2020-05-03,5.3564275808618635,5.321978188866681,5.348907979669779,5.356755711949251,5.364086608149366,5.388911446122526,5.357142857142857
80+,pred,2020-05-10,9.286758594669628,9.257201899705015,9.278718135608504,9.286403160348824,9.294200119580434,9.317271645506905,9.285714285714286
80+,pred,2020-05-17,14.285515864692282,14.253564066234597,14.277347696822966,14.285701607429445,14.293745888018506,14.318372433284917,14.285714285714286
80+,pred,2020-05-24,14.286513593016185,14.254710530416242,14.27869889744636,14.286241641763306,14.293982194907114,14.317019836167004,14.285714285714286
80+,pred,2020-05-31,12.356689530269497,12.324962893494789,12.34914278885687,12.356593982096573,12.364160112332256,12.38894328769478,12.357142857142858
80+,pred,2020-06-07,11.571320478980374,11.537676309612708,11.562764860723474,11.571473175817669,11.579324415807324,11.604718612403,11.571428571428571
80+,pred,2020-06-14,9.571795527626803,9.541616360029007,9.563546951435992,9.571889276306734,9.579193238356948,9.604827670770117,9.571428571428571
80+,pred,2020-06-21,6.928602265740966,6.898695702760309,6.920392589681098,6.928588622029366,6.93640512764377,6.961360438184554,6.928571428571429
80+,pred,2020-06-28,6.071389166493767,6.038015398127611,6.063521799578398,6.071639633751218,6.079761248813567,6.100062450479209,6.071428571428571
80+,pred,2020-07-05,6.642995388711456,6.611157350920674,6.63477203225473,6.643311429066724,6.65099921322625,6.673507344859614,6.642857142857142
80+,pred,2020-07-12,7.3570698773008685,7.3257767787124495,7.349137182237405,7.357219661041361,7.365233720430141,7.389585297448503,7.357142857142857
80+,pred,2020-07-19,5.499750855226075,5.469228776469,5.491784755064782,5.499789709218584,5.508092568074607,5.532529068111448,5.5
80+,pred,2020-07-26,4.285876405576274,4.254587780765204,4.277679367736416,4.285519151516415,4.293808531433886,4.318181910622435,4.285714285714286
80+,pred,2020-08-02,5.715035496061192,5.6806649147640105,5.707400999809172,5.714526718708758,5.722733083019305,5.7468070204164095,5.714285714285714
80+,pred,2020-08-09,5.928111776289331,5.8967536048816855,5.92018423825952,5.928124530122149,5.936250766351679,5.958370919812193,5.928571428571429
80+,pred,2020-08-16,4.143213556745732,4.112251720895583,4.135915870109354,4.14296042269223,4.150628131622513,4.175516149612799,4.142857142857143
80+,pred,2020-08-23,3.6429538189885435,3.6119341025940743,3.6349019916871335,3.643120947953473,3.6512887896027038,3.6731807027227608,3.642857142857143
80+,pred,2020-08-30,4.929545690595031,4.896550640623791,4.921525853184031,4.929146343131535,4.936921620899078,4.960273296534138,4.928571428571429
80+,pred,2020-09-06,4.286109653844111,4.254326553726735,4.278104214301882,4.285761148041453,4.29414719586504,4.318625703084367,4.285714285714286
80+,pred,2020-09-13,3.4289212387845183,3.397704867470005,3.4206667346257005,3.428487656846513,3.4363404514269895,3.461746494773068,3.4285714285714284
80+,pred,2020-09-20,3.499694678245518,3.464992226134489,3.4915942536626314,3.5000134560696345,3.5077669323037246,3.5328630215178167,3.5
80+,pred,2020-09-27,2.2142764418361636,2.1795817456301014,2.2063754674381455,2.2143131799484372,2.2221984635992107,2.2496658606022284,2.214285714285714
80+,pred,2020-10-04,1.857269571113368,1.8267353028023734,1.849005317197418,1.8569267835673995,1.8648994421573963,1.8912877250636422,1.857142857142857
80+,pred,2020-10-11,1.642921072828983,1.6140254572844963,1.6349558600894003,1.64265217089909,1.6502426930167586,1.6780005100631057,1.6428571428571428
80+,pred,2020-10-18,1.6416425004519064,1.6098404790183327,1.633889278978021,1.6415426780891385,1.6495336253855903,1.671714998819194,1.6428571428571428
80+,pred,2020-10-25,2.642354797653164,2.6104241192965048,2.6342508610140727,2.642812394385893,2.65023037195214,2.6718736217839494,2.642857142857143
80+,pred,2020-11-01,2.3567513135420297,2.322675610253827,2.349285000758032,2.3570265857016404,2.3652970857563713,2.3892387198536906,2.357142857142857
80+,pred,2020-11-08,1.4291771790698797,1.3976967799720632,1.4210817097217396,1.4285858589462008,1.4369526427100343,1.4626838228410488,1.4285714285714284
80+,pred,2020-11-15,3.7860652158765173,3.75293060980439,3.7783424065339677,3.7862435681159576,3.7935181557342026,3.8188112753672763,3.7857142857142856
80+,pred,2020-11-22,5.785048409409961,5.75026293754338,5.7771209489930655,5.7857953230544,5.792834817241785,5.819004517651904,5.785714285714286
80+,pred,2020-11-29,3.857574943071617,3.826417179901492,3.8493565095612094,3.857417025511753,3.865676729750378,3.8905822690993714,3.857142857142857
80+,pred,2020-12-06,3.429102736568295,3.3983394161701366,3.421352234543369,3.429057036693787,3.436694700738201,3.460631998701868,3.4285714285714284
80+,pred,2020-12-13,4.928813213751456,4.897178789113154,4.920381377677695,4.9288269411678325,4.936795783415193,4.963046820424562,4.928571428571429
80+,pred,2020-12-20,6.071499188318564,6.04179116650922,6.063603614211547,6.071602591979204,6.079295148362489,6.100738121652225,6.071428571428571
80+,pred,2020-12-27,6.499393484456213,6.466872410246776,6.491905952644192,6.49974963129954,6.506900767279608,6.529546095203115,6.5
80+,pred,2021-01-03,6.571627596362679,6.537356483991229,6.563720604517104,6.57167179425401,6.579607476352207,6.604071547853702,6.571428571428571
80+,pred,2021-01-10,6.857176777822872,6.826404941331671,6.84911992941554,6.856885081241749,6.865733850008918,6.88567732149344,6.857142857142857
80+,pred,2021-01-17,8.857738994345047,8.825565233910643,8.849660850500996,8.857503796925307,8.865725484224148,8.889709328563775,8.857142857142858
80+,pred,2021-01-24,9.285705307906364,9.249444814086901,9.277921902159138,9.286132139355836,9.293792926929761,9.317687498719748,9.285714285714286
80+,pred,2021-01-31,8.499709840876829,8.466684242127998,8.491789513492412,8.500012376627575,8.507948182305585,8.532533808883661,8.5
80+,pred,2021-02-07,12.928671464509462,12.89714709883196,12.920937124414982,12.928738378370543,12.937248552875575,12.958975405770627,12.928571428571429
80+,pred,2021-02-14,16.571183720672234,16.539756178116626,16.562960970810558,16.571315441459188,16.578796603157585,16.604081287926157,16.571428571428573
80+,pred,2021-02-21,19.28858968746582,19.259181575697482,19.280786604501884,19.288326842358586,19.29631572910015,19.322732704792873,19.285714285714285
80+,pred,2021-02-28,19.58558864206113,19.54728199484214,19.575682456933446,19.58591361708546,19.595445834464872,19.62260811695023,19.571428571428573
80+,pred,2021-03-07,16.56554562344667,16.470818987592107,16.535036312004614,16.56482558451282,16.59626916323689,16.662274370931165,16.5
80+,pred,2021-03-14,14.495529596928483,14.310402725656573,14.429135706393538,14.49393374578049,14.560296565226254,14.675610525697902,14.357142857142858
80+,pred,2021-03-21,13.152650429818744,12.764611096314384,13.012643413714832,13.149390512639986,13.289579964169718,13.533074443244757,12.857142857142858
80+,pred,2021-03-28,13.838729802794646,12.848479042620529,13.479638018236095,13.830801072099074,14.195756920732189,14.827256895678886,13.071428571428571
