agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
70-79,pred,2020-06-28,145.6403167837123,144.09346740369745,145.25601024446985,145.6095953113495,145.97676093120015,147.35135850914594,145.57142857142856
70-79,pred,2020-07-05,149.6273416796845,148.0909700290155,149.25863783634975,149.60660324224273,149.95596593426416,151.19727642000927,149.57142857142856
70-79,pred,2020-07-12,158.33789438252643,156.7713872713717,157.95483073189692,158.35828644582287,158.7350948717488,159.83103971508496,158.35714285714286
70-79,pred,2020-07-19,158.4163498204417,156.9371816868479,158.03316175830923,158.40943542630296,158.80459473450657,159.8864986103851,158.42857142857142
70-79,pred,2020-07-26,145.06444294208256,143.6739775620619,144.6543983510328,145.05290353184353,145.4306697117616,146.7072713681905,145.07142857142856
70-79,pred,2020-08-02,119.87706425383068,118.26168703771425,119.47675615211105,119.88176011332449,120.27944630735493,121.30692470123465,119.85714285714286
70-79,pred,2020-08-09,96.7506667987501,95.19298306294218,96.36471667013845,96.7237241448662,97.1009650257329,98.54464519451608,96.71428571428571
70-79,pred,2020-08-16,80.11202985665459,78.58241156837532,79.73677735592516,80.11487670341472,80.50106286704685,81.71504164738215,80.07142857142857
70-79,pred,2020-08-23,63.53947719917601,61.9333527362438,63.16112223216186,63.507831654768225,63.93611068560164,65.24184079322548,63.5
70-79,pred,2020-08-30,53.81134409171267,52.271786828517904,53.4222638775303,53.76895417037747,54.18391835058114,55.62050042625846,53.785714285714285
70-79,pred,2020-09-06,57.40923874944931,55.89199971549691,57.029844550455664,57.419973155449014,57.79960173499943,58.96722841379787,57.42857142857143
70-79,pred,2020-09-13,56.11382661000241,54.48480932444863,55.749132991249816,56.11324172819183,56.51189904504231,57.559053499247916,56.142857142857146
70-79,pred,2020-09-20,42.15522365572938,40.485832457910654,41.769152794403766,42.18084311556087,42.55584954707604,43.651989593210615,42.142857142857146
70-79,pred,2020-09-27,33.2253136478057,31.761099884164214,32.85363760165554,33.19802532889944,33.58976665805281,34.890007155454505,33.214285714285715
70-79,pred,2020-10-04,35.098949605669695,33.4207023103941,34.720917374035416,35.09076046331904,35.48265867815777,36.76994422728235,35.07142857142857
70-79,pred,2020-10-11,41.52099180387584,40.0886553100521,41.12809459584316,41.51228588199733,41.87333039526243,43.07510548714233,41.5
70-79,pred,2020-10-18,53.63681976397692,51.98332412493435,53.26216997936665,53.680373527690854,54.052200751846385,55.30752533930533,53.642857142857146
70-79,pred,2020-10-25,61.80840408755761,60.33996001431372,61.41522301361159,61.801981592504774,62.19252048761771,63.37557750227783,61.785714285714285
70-79,pred,2020-11-01,76.3837010659025,74.86006279920583,75.98683427357719,76.35802616413504,76.75303748363511,78.06667701123905,76.35714285714286
70-79,pred,2020-11-08,83.91639150873546,82.2425358646008,83.57377372220537,83.96903351879921,84.31188412011674,85.28926238263585,84
70-79,pred,2020-11-15,82.38892468117797,80.82974666232309,81.98950762520359,82.35897749930984,82.74202050956984,84.06614281386847,82.35714285714286
70-79,pred,2020-11-22,83.33214360493413,81.7576033521323,82.94194813170263,83.32016604596862,83.73164373583558,84.86938425377959,83.35714285714286
70-79,pred,2020-11-29,89.16444462359271,87.57121572308995,88.77897504199821,89.15599801380853,89.56699729372846,90.88789213034777,89.14285714285714
70-79,pred,2020-12-06,101.57253208941164,99.8554662379108,101.20500753359147,101.58002841220822,101.92653248968698,103.1652519285822,101.57142857142857
70-79,pred,2020-12-13,97.88314658115577,96.48354791267839,97.50272425185045,97.88158393776419,98.2344905303505,99.5291317665316,97.85714285714286
70-79,pred,2020-12-20,90.6252143913477,88.97910762979434,90.23779419458143,90.60696457271854,90.97333402955782,92.22573224729442,90.57142857142857
70-79,pred,2020-12-27,91.70662662755191,89.95441220678546,91.36342887823598,91.71621601704577,92.06994947084458,93.1879325592266,91.71428571428571
70-79,pred,2021-01-03,92.78195759070118,91.17154683595366,92.39419474628009,92.82033847438046,93.18241774923425,94.38908191808858,92.78571428571428
70-79,pred,2021-01-10,87.9425225561456,86.1121175836894,87.5578869670015,87.94896530164029,88.35727649212008,89.50365544918823,87.92857142857143
70-79,pred,2021-01-17,78.55273781670007,76.96062200410361,78.15223542559283,78.53950229169826,78.92340818243832,80.22882328596863,78.5
70-79,pred,2021-01-24,71.82137753184806,70.23159615539076,71.40604105460451,71.8240071893783,72.18981415415806,73.50704376222939,71.78571428571429
70-79,pred,2021-01-31,73.31835318550652,71.86551381879454,72.94065276529331,73.2899760881421,73.67639000120519,74.93924183573603,73.28571428571429
70-79,pred,2021-02-07,78.88656776366612,77.22504399855583,78.51128579864756,78.90156764336828,79.24540105168225,80.5250749290843,78.85714285714286
70-79,pred,2021-02-14,83.9965611527441,82.43019823608958,83.64665209687985,83.98859946156489,84.3669698469607,85.5397809437469,84
70-79,pred,2021-02-21,96.15015756366572,94.4812928585635,95.76276005607491,96.13501760073174,96.55831651486946,97.81110580434928,96.14285714285714
70-79,pred,2021-02-28,125.6204210233808,124.09074750353743,125.2130255306282,125.63284039493405,125.99982000251782,127.17320297774113,125.57142857142857
70-79,pred,2021-03-07,171.1522676738858,169.45777957352183,170.7951459850528,171.15002107267344,171.5720517872078,172.62816567137727,171
70-79,pred,2021-03-14,205.8461758478908,204.22656826396369,205.4129513686865,205.8755624018184,206.26724865901969,207.46093595370715,205.57142857142856
70-79,pred,2021-03-21,200.44477947458304,198.74366466420332,199.98670728276906,200.42108774333857,200.88775368114412,202.23430397807832,200.14285714285714
70-79,pred,2021-03-28,182.99195238354991,181.06529228095914,182.55695868592053,183.01295709817197,183.47409431397787,184.5773854994647,182.64285714285714
70-79,pred,2021-04-04,177.27955195062006,175.581622031384,176.7191429420054,177.25991944846936,177.8137689506044,179.1296297636531,176.71428571428572
70-79,pred,2021-04-11,159.21361822572283,156.87282952434762,158.5105611028115,159.22579012185622,159.9392335287182,161.62455294760233,158.14285714285714
70-79,pred,2021-04-18,134.0223835083708,128.9354635344603,132.1953941767363,133.9948007609881,135.93275349114282,139.1327016775115,130.92857142857142
70-79,pred,2021-04-25,118.20584288592599,105.69253405528123,113.77767111735098,118.21392090954544,122.99351060283732,131.04880143416065,110.35714285714286
70-79,pred,2021-05-02,102.46936678541614,81.98893320777752,95.1108531343144,102.35403358847879,110.05604735637937,123.17750615657704,89.42857142857143
70-79,pred,2021-05-09,102.401738609535,67.316915346015,90.1527037949492,101.99826629884356,115.00070182135846,137.31018668530533,80.35714285714286
70-79,pred,2021-05-16,121.86573736194265,69.22900467648432,103.58341025999158,121.2899810976445,140.72163849295669,173.9327825030576,88.92857142857143
70-79,pred,2021-05-23,129.84582212528085,65.51301513829907,107.7846338671564,128.94452786577966,153.0461403459907,194.77900694458978,89.28571428571428
70-79,pred,2021-05-30,114.88053919527503,49.963170412306674,92.51752178046303,113.75358173566147,138.0360576304993,179.31828863598105,74.35714285714286
70-79,pred,2021-06-06,90.38812710289147,43.78322581225774,74.3376812129705,89.76464258956233,106.97797585319499,137.2091899510219,60.85714285714286
70-79,pred,2021-06-13,76.38719428346914,38.82990646941486,63.38677466129996,76.08858540276745,89.56811611322985,112.7213337487083,55.07142857142857
70-79,pred,2021-06-20,59.989020703313344,26.922431251577557,49.51772316768399,59.872927061901414,71.1724452989854,92.58888769916292,45.57142857142857
70-79,pred,2021-06-27,50.12518902832169,17.890841153668784,39.58488314953358,49.964928615775754,60.84877558291142,83.18159535911386,38
70-79,pred,2021-07-04,49.56859394274437,14.728626479346456,38.179875420809054,49.57931473001362,61.19559649594872,85.94675855030744,37.57142857142857
70-79,pred,2021-07-11,40.79598076824743,11.928262513816211,31.638854931247415,40.951132558459065,50.41679818670981,70.40462097345042,31.357142857142858
70-79,pred,2021-07-18,30.60696877061495,7.960144254341344,23.45984937040238,30.50032461716953,37.949908620633224,53.58336365994599,23.5
70-79,pred,2021-07-25,22.089543689772285,7.496745618651125,17.545319908845922,22.187456088913308,26.824219995515513,36.86922737170672,17.714285714285715
70-79,pred,2021-08-01,15.29189601692359,2.1610619824167046,11.09463301566697,15.519148188956065,19.857230467900933,28.786200327015646,11.357142857142858
70-79,pred,2021-08-08,14.551356903545592,-4.584618899107735,8.434882235830896,14.629987403806169,20.97396688730295,33.67462774040608,9.142857142857142
70-79,pred,2021-08-15,12.949101640212168,-6.296752525912817,6.73943238239573,13.068262978226489,19.248306784609266,31.843397008090406,7.785714285714286
70-79,pred,2021-08-22,12.468909971010671,2.362452504118827,9.225634613107916,12.537807535917448,15.774442564096386,22.448329686358896,9.857142857142858
70-79,pred,2021-08-29,12.013283848086786,6.289270205144915,10.15721646012342,12.032714498331105,13.907192840082633,17.533969273211362,10.642857142857142
80+,1month,2020-02-02,0.005238595385154011,-0.13438638134397543,-0.03963949774904297,0.005508668741730855,0.045437423049242975,0.1604906864291429,0
80+,1month,2020-02-09,-8.276295182432584e-4,-0.15936046258392017,-0.04333491351139558,0.003493524566202659,0.042641251301307526,0.14002318646412576,0
80+,1month,2020-02-16,6.067249319307089e-5,-0.1539770286278988,-0.03738995292675401,8.428731058504266e-4,0.03961150452409735,0.14797969818931617,0
80+,1month,2020-02-23,-0.0028764475730386997,-0.16292978278896672,-0.04177594746561785,-0.0015870816660695786,0.03681597104798336,0.13664960974668533,0
80+,1month,2020-03-01,0.356486401692657,0.2143348322654738,0.3199361870328252,0.35525650742306203,0.3953353258541874,0.4925550576552255,0.3571428571428571
80+,1month,2020-03-08,0.7152637582578744,0.570038777988252,0.6724186363846208,0.7132329530188163,0.7544433562442442,0.8772391044306631,0.7142857142857142
80+,1month,2020-03-15,2.998103990875692,2.8451618346568495,2.9536761373194147,2.998008677386786,3.0415965893520314,3.147860572291945,3
80+,1month,2020-03-22,11.50092056382885,11.356117590833996,11.460727156950915,11.500300199012502,11.539658629605263,11.636352137187227,11.5
80+,1month,2020-03-29,28.786552198088398,28.644685142085006,28.744648277372974,28.785241525291113,28.82753359338211,28.935786331015315,28.78571428571429
80+,1month,2020-04-05,58.71289980860597,58.55747748402545,58.67130782695955,58.714294573234625,58.755433314497054,58.861682676191606,58.714285714285715
80+,1month,2020-04-12,105.99911907989934,105.84260684138158,105.95766686757904,105.99872295017298,106.04086655815905,106.15156386347785,106
80+,1month,2020-04-19,173.2142208458203,173.07192605354055,173.17544668876974,173.21633041740978,173.25399979981427,173.3634254803927,173.21428571428572
80+,1month,2020-04-26,234.57219515524187,234.43204652439957,234.5288970598138,234.57388698357408,234.61363070581692,234.7096997956152,234.57142857142856
80+,1month,2020-05-03,282.42927923303176,282.28617819194443,282.38599786097905,282.42785592423064,282.4710278670425,282.58128447444807,282.42857142857144
80+,1month,2020-05-10,310.5688549065109,310.41832063638464,310.5270768577259,310.5726763776553,310.60973352761556,310.7214838726392,310.57142857142856
80+,1month,2020-05-17,310.42717031712203,310.2723604952115,310.3870772765189,310.42732985390774,310.46743139449137,310.5813162927145,310.42857142857144
80+,1month,2020-05-24,282.42767165862244,282.2801339730145,282.3868342717045,282.4276402830285,282.4666732801607,282.56859587017,282.42857142857144
80+,1month,2020-05-31,245.8540810912273,245.69582187178565,245.81593150311818,245.85628043749023,245.89384078158915,245.99497315900732,245.85714285714286
80+,1month,2020-06-07,215.8557436018342,215.71379881312757,215.81279128722787,215.85640150230697,215.8960942993644,216.00850084055662,215.85714285714286
80+,1month,2020-06-14,182.50087259854678,182.35700694934002,182.46110079734282,182.49940451718328,182.54094882687122,182.64738771499688,182.5
80+,1month,2020-06-21,159.860311400718,159.71219359920525,159.81582376261272,159.86033091163796,159.902846195407,160.00967188339897,159.85714285714286
80+,1month,2020-06-28,154.2891238925837,154.14588648874854,154.24840202357584,154.28987342113177,154.32923540034437,154.4225721422677,154.28571428571428
80+,1month,2020-07-05,158.5710617207986,158.4259316481149,158.52945930517518,158.56942412982573,158.61051559208084,158.72745759753383,158.57142857142858
80+,1month,2020-07-12,160.14889608248637,160.00577585269372,160.10921774660176,160.14896433455567,160.18935355371954,160.28882953260086,160.14285714285714
80+,1month,2020-07-19,149.07549551113942,148.92639279947912,149.0384721677693,149.0744953607334,149.11227874205719,149.23626318647183,149.07142857142856
80+,1month,2020-07-26,119.43042581294196,119.27279549384279,119.38888378853795,119.42987795601559,119.47141309044709,119.57871782272159,119.42857142857143
80+,1month,2020-08-02,98.78518988310503,98.64460309361037,98.74134756576166,98.786377565766,98.82456523320852,98.93537411001842,98.78571428571429
80+,1month,2020-08-09,90.42798440297736,90.28699911348612,90.38704684215462,90.42889142447012,90.46723382314407,90.57600162164113,90.42857142857143
80+,1month,2020-08-16,78.78569585537188,78.63453060787829,78.74518315202337,78.78801385668875,78.82699472288465,78.9321487787826,78.78571428571429
80+,1month,2020-08-23,66.0039851820322,65.8485889359766,65.96493850207379,66.00620029632347,66.04966891027145,66.14674889343115,66
80+,1month,2020-08-30,57.566968056087624,57.41421974288446,57.525860396754105,57.570645612238806,57.608385568488075,57.712391417107234,57.57142857142857
80+,1month,2020-09-06,55.57346001999439,55.42336086953486,55.53090702247099,55.57200303408291,55.614983423013456,55.719082265170684,55.57142857142857
80+,1month,2020-09-13,46.85904088614947,46.712118140582355,46.81775361790331,46.86138547273461,46.900467885156985,46.99903146105655,46.85714285714286
80+,1month,2020-09-20,39.93260078618285,39.798587315749025,39.89283439725318,39.933124205715785,39.975122261970135,40.065177801953304,39.92857142857143
80+,1month,2020-09-27,40.28646434218625,40.137299188160235,40.242962554512886,40.286700200524564,40.32975229556827,40.43450679198886,40.285714285714285
80+,1month,2020-10-04,37.356098770665284,37.210171889107166,37.31735416257929,37.357640327248674,37.396936440761365,37.505062947399786,37.35714285714286
80+,1month,2020-10-11,34.570410431206255,34.41951839923825,34.53064102668747,34.57283133910356,34.60989246479912,34.72302686031533,34.57142857142857
80+,1month,2020-10-18,36.64196282106849,36.48401102737924,36.60235538211787,36.64270844613649,36.685065128538,36.78502642713045,36.64285714285714
80+,1month,2020-10-25,45.214178826283344,45.06894306985954,45.17185392684989,45.21257502724214,45.25674308954136,45.37133063297583,45.214285714285715
80+,1month,2020-11-01,62.92623439897266,62.777507678466876,62.88567495715205,62.927354313925846,62.96525279578913,63.06832481837077,62.92857142857143
80+,1month,2020-11-08,65.56806836715512,65.42280702553064,65.52743189306581,65.56746386922117,65.6091997134916,65.72465815979194,65.57142857142857
80+,1month,2020-11-15,55.93075917203238,55.784247469071076,55.88666447459989,55.931343254879124,55.96785248898868,56.09226665344425,55.92857142857143
80+,1month,2020-11-22,68.28556005876764,68.13307965427104,68.24343478972287,68.28494611236653,68.32667581228034,68.43839971781073,68.28571428571429
80+,1month,2020-11-29,84.9991592791718,84.84601556864845,84.96076809694331,85.000856039982,85.03764244693221,85.15273285174973,85
80+,1month,2020-12-06,82.50064575431753,82.34777055086879,82.46295979467666,82.50207058890838,82.53995010169814,82.6496011164965,82.5
80+,1month,2020-12-13,78.21225721592683,78.06745414124461,78.17027312610435,78.21330137298085,78.25333285252165,78.36743652177958,78.21428571428572
80+,1month,2020-12-20,77.791589267904,77.65409462336906,77.75080674749437,77.78865794413632,77.83070132312233,77.94717178716108,77.78571428571428
80+,1month,2020-12-27,75.92955605382026,75.79699948565046,75.88970134096144,75.92685379357684,75.97127693436249,76.06982809491141,75.92857142857143
80+,1month,2021-01-03,87.50093591875786,87.35275432461032,87.45838833370853,87.50225498112283,87.543064918895,87.64435647705123,87.5
80+,1month,2021-01-10,93.21698672996625,93.08265835017914,93.17707130044178,93.21731394382996,93.25499048875407,93.36641807732674,93.21428571428572
80+,1month,2021-01-17,85.0729843605513,84.94162531293291,85.03154028978679,85.07139009951752,85.11394078688333,85.22042889523814,85.07142857142857
80+,1month,2021-01-24,75.3568114329767,75.20037498220582,75.31755562972967,75.3558378799559,75.39809955012632,75.50548487392723,75.35714285714286
80+,1month,2021-01-31,68.54429182522016,68.35288504757804,68.47496732001588,68.5429700366243,68.60968108091821,68.74913587627935,68.57142857142857
80+,1month,2021-02-07,65.69336729116206,65.17008494958412,65.50689886953722,65.6903792842723,65.87713029577552,66.2435577560183,65.78571428571429
80+,1month,2021-02-14,71.40418955806318,70.83698457390294,71.21338097224259,71.40809389462386,71.59012032701159,71.97237074047679,71.5
80+,1month,2021-02-21,80.84225551623892,79.90172249767058,80.5263096932438,80.84657107004517,81.16261521671953,81.78463989133893,81
80+,1month,2021-02-28,90.99870023992817,85.08126111669748,88.8953867801419,91.07041366537183,92.96697819063453,97.06570184625659,92
80+,1month,2021-03-07,112.07350567419458,94.22460763721561,105.75514513565915,112.26973953708261,118.02578912349023,130.34305257872003,115.07142857142857
80+,1month,2021-03-14,114.23885529959334,88.56352720554102,105.04526497930708,114.58370331495503,122.83302300823968,140.65556963866916,118.57142857142857
80+,1month,2021-03-21,99.29272928039941,72.28193828246675,89.68943465466366,99.63842966318194,108.45234765957417,127.20668407637663,103.85714285714286
80+,1month,2021-03-28,91.86231378777256,70.3038745473356,84.22267692103334,92.14567555139016,99.06488260345704,114.00545545200384,95.5
80+,1month,2021-04-04,93.86137682952892,73.2099014408878,86.51899575474073,94.12345541194875,100.75681853383261,115.09296292072314,97.42857142857143
80+,1month,2021-04-11,82.10860849038194,62.0055199400513,74.67132269454171,82.36364731489817,88.95759588824008,103.49391638272735,86.35714285714286
80+,1month,2021-04-18,60.58851658318659,45.82332767712055,55.28294205028989,60.42977401321914,65.8539291177312,75.47055078700588,67.64285714285714
80+,1month,2021-04-25,56.55669687417432,29.675517439330676,47.113675165172154,56.332133196876214,65.71019766292699,84.06699030515998,68.57142857142857
80+,1month,2021-05-02,61.148519850922696,26.471849329817637,49.28871556571282,61.34685773911107,72.76050851064527,97.05653495977008,73.85714285714286
80+,1month,2021-05-09,62.27175101925499,19.08185411159791,47.49793512369824,62.651656643484124,76.63978244625929,105.8154028594356,76.57142857142857
80+,1month,2021-05-16,67.33794754149342,20.157755819623496,51.31663506000849,68.01765660768302,83.02516613764737,114.26459529027036,82.28571428571428
80+,1month,2021-05-23,59.934894635536246,16.57801799480338,45.26224382662218,60.564538888516694,74.42548437440335,103.40416649868112,73.57142857142857
80+,1month,2021-05-30,49.827142917809,8.335726908029512,35.597311642212325,50.55985567071269,63.56201623540372,91.89303779854477,62.785714285714285
80+,1month,2021-06-06,45.28559940635171,14.396452120169618,34.666618536686116,45.71745096215949,55.781581926237806,76.96827613497979,54.857142857142854
80+,1month,2021-06-13,35.657463563833055,16.914496227359862,29.207025845765628,35.957006345052434,42.065387137516396,54.948861971770256,41.42857142857143
80+,1month,2021-06-20,30.10208385192166,21.848680722386973,27.254426114932457,30.22691463588785,32.92020528165505,38.569920360648815,32.64285714285714
80+,1month,2021-06-27,22.84026780747877,19.610397410842086,21.746774762358076,22.878438304555907,23.913232341846232,26.10956703512381,23.857142857142858
80+,1month,2021-07-04,22.100482196946434,20.899538283963388,21.68386329475013,22.101238430548896,22.506688225392327,23.33416798073131,22.5
80+,1month,2021-07-11,24.377651830641465,23.795992661751146,24.171696090165426,24.38561098965383,24.584410989407992,24.970284669867887,24.57142857142857
80+,1month,2021-07-18,22.880676021804735,22.474113784429626,22.745847731643593,22.882670690894482,23.016599307292196,23.27925100687097,23
80+,1month,2021-07-25,19.717087382665415,19.458129930759434,19.63570549566081,19.718020604151043,19.80261570570939,19.95655884285663,19.785714285714285
80+,1month,2021-08-01,15.380166429751128,15.169188837381567,15.306599972609725,15.378760510314226,15.452027525714266,15.600104842690278,15.428571428571429
80+,1month,2021-08-08,9.02003828629104,8.803030929911204,8.948643361527726,9.0199365885602,9.085043927032434,9.244138010956155,9.071428571428571
80+,1month,2021-08-15,5.812947617818049,5.628429043088962,5.750764272869121,5.813944742932635,5.877590977744564,5.99160422104443,5.857142857142857
80+,1month,2021-08-22,7.4150470858416595,7.258579209600034,7.367312273149913,7.4132680655700725,7.461969619964718,7.5706406523284695,7.428571428571429
80+,1month,2021-08-29,7.4937860249840504,7.347651195642952,7.4509741514059895,7.491943080834168,7.539042232096158,7.642570793847428,7.5
80+,2month,2020-02-02,0.0024046978323749952,-0.13777894347816225,-0.037423080022422034,0.0015320942031985616,0.04182840132678282,0.1441115382525608,0
80+,2month,2020-02-09,4.36823181688218e-4,-0.1415783241080124,-0.037293965007163116,-7.550087689497057e-4,0.038020605530208286,0.1630908415303007,0
80+,2month,2020-02-16,0.0011154840057340293,-0.1502218650329656,-0.04071210927877913,0.003730006750623585,0.04310571499512194,0.1344695863543256,0
80+,2month,2020-02-23,0.0021652656363804496,-0.13767177778187634,-0.039500903751027605,0.0019884804583796545,0.04278806220638415,0.13440033866738166,0
80+,2month,2020-03-01,0.35597916160532855,0.22311170896833774,0.3159694607461278,0.35518802636043145,0.3969324797020895,0.5000513696747731,0.3571428571428571
80+,2month,2020-03-08,0.7108484757766405,0.5628440463398152,0.6697869192972781,0.7115826192681876,0.7479145182946435,0.8644898220002655,0.7142857142857142
80+,2month,2020-03-15,2.997798344583644,2.841183589480367,2.95529627449193,2.997462609877722,3.0432683667353944,3.14416530660285,3
80+,2month,2020-03-22,11.504671001376549,11.368317055861812,11.462991148257785,11.504653784598467,11.544217370608578,11.648201113693553,11.5
80+,2month,2020-03-29,28.786051801210466,28.64372658781485,28.744398670842685,28.78433983070554,28.831125960665936,28.936442240192594,28.78571428571429
80+,2month,2020-04-05,58.71778410106989,58.58123433163324,58.67768455591989,58.71655425345676,58.757425401521694,58.86350468913946,58.714285714285715
80+,2month,2020-04-12,105.99939108986645,105.8658643947996,105.95997937906671,105.99634484387983,106.03864877549202,106.14627219236094,106
80+,2month,2020-04-19,173.2143552555411,173.06461419848173,173.17497922699104,173.21486290313564,173.2579816215083,173.35454014493808,173.21428571428572
80+,2month,2020-04-26,234.56976178362638,234.42984927672015,234.5305122426671,234.5696403216054,234.60572584117438,234.71374735500862,234.57142857142856
80+,2month,2020-05-03,282.429413119343,282.2719767963671,282.3853036666266,282.4275002703114,282.4719166863813,282.58159185889616,282.42857142857144
80+,2month,2020-05-10,310.5732758562864,310.426529516082,310.5280330675455,310.57242051272146,310.6175475275635,310.7195481017698,310.57142857142856
80+,2month,2020-05-17,310.42838870186705,310.2778413042799,310.3886956565858,310.43194311097136,310.46872890764485,310.5638989761638,310.42857142857144
80+,2month,2020-05-24,282.42280016843415,282.2781130853061,282.3811820620092,282.42356454984395,282.46445192202276,282.58043419745593,282.42857142857144
80+,2month,2020-05-31,245.85731334237067,245.70507813589415,245.81631010938338,245.85916658917102,245.89682856144447,246.00626769549973,245.85714285714286
80+,2month,2020-06-07,215.85778169213822,215.71654341288584,215.81664366387605,215.8588457706643,215.89662342322725,216.00748945000018,215.85714285714286
80+,2month,2020-06-14,182.49758952748715,182.34867452645122,182.45672445055487,182.49780484336196,182.5397461993327,182.64170731047716,182.5
80+,2month,2020-06-21,159.85576931950132,159.69895400885747,159.81106863947608,159.85684411757018,159.90129067365132,160.0192900452736,159.85714285714286
80+,2month,2020-06-28,154.2870136563856,154.13157400701263,154.24752102778882,154.28807420309843,154.32545981349116,154.43529203123987,154.28571428571428
80+,2month,2020-07-05,158.5704683894377,158.43117490220385,158.52879016848257,158.57148290535332,158.6121841396774,158.70884937183823,158.57142857142858
80+,2month,2020-07-12,160.14523656378074,160.01131248387804,160.10552863418326,160.14306302673037,160.18618389662618,160.27799345261099,160.14285714285714
80+,2month,2020-07-19,149.07416735406272,148.9367545113262,149.03313689997154,149.07419009289083,149.1162091653262,149.21461143419663,149.07142857142856
80+,2month,2020-07-26,119.42831098058133,119.27757106153422,119.3872584042184,119.43034531569711,119.46888669892796,119.57086841331899,119.42857142857143
80+,2month,2020-08-02,98.78659868408778,98.64149784447403,98.74842272490272,98.78611398714378,98.82508874718889,98.93959352453552,98.78571428571429
80+,2month,2020-08-09,90.42984414585061,90.29325507307271,90.38948129000785,90.42701810815905,90.46782738996822,90.58756839383123,90.42857142857143
80+,2month,2020-08-16,78.78752270432031,78.64340335602952,78.74448562679069,78.78982620882306,78.83094470606258,78.9438816786755,78.78571428571429
80+,2month,2020-08-23,66.001756476249,65.85577384930562,65.9609166186599,66.00045412992904,66.04229918227446,66.14334391417202,66
80+,2month,2020-08-30,57.56943364926337,57.404554216390586,57.526776347194605,57.570423333888954,57.61142299602558,57.71056856559926,57.57142857142857
80+,2month,2020-09-06,55.57207381230877,55.42752561161904,55.53260776491991,55.57099743001425,55.61256293926636,55.71664090327506,55.57142857142857
80+,2month,2020-09-13,46.85715448835421,46.708304660100396,46.81518429009973,46.85559937860073,46.89726998176732,47.01454200727862,46.85714285714286
80+,2month,2020-09-20,39.934163259298344,39.79157015239538,39.89428725544841,39.934234348986124,39.976386216498234,40.08609899730024,39.92857142857143
80+,2month,2020-09-27,40.28955744035085,40.147006162141544,40.248605596277166,40.2898586660206,40.33077868192353,40.43812614409295,40.285714285714285
80+,2month,2020-10-04,37.35936941650246,37.221466791004666,37.31483793153952,37.35672229801621,37.400553879126235,37.50759720877363,37.35714285714286
80+,2month,2020-10-11,34.56984999730483,34.42502431300868,34.52834302940624,34.56827906506793,34.611186742941484,34.72113620015354,34.57142857142857
80+,2month,2020-10-18,36.6401069387166,36.492557097392286,36.59900851919444,36.640934007907994,36.6827076376994,36.78425000153347,36.64285714285714
80+,2month,2020-10-25,45.21425383341866,45.063672047995915,45.17334648435825,45.214974249397116,45.255260088587306,45.358159418122284,45.214285714285715
80+,2month,2020-11-01,62.928337935419734,62.79490044339678,62.888288305438444,62.927305331780644,62.96721421257121,63.06850047029567,62.92857142857143
80+,2month,2020-11-08,65.57103204870052,65.41965778552813,65.5299197052306,65.56988323859443,65.61309121622747,65.71378262632453,65.57142857142857
80+,2month,2020-11-15,55.93183294807681,55.784499281036396,55.890766651569884,55.93044119840196,55.971991677228495,56.087042692484665,55.92857142857143
80+,2month,2020-11-22,68.285481641309,68.1501628514778,68.24598341070562,68.28482207309447,68.32361177939558,68.43976025172786,68.28571428571429
80+,2month,2020-11-29,84.99602655118949,84.84735395887262,84.95335676231109,84.99480654706004,85.03473493146663,85.15660318856148,85
80+,2month,2020-12-06,82.50327654784121,82.35736023645917,82.4651289327205,82.50320521884127,82.54157032213573,82.65037226086629,82.5
80+,2month,2020-12-13,78.21444722868755,78.06321801770389,78.1708407636296,78.21401573250866,78.25719969477153,78.35459800915824,78.21428571428572
80+,2month,2020-12-20,77.7870521421679,77.64764039630336,77.74678918883936,77.78583020987145,77.82741696490385,77.9349558875134,77.78571428571428
80+,2month,2020-12-27,75.92813133131715,75.78426038568092,75.88891188031485,75.9289509577953,75.97236971643088,76.06049062354221,75.92857142857143
80+,2month,2021-01-03,87.48449673528035,87.30340368134326,87.42645465272541,87.48632226752795,87.53747584975463,87.67707246189296,87.5
80+,2month,2021-01-10,93.1589167222967,92.82569946300566,93.03547217817403,93.15890774936074,93.28839180372213,93.51698847736014,93.21428571428572
80+,2month,2021-01-17,84.9999590141639,84.55181649534053,84.83996434614147,85.00046969507582,85.15393328661094,85.44057749636447,85.07142857142857
80+,2month,2021-01-24,75.24661951585713,74.57398713031559,75.01675981765715,75.24249723316225,75.47486200940573,75.913114868892393,75.35714285714286
80+,2month,2021-01-31,67.96099132326074,64.37911023906352,66.69613093169129,68.0091649056804,69.17375436950628,71.674731471405,68.57142857142857
80+,2month,2021-02-07,64.33428440362694,55.84658323200034,61.28589705427438,64.43741192130463,67.21671348608801,73.16875286981832,65.78571428571429
80+,2month,2021-02-14,70.19761822712644,62.524135350671095,67.47309666142333,70.28972533834792,72.80613769774803,78.14654383184802,71.5
80+,2month,2021-02-21,79.47608960069208,70.55716273503288,76.25337196999543,79.5743460116825,82.49495857139198,88.79422129402026,81
80+,2month,2021-02-28,88.54721336066093,68.1707488899025,81.2986198459457,88.79482821768516,95.42680652431677,109.50481355490435,92
80+,2month,2021-03-07,108.95799715169875,73.18772794472929,96.30516837347247,109.40994428956876,120.96681587599805,145.7049775831804,115.07142857142857
